Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep) 
 01/01  04:15:00,-10.975,0.0,0.0,0.0,0.0,0.0,0.0,5.429820654173776,-11.849632619243037,2.719106431462535,-9.912643000076799,5.996734800287781 
 01/01  04:30:00,-10.85,0.0,0.0,0.0,0.0,0.0,0.0,5.383598887986767,-11.72778263967137,2.6970591966006625,-9.813423209230792,5.945159976289622 
 01/01  04:45:00,-10.725,0.0,0.0,0.0,0.0,0.0,0.0,5.338349541984018,-11.605911397493417,2.6753805727972237,-9.713487649368006,5.894870760715821 
 01/01  05:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.293913677391242,-11.48404996149567,2.6544983518523965,-9.613374271128464,5.845524963567953 
 01/01  05:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.24262407322525,-11.485046691531956,2.6097619569961809,-9.613229322003008,5.795609446370949 
 01/01  05:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.19196518657277,-11.485994873445272,2.565474435455826,-9.61990535587654,5.744442129019296 
 01/01  05:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.140791858316363,-11.486984403774816,2.5213188597338105,-9.627110327116896,5.692288678672013 
 01/01  06:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.089322629192219,-11.487971895876618,2.476799522637066,-9.634431650486022,5.639641502127144 
 01/01  06:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.039827834240678,-11.465165581310261,2.42824853961946,-9.657314925321089,5.5871849277841039 
 01/01  06:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.990232270341649,-11.443540349895138,2.381303900570856,-9.680261972367248,5.535263106163279 
 01/01  06:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.940949297012954,-11.423016427236675,2.334710272255961,-9.702533497344917,5.483844357472428 
 01/01  07:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.891977614979339,-11.403528640055562,2.2885594748440214,-9.724037251742061,5.432802385131445 
 01/01  07:15:00,-10.45,0.0,0.0,0.0,0.0,0.0,0.0,4.842394090317736,-11.353975873517284,2.2602402364201454,-9.67470758376885,5.381714628328725 
 01/01  07:30:00,-10.3,164.70730277996078,1.0,22.819555959623899,1.0,22.819555959623899,164.70730277996078,4.913602693810603,-9.680275516529307,2.5498403742834627,-9.356383339230718,5.3489798708825548 
 01/01  07:45:00,-10.15,808.7145075753374,1.0,109.75755355442667,1.0,109.75755355442667,808.7145075753374,5.3139778658325629,-3.3080503851002258,3.809615630527901,-8.268964938951968,5.385964805136011 
 01/01  08:00:00,-10.0,1470.5605139501664,1.0,195.8764694434918,1.0,195.8764694434918,1470.5605139501664,5.814211179548061,3.166756792968289,5.231819245590941,-7.173566950682471,5.49999628863326 
 01/01  08:15:00,-9.725,2130.1268679617157,1.0,278.97248314719988,1.0,278.97248314719988,2130.1268679617157,6.258754633428413,8.35094903990645,6.668543249921015,-6.204410674528731,5.668408012867525 
 01/01  08:30:00,-9.45,2825.385387072841,1.0,364.91995730569456,1.0,364.91995730569456,2825.385387072841,6.703671159325787,13.425319354226627,8.057029280986285,-5.223366158950967,5.882568696819334 
 01/01  08:45:00,-9.175,3285.3657815806207,1.0,420.35879993239237,1.0,420.35879993239237,3285.3657815806207,7.0206400639954069,16.182655040281344,9.004211236903189,-4.618788404746397,6.122459985817833 
 01/01  09:00:00,-8.9,3762.8630174369429,1.0,478.00138373643099,1.0,478.00138373643099,3762.8630174369429,7.392433063512921,19.176967065057853,9.943825891780535,-3.9918975953170845,6.377244614224911 
 01/01  09:15:00,-8.350000000000002,4250.448423053731,1.0,536.9185644770597,1.0,536.9185644770597,4250.448423053731,7.711841698173136,20.292286757023349,10.920335122766744,-3.2943037966958856,6.646897553088739 
 01/01  09:30:00,-7.800000000000001,4754.8784400001809,1.0,598.0969199229219,1.0,598.0969199229219,4754.8784400001809,8.060661321541419,21.543622721395925,11.911605179883737,-2.587720323676649,6.937442363279215 
 01/01  09:45:00,-7.25,5085.790385716765,1.0,637.6133352894237,1.0,637.6133352894237,5085.790385716765,8.332666162652341,21.60177733982774,12.64205879023632,-2.100509768076961,7.059960505823879 
 01/01  10:00:00,-6.7,5411.8281742364,1.0,676.6412284283772,1.0,676.6412284283772,5411.8281742364,8.584010642351729,21.75950261242157,13.315869061637955,-1.6082498975403042,7.300389404968304 
 01/01  10:15:00,-6.275,5731.93450410702,1.0,715.0112779846514,1.0,715.0112779846514,5731.93450410702,8.883502366607339,23.85635302821403,13.985119843745565,-0.9168550374222377,7.485744213002469 
 01/01  10:30:00,-5.85,6044.505928231053,1.0,752.5077794605232,1.0,752.5077794605232,6044.505928231053,9.248187036803174,25.793071412030338,14.683615483722122,-0.24225210982933732,7.918883377791881 
 01/01  10:45:00,-5.425,5951.610197095371,1.0,742.5988714321785,1.0,742.5988714321785,5951.610197095371,9.527568298696407,25.64658504527293,14.889346163910659,0.06590166085561578,8.301231380153134 
 01/01  11:00:00,-5.0,5818.873031211445,1.0,727.8169025450712,1.0,727.8169025450712,5818.873031211445,9.769662878279597,25.4175435245061,15.00832276574647,0.3455190283281695,8.625522507876183 
 01/01  11:15:00,-4.575,5590.605323962885,1.0,700.3759009170325,1.0,700.3759009170325,5590.605323962885,9.940452859062799,24.675387022809919,14.963405036945403,0.5729998367743292,8.898674545684778 
 01/01  11:30:00,-4.15,5421.315289253884,1.0,681.6705029034473,1.0,681.6705029034473,5421.315289253884,10.09750086694533,24.344557003055415,14.968231290243466,0.8615150234494422,9.134740474060932 
 01/01  11:45:00,-3.7249999999999998,4759.463309286249,1.0,602.01865277251,1.0,602.01865277251,4759.463309286249,10.03913306636439,21.317215515059624,14.269973971870286,0.7029896733286591,9.311827326352045 
 01/01  12:00:00,-3.3,3887.1134706147715,1.0,493.55004396206007,1.0,493.55004396206007,3887.1134706147715,9.849424024357522,17.139077460444246,13.127147215853143,0.3101355658656644,9.404587823375746 
 01/01  12:15:00,-3.0249999999999996,3209.574868603734,1.0,412.335026418112,1.0,412.335026418112,3209.574868603734,9.717904189850124,14.295532447145052,12.20299648786397,0.04819958052178208,9.430048969410646 
 01/01  12:30:00,-2.75,2350.7180690914585,1.0,305.94037763660148,1.0,305.94037763660148,2350.7180690914585,9.40787435619512,10.122669978384805,10.922336415652808,-0.42473143212350808,9.398718804996106 
 01/01  12:45:00,-2.475,2146.122384804586,1.0,281.0763483922329,1.0,281.0763483922329,2146.122384804586,9.377486898292949,9.60919458320151,10.594534896299934,-0.28660664280414496,9.350064184924097 
 01/01  13:00:00,-2.2,1945.7887113955822,1.0,256.7721209415886,1.0,256.7721209415886,1945.7887113955822,9.344408698539612,9.00399869294841,10.346347062111534,-0.12459937651192377,9.308233560749548 
 01/01  13:15:00,-1.9250000000000003,1589.5114814468812,1.0,210.73276284570657,1.0,210.73276284570657,1589.5114814468812,9.19856192898754,7.456413430046376,9.786240984991423,-0.1794747995805892,9.270001473696228 
 01/01  13:30:00,-1.6500000000000002,1411.9992818845379,1.0,189.38488290342594,1.0,189.38488290342594,1411.9992818845379,9.16681212215957,7.05499341498877,9.507858449443689,-0.03827159758691323,9.23522460436921 
 01/01  13:45:00,-1.375,1346.6477146256526,1.0,179.3940297802914,1.0,179.3940297802914,1346.6477146256526,9.156544734946057,7.177774716311251,9.435689351067368,0.20264019181922778,9.205894016275183 
 01/01  14:00:00,-1.1,1280.5495415471219,1.0,169.43349014176136,1.0,169.43349014176136,1280.5495415471219,9.142772143227937,7.277679195426028,9.356205831338457,0.44218024073529707,9.181711042167782 
 01/01  14:15:00,-1.1,1347.8587297811799,1.0,178.15692317953907,1.0,178.15692317953907,1347.8587297811799,9.203440879766378,8.09590061182311,9.486272487555084,0.5681244020041731,9.165852055699848 
 01/01  14:30:00,-1.1,1266.276259391967,1.0,166.40516310952945,1.0,166.40516310952945,1266.276259391967,9.153273373280426,7.733809114746852,9.342251431846535,0.5143691145062803,9.153194549321281 
 01/01  14:45:00,-1.1,1067.701389865137,1.0,140.8967369711617,1.0,140.8967369711617,1067.701389865137,9.025515294000716,6.517291453921661,8.929556142983643,0.29362191582015387,9.132564939938457 
 01/01  15:00:00,-1.1,878.6312280760801,1.0,116.57355796743004,1.0,116.57355796743004,878.6312280760801,8.925207354828734,5.323823462817131,8.535754119527269,0.07234360816846675,9.093481135882149 
 01/01  15:15:00,-1.1,697.3318727282369,1.0,93.14939272689483,1.0,93.14939272689483,697.3318727282369,8.818156844407332,4.272575631489447,8.180723377069228,-0.06397730953688097,9.034447569387256 
 01/01  15:30:00,-1.1,432.9048901425401,1.0,57.94047897402063,1.0,57.94047897402063,432.9048901425401,8.622906340878908,2.150892065056785,7.650983303736837,-0.3542961398454736,8.947844889971348 
 01/01  15:45:00,-1.1,335.64270075152066,1.0,45.38251793443488,1.0,45.38251793443488,335.64270075152066,8.54304836376034,1.5425289522255346,7.411449688580888,-0.4041999824730169,8.84907526243869 
 01/01  16:00:00,-1.1,234.3008415590897,1.0,32.02625108222755,1.0,32.02625108222755,234.3008415590897,8.425045811737576,0.6822790079165398,7.188313914381013,-0.46175349426152936,8.751967341552355 
 01/01  16:15:00,-1.1,128.5136834333092,1.0,17.762198626050539,1.0,17.762198626050539,128.5136834333092,8.282919150453003,-0.5648844298377608,6.91475819399443,-0.6366465902121945,8.655955943138944 
 01/01  16:30:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.091904278978423,-2.40016835812705,6.574635596941562,-0.9096176039955708,8.548749853041212 
 01/01  16:45:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.032919355941976,-2.53424399025774,6.476466230841822,-0.9142739956595278,8.444503782208079 
 01/01  17:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,7.9586250683334669,-2.7218279932054276,6.422344646023248,-0.905081001914823,8.356617558403288 
 01/01  17:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,7.8958674482254989,-2.8700946403595526,6.334391723012004,-1.0489652799222995,8.285843792794115 
 01/01  17:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.838558373435055,-3.0225101077558187,6.260345980500404,-1.1835065578292188,8.226920571793946 
 01/01  17:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.785544281418173,-3.174510934840782,6.190826395701208,-1.317366750105407,8.174440275146486 
 01/01  18:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.734580960458108,-3.326677533414145,6.124294332111958,-1.450620003610993,8.125007760121314 
 01/01  18:15:00,-1.825,0.0,0.0,0.0,0.0,0.0,0.0,7.708043123711532,-3.1845545662597529,6.058716161691564,-1.5841563249205138,8.080544116298148 
 01/01  18:30:00,-1.9500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,7.680375553813222,-3.1231183061041785,6.003500900300992,-1.7131454365562605,8.042824625477309 
 01/01  18:45:00,-2.075,0.0,0.0,0.0,0.0,0.0,0.0,7.648465758504565,-3.198351050467495,5.95649736062785,-1.8263604918234933,8.01032831114676 
 01/01  19:00:00,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,7.619473834886495,-3.1808359522228928,5.905722476748053,-1.9530409676158343,7.980015293326558 
 01/01  19:15:00,-1.9250000000000003,0.0,0.0,0.0,0.0,0.0,0.0,7.605896076985783,-2.8808145987506199,5.932260180164803,-1.7348300032488169,7.9521515516593699 
 01/01  19:30:00,-1.6500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,7.5927086100340779,-2.5836789505097768,5.959248141773628,-1.5067685571732455,7.927229279471301 
 01/01  19:45:00,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,7.581192756635416,-2.2877775785656189,5.987837215556226,-1.276207150068899,7.904940785423161 
 01/01  20:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,7.571158447618609,-1.9930933415167398,6.018302071740209,-1.0436009405433993,7.8846717378567299 
 01/01  20:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,7.521339396146486,-2.2693201604451138,5.976457797722048,-1.1420200310208202,7.85985671090669 
 01/01  20:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.472245331447773,-2.483279330886403,5.922088008956052,-1.2537375592440868,7.8259577176844739 
 01/01  20:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.410046282614576,-2.821085803859618,5.868014841865374,-1.3517259384595378,7.7821273676581159 
 01/01  21:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.3425256190958729,-3.2654910144459174,5.812937242477915,-1.4265865496888637,7.730572726187368 
 01/01  21:15:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.341589125614964,-2.786752237992046,5.78083395067722,-1.3641423059566478,7.6848514684980568 
 01/01  21:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.330668788806743,-2.4625711135983328,5.783019599584122,-1.2705975981232883,7.652156597114423 
 01/01  21:45:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,7.31896612805879,-2.245131132019425,5.790078799192372,-1.1609701442323513,7.630035180163756 
 01/01  22:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,7.311271254679731,-1.9673928740951515,5.799028983937205,-1.0512463185522166,7.613165033405453 
 01/01  22:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,7.2601659344047289,-2.270655367029977,5.719636642652517,-1.3357127279010684,7.59112365755946 
 01/01  22:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.2122134110954339,-2.575260552588685,5.626217084854602,-1.6386455116696653,7.558965187654611 
 01/01  22:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.159479788533738,-2.8805479583002677,5.531467769199196,-1.9416224593676362,7.5179824301741189 
 01/01  23:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.102910605434754,-3.186174893121916,5.433174159697046,-2.2433147414081988,7.471196096447867 
 01/01  23:15:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.06203019356059,-3.2403131219301306,5.3820493365359429,-2.306305218227749,7.424026332972057 
 01/01  23:30:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.019075153133488,-3.2950302072061787,5.335494479123781,-2.368507169194288,7.379335069075021 
 01/01  23:45:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.977191365953822,-3.349641805695136,5.288776863561907,-2.430751150652327,7.3370730017803169 
 01/01  24:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.9361025257855088,-3.404256758544523,5.2429763294909439,-2.492744314131869,7.29623643622204 
