Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep) 
 01/01  07:30:00,-10.3,148.01653406384325,1.0,22.819555959623899,1.0,22.819555959623899,148.01653406384325,3.8897886371742165,-9.698378748864203,1.4715948419976713,-9.337750039010757,4.296875006927951 
 01/01  07:45:00,-10.15,726.7626658810535,1.0,109.75755355442667,1.0,109.75755355442667,726.7626658810535,4.282321907490989,-3.3287686604571249,2.775250580854106,-8.214413878623532,4.332676510611247 
 01/01  08:00:00,-10.0,1321.5398876203654,1.0,195.8764694434918,1.0,195.8764694434918,1321.5398876203654,4.776936468968615,3.1519407872454918,4.2455309338862439,-7.077912298366243,4.442132112791114 
 01/01  08:15:00,-9.725,1914.2684677032626,1.0,278.97248314719988,1.0,278.97248314719988,1914.2684677032626,5.196782259668392,8.33239705622096,5.710016125614743,-6.061349694539558,4.604169803971819 
 01/01  08:30:00,-9.45,2539.072313923231,1.0,364.91995730569456,1.0,364.91995730569456,2539.072313923231,5.6278935602665058,13.408931443880727,7.133403570991447,-5.052321364733984,4.810537863481727 
 01/01  08:45:00,-9.175,2952.440164549716,1.0,420.35879993239237,1.0,420.35879993239237,2952.440164549716,5.931909183707468,16.166640125413499,8.09760691197863,-4.423569067608867,5.0415913218909769 
 01/01  09:00:00,-8.9,3381.5497710085135,1.0,478.00138373643099,1.0,478.00138373643099,3381.5497710085135,6.2889253891108078,19.161254619031678,9.055856609193029,-3.772494508005252,5.286784385477549 
 01/01  09:15:00,-8.350000000000002,3819.72525310092,1.0,536.9185644770597,1.0,536.9185644770597,3819.72525310092,6.592062112010168,20.277713035338299,10.047679714062156,-3.064187898182695,5.546153913029428 
 01/01  09:30:00,-7.800000000000001,4273.038382064532,1.0,598.0969199229219,1.0,598.0969199229219,4273.038382064532,6.9234451625293229,21.529882573458118,11.055775701052312,-2.3598620488602366,5.826770347334734 
 01/01  09:45:00,-7.25,4570.41705598247,1.0,637.6133352894237,1.0,637.6133352894237,4570.41705598247,7.179962583676205,21.58884251793142,11.787916362307442,-1.859339395236816,6.11988299637825 
 01/01  10:00:00,-6.7,4863.415499985352,1.0,676.6412284283772,1.0,676.6412284283772,4863.415499985352,7.46113876093433,21.748479557649067,12.493061459088722,-1.3626249726819424,6.41366789208712 
 01/01  10:15:00,-6.275,5151.083555253686,1.0,715.0112779846514,1.0,715.0112779846514,5151.083555253686,7.819324559569051,23.84644767701269,13.229557428326018,-0.6530923655125207,6.708781595690026 
 01/01  10:30:00,-5.85,5431.980261502767,1.0,752.5077794605232,1.0,752.5077794605232,5431.980261502767,8.167356483725916,25.78171592058957,13.960579344827409,0.03579113137470813,7.0085587034737639 
 01/01  10:45:00,-5.425,5348.498206243613,1.0,742.5988714321785,1.0,742.5988714321785,5348.498206243613,8.376421996863585,25.63367642832694,14.11760768151072,0.3333004330210656,7.29479714156343 
 01/01  11:00:00,-5.0,5229.212085323862,1.0,727.8169025450712,1.0,727.8169025450712,5229.212085323862,8.580560706790879,25.40483013386341,14.186495770038335,0.6006337030352142,7.55398031400468 
 01/01  11:15:00,-4.575,5024.076099878796,1.0,700.3759009170325,1.0,700.3759009170325,5024.076099878796,8.725490780911234,24.662502957676677,14.103748094648723,0.8133328990190876,7.778451483431232 
 01/01  11:30:00,-4.15,4871.94122931558,1.0,681.6705029034473,1.0,681.6705029034473,4871.94122931558,8.891596947741899,24.332347009710728,14.09926705425346,1.0915117200202076,7.975887185980024 
 01/01  11:45:00,-3.7249999999999998,4277.158639322997,1.0,602.01865277251,1.0,602.01865277251,4277.158639322997,8.814999825830347,21.30412978960496,13.354635183672599,0.8997435464198134,8.12400657383574 
 01/01  12:00:00,-3.3,3493.2091881935878,1.0,493.55004396206007,1.0,493.55004396206007,3493.2091881935878,8.621908760809126,17.12594344055286,12.155124564750281,0.4641536377224611,8.197357826444062 
 01/01  12:15:00,-3.0249999999999996,2884.3295946875239,1.0,412.335026418112,1.0,412.335026418112,2884.3295946875239,8.487304126196099,14.282077132715774,11.191239673280279,0.1681644976579264,8.210581936042044 
 01/01  12:30:00,-2.75,2112.505852962877,1.0,305.94037763660148,1.0,305.94037763660148,2112.505852962877,8.183398191625047,10.109040015808333,9.862936875759602,-0.3472167878842356,8.17282599333391 
 01/01  12:45:00,-2.475,1928.6430638732532,1.0,281.0763483922329,1.0,281.0763483922329,1928.6430638732532,8.154020678861992,9.595434651965596,9.532381800563485,-0.22175226001468219,8.121109496321197 
 01/01  13:00:00,-2.2,1748.610390799348,1.0,256.7721209415886,1.0,256.7721209415886,1748.610390799348,8.12180554279528,8.990046855677818,9.277156417679521,-0.07214332526302769,8.076749145313589 
 01/01  13:15:00,-1.9250000000000003,1428.4368474723443,1.0,210.73276284570657,1.0,210.73276284570657,1428.4368474723443,7.9836128707700448,7.442345605458154,8.70429049368829,-0.1453266870223615,8.036415805950972 
 01/01  13:30:00,-1.6500000000000002,1268.9130128286689,1.0,189.38488290342594,1.0,189.38488290342594,1268.9130128286689,7.952062551563179,7.039435334663061,8.426385249627174,-0.015458382201131827,8.00050043183938 
 01/01  13:45:00,-1.375,1210.1839078162066,1.0,179.3940297802914,1.0,179.3940297802914,1210.1839078162066,7.94459397972234,7.161942420919959,8.358261352224645,0.22066962850851724,7.970587244751037 
 01/01  14:00:00,-1.1,1150.7838549837705,1.0,169.43349014176136,1.0,169.43349014176136,1150.7838549837705,7.93301568123833,7.2612161890258719,8.283888418394327,0.4552137121876285,7.946308567524469 
 01/01  14:15:00,-1.1,1211.2722036175777,1.0,178.15692317953907,1.0,178.15692317953907,1211.2722036175777,7.993739329217271,8.079993488779115,8.417864985959568,0.5847026911330886,7.930548367770204 
 01/01  14:30:00,-1.1,1137.9569692377798,1.0,166.40516310952945,1.0,166.40516310952945,1137.9569692377798,7.944558717439466,7.716364349503821,8.269765814238099,0.5268452000383945,7.91839914964443 
 01/01  14:45:00,-1.1,959.5048700077512,1.0,140.8967369711617,1.0,140.8967369711617,959.5048700077512,7.828983291449987,6.508515386668342,7.848134741313629,0.30068981573197109,7.898792711956548 
 01/01  15:00:00,-1.1,789.5943100591383,1.0,116.57355796743004,1.0,116.57355796743004,789.5943100591383,7.71922999497151,5.303060778440913,7.43744228426101,0.06096896472672597,7.862438863584997 
 01/01  15:15:00,-1.1,626.6670946064958,1.0,93.14939272689483,1.0,93.14939272689483,626.6670946064958,7.618461987793524,4.252246207015134,7.070402915036311,-0.08957715234907937,7.807702967685688 
 01/01  15:30:00,-1.1,389.0360678411529,1.0,57.94047897402063,1.0,57.94047897402063,389.0360678411529,7.4295605441279719,2.1285858180664007,6.525442030413387,-0.3994396939544913,7.727612399336131 
 01/01  15:45:00,-1.1,301.6300334628514,1.0,45.38251793443488,1.0,45.38251793443488,301.6300334628514,7.354430140720148,1.518336530679056,6.286147601837115,-0.46030700902434776,7.633156752094496 
 01/01  16:00:00,-1.1,210.55774644166127,1.0,32.02625108222755,1.0,32.02625108222755,210.55774644166127,7.240912370786653,0.6556334047262522,6.060244525504686,-0.5300566064494774,7.538645240011597 
 01/01  16:15:00,-1.1,115.49062901598868,1.0,17.762198626050539,1.0,17.762198626050539,115.49062901598868,7.102435906579101,-0.5948018483940631,5.781751015451164,-0.7175331101382199,7.444794383066009 
 01/01  16:30:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.915153066456983,-2.4316300465774125,5.435284586711475,-1.0006880042959666,7.340309479995383 
 01/01  16:45:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.858767533352581,-2.5671728926717325,5.340503499521333,-1.01526065351419,7.23890825518959 
 01/01  17:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.787389155347309,-2.7574233992236576,5.2881534626740749,-1.0163137648985413,7.153556838585087 
 01/01  17:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,6.727499287168121,-2.9053461276525667,5.200902981319018,-1.1573576566097473,7.085090485279325 
 01/01  17:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,6.672896726949195,-3.0577509053411089,5.128142144790559,-1.2897421633358022,7.028475215702943 
 01/01  17:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.622551318401825,-3.209698733156642,5.059800012955236,-1.4213130137669623,6.978439297172799 
 01/01  18:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.574282586167501,-3.3618133435907957,4.994410660513267,-1.5522535261995359,6.931605517489104 
 01/01  18:15:00,-1.825,0.0,0.0,0.0,0.0,0.0,0.0,6.551017123509838,-3.2156016774898448,4.932426808725893,-1.6729432845774568,6.889872151528405 
 01/01  18:30:00,-1.9500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.526715621946211,-3.1505793985770045,4.879931007424716,-1.7922902418778222,6.854997061932537 
 01/01  18:45:00,-2.075,0.0,0.0,0.0,0.0,0.0,0.0,6.497955869060758,-3.224840136085658,4.834550691112213,-1.9018594009315848,6.825449974792032 
 01/01  19:00:00,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,6.472188753881328,-3.2041817097949649,4.786222291722879,-2.021147606155523,6.798189732534243 
 01/01  19:15:00,-1.9250000000000003,0.0,0.0,0.0,0.0,0.0,0.0,6.461987875102346,-2.903388086251337,4.819894215481781,-1.8056084458742135,6.773469598510374 
 01/01  19:30:00,-1.6500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.452248997179153,-2.6055511686081789,4.8541572433590549,-1.5780838589475935,6.751765271341824 
 01/01  19:45:00,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,6.445156036050016,-2.3089845427602024,4.890030731534807,-1.3481538966979088,6.732865911519238 
 01/01  20:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.438573395035483,-2.0137036770143617,4.928136257622441,-1.1161567549856387,6.716101745952782 
 01/01  20:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,6.390414599119169,-2.2931559320648575,4.885396190022107,-1.2197701332385123,6.694693995168324 
 01/01  20:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,6.343889959159668,-2.508798202590532,4.831326652647874,-1.3338873916140984,6.664037151183372 
 01/01  20:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.283913956570249,-2.8509122910516755,4.776810361031266,-1.439614776891176,6.6232752685896989 
 01/01  21:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.218551256219932,-3.3002809903665297,4.716845323242865,-1.5319900268017364,6.574602005861426 
 01/01  21:15:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.221291255351748,-2.815727715063331,4.696188633653492,-1.4542359253691757,6.531645330391503 
 01/01  21:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,6.214131088121283,-2.487610109487133,4.705030548807372,-1.3530974604836957,6.501732590935123 
 01/01  21:45:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,6.205896561739203,-2.2684134879899506,4.717824138895253,-1.2404423595371555,6.482527935389113 
 01/01  22:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.201682729689554,-1.9875200878989919,4.733499591211114,-1.1239113983442053,6.468757002935918 
 01/01  22:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,6.153242163725931,-2.290854136265552,4.651375225459219,-1.4042143248922799,6.449974330185217 
 01/01  22:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,6.107773231039509,-2.595444252293694,4.555765126354231,-1.704887498595781,6.421080579442587 
 01/01  22:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.057651934272409,-2.900704794750978,4.459540168631236,-2.0026192350707108,6.383235449630802 
 01/01  23:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.003677152897975,-3.2063059533849995,4.359460566956159,-2.3009961270912528,6.339411826696373 
 01/01  23:15:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.965680405913828,-3.2603631116606226,4.31064995448844,-2.363458773573427,6.295069909880362 
 01/01  23:30:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.925550027267545,-3.315033121785968,4.266187060862649,-2.4249532519966126,6.253141250885405 
 01/01  23:45:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.886443342192086,-3.3695967331951546,4.221525793200215,-2.486499934136077,6.213635222241336 
 01/01  24:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.848113779749092,-3.424162908049982,4.177747657811324,-2.5477924774558007,6.175574433488141 
