Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep) 
 01/01  06:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5323150756722311,-11.57426333457791,-2.6745267728528008,-9.372731771011104,0.9372596747063239 
 01/01  06:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4933817112938891,-11.548998307684374,-2.7137670940494447,-9.399157530961248,0.895299754568371 
 01/01  06:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4542396694013398,-11.52504429591565,-2.750958124577096,-9.425977390834419,0.8537806446793064 
 01/01  06:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4153446439606469,-11.502302948294187,-2.787663786677797,-9.452183145780055,0.8127316710900647 
 01/01  07:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.3767294016193716,-11.480703067933613,-2.82386407389356,-9.477576916658223,0.772047362566163 
 01/01  07:15:00,-10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.33741776639387896,-11.432911582702263,-2.825970807418855,-9.441902320934219,0.7315017084500799 
 01/01  07:30:00,-10.3,93.05655358355645,1.0,22.819555959623899,1.0,22.819555959623899,93.05655358355645,0.40801116481039836,-9.75993768977703,-2.4260985474884935,-9.02805515184673,0.706867033490534 
 01/01  07:45:00,-10.15,457.6558068976325,1.0,109.75755355442667,1.0,109.75755355442667,457.6558068976325,0.7784029703140476,-3.3995082126267817,-0.8005151473435603,-7.624930042440496,0.7415293804434131 
 01/01  08:00:00,-10.0,834.7083798112577,1.0,195.8764694434918,1.0,195.8764694434918,834.7083798112577,1.2457599104868349,3.0929810899131766,0.9651941231254568,-6.208551012376063,0.8402023688579461 
 01/01  08:15:00,-9.725,1213.0424691673657,1.0,278.97248314719988,1.0,278.97248314719988,1213.0424691673657,1.5976936530156268,8.271526383786084,2.581716461432052,-4.977736399514129,0.9866851454270657 
 01/01  08:30:00,-9.45,1614.6596458019777,1.0,364.91995730569456,1.0,364.91995730569456,1614.6596458019777,1.9840790469507679,13.353126973782329,4.15971809984012,-3.7856763953834617,1.1736092149201154 
 01/01  08:45:00,-9.175,1884.2599245450097,1.0,420.35879993239237,1.0,420.35879993239237,1884.2599245450097,2.250000294809519,16.112593172103368,5.177932201096155,-3.0472015076891809,1.3815975082028147 
 01/01  09:00:00,-8.9,2165.580052602723,1.0,478.00138373643099,1.0,478.00138373643099,2165.580052602723,2.562942377943468,19.10825355460177,6.205212401800509,-2.2920758182673355,1.6013236364599646 
 01/01  09:15:00,-8.350000000000002,2454.3103898650085,1.0,536.9185644770597,1.0,536.9185644770597,2454.3103898650085,2.817351747783914,20.228646330065666,7.242291142619024,-1.5563786202939128,1.8346009101850636 
 01/01  09:30:00,-7.800000000000001,2754.195489731118,1.0,598.0969199229219,1.0,598.0969199229219,2754.195489731118,3.0964761250892849,21.483727377537539,8.29694984896247,-0.8229675837520745,2.0872184165434275 
 01/01  09:45:00,-7.25,2954.4957344842507,1.0,637.6133352894237,1.0,637.6133352894237,2954.4957344842507,3.3075110629345527,21.5454046143588,9.02511107188235,-0.3398884378954108,2.344681086750539 
 01/01  10:00:00,-6.7,3152.384503655079,1.0,676.6412284283772,1.0,676.6412284283772,3152.384503655079,3.537352833997266,21.70714805568039,9.730784200500239,0.13968830569069724,2.5962303158828687 
 01/01  10:15:00,-6.275,3346.9823591773949,1.0,715.0112779846514,1.0,715.0112779846514,3346.9823591773949,3.8442388942499514,23.80459561050205,10.506974876196864,0.8903527506889191,2.845179085041923 
 01/01  10:30:00,-5.85,3537.0739759815935,1.0,752.5077794605232,1.0,752.5077794605232,3537.0739759815935,4.137938549271829,25.73960647764075,11.26896447826823,1.620832262459544,3.0964002802860719 
 01/01  10:45:00,-5.425,3486.3549214294764,1.0,742.5988714321785,1.0,742.5988714321785,3486.3549214294764,4.305514451899954,25.591500457478288,11.382404863459442,1.8837158075256185,3.3336380308461699 
 01/01  11:00:00,-5.0,3410.7994498435948,1.0,727.8169025450712,1.0,727.8169025450712,3410.7994498435948,4.4690448869525449,25.36212336842301,11.408788600448475,2.1085563033739165,3.5453077616483186 
 01/01  11:15:00,-4.575,3278.643045900458,1.0,700.3759009170325,1.0,700.3759009170325,3278.643045900458,4.580422794999856,24.619384907353579,11.26458089351081,2.2511777163491049,3.725560667354178 
 01/01  11:30:00,-4.15,3178.532288203043,1.0,681.6705029034473,1.0,681.6705029034473,3178.532288203043,4.711533961676415,24.28877145131302,11.231470373336265,2.4812445688262416,3.881894344740736 
 01/01  11:45:00,-3.7249999999999998,2787.510954562938,1.0,602.01865277251,1.0,602.01865277251,2787.510954562938,4.6267543239494099,21.26041679072641,10.350243529184468,2.131810836024556,3.994902628081198 
 01/01  12:00:00,-3.3,2274.693096093222,1.0,493.55004396206007,1.0,493.55004396206007,2274.693096093222,4.444268028958377,17.081772232966935,8.97274837113821,1.4737404173148435,4.044062237521761 
 01/01  12:15:00,-3.0249999999999996,1872.7821239047929,1.0,412.335026418112,1.0,412.335026418112,1872.7821239047929,4.315551240132597,14.236969577813225,7.916869991475551,1.0256119333581638,4.0430679721782589 
 01/01  12:30:00,-2.75,1367.06607109172,1.0,305.94037763660148,1.0,305.94037763660148,1367.06607109172,4.044703447187586,10.063496019555979,6.430935082370809,0.29174182703684439,4.000271754141439 
 01/01  12:45:00,-2.475,1245.7174943252294,1.0,281.0763483922329,1.0,281.0763483922329,1245.7174943252294,4.029248109987679,9.55005638013767,6.119475592449419,0.3578133489877473,3.946437249733659 
 01/01  13:00:00,-2.2,1126.9065105399337,1.0,256.7721209415886,1.0,256.7721209415886,1126.9065105399337,3.9982494081731745,8.942936958073597,5.864184176046251,0.44798802916602656,3.9012590007346907 
 01/01  13:15:00,-1.9250000000000003,919.070031690966,1.0,210.73276284570657,1.0,210.73276284570657,919.070031690966,3.8869922737019109,7.394578244210576,5.232816116448134,0.2704370995452905,3.8607843710251656 
 01/01  13:30:00,-1.6500000000000002,814.001101350858,1.0,189.38488290342594,1.0,189.38488290342594,814.001101350858,3.861540110482135,6.987713239207552,4.97665344199828,0.3437588176357167,3.8256161224926754 
 01/01  13:45:00,-1.375,776.7255076603376,1.0,179.3940297802914,1.0,179.3940297802914,776.7255076603376,3.862864080327538,7.108725175084399,4.917298235613771,0.5413342464712514,3.7975847971042229 
 01/01  14:00:00,-1.1,738.680308524697,1.0,169.43349014176136,1.0,169.43349014176136,738.680308524697,3.861177590273571,7.206176032278718,4.855141616517926,0.7362075572876847,3.7768476993308019 
 01/01  14:15:00,-1.1,776.6737282144568,1.0,178.15692317953907,1.0,178.15692317953907,776.6737282144568,3.9127724814092814,8.020938378752595,5.019024975010211,0.8941108293010984,3.7661724237937759 
 01/01  14:30:00,-1.1,729.0813601735297,1.0,166.40516310952945,1.0,166.40516310952945,729.0813601735297,3.8736378824922896,7.657812893311076,4.8429093666158,0.8063798342741961,3.759625964367139 
 01/01  14:45:00,-1.1,613.5209712923864,1.0,140.8967369711617,1.0,140.8967369711617,613.5209712923864,3.775563410053869,6.450282002186051,4.400126587971499,0.5161783084525382,3.74694423460351 
 01/01  15:00:00,-1.1,503.86638433571127,1.0,116.57355796743004,1.0,116.57355796743004,503.86638433571127,3.6789119060655794,5.237893227621112,3.9436480216799056,0.2165928396889285,3.718752054263111 
 01/01  15:15:00,-1.1,399.1286926810121,1.0,93.14939272689483,1.0,93.14939272689483,399.1286926810121,3.581909360942809,4.181752061504892,3.507203183166439,-0.014730859603957925,3.676170273170677 
 01/01  15:30:00,-1.1,247.25039705212277,1.0,57.94047897402063,1.0,57.94047897402063,247.25039705212277,3.4148305726053218,2.053077908227403,2.8488205529013159,-0.4463167030568229,3.614071606261139 
 01/01  15:45:00,-1.1,191.3538480402952,1.0,45.38251793443488,1.0,45.38251793443488,191.3538480402952,3.3536648185276349,1.4367539495664299,2.600388170258384,-0.5624020931641098,3.5407899302195187 
 01/01  16:00:00,-1.1,133.3835988771441,1.0,32.02625108222755,1.0,32.02625108222755,133.3835988771441,3.2583717670239396,0.5659380818145759,2.3487403702278017,-0.6968564364218537,3.4635170682352287 
 01/01  16:15:00,-1.1,73.10087592385708,1.0,17.762198626050539,1.0,17.762198626050539,73.10087592385708,3.133828580613997,-0.6955940922427663,2.0269252729822826,-0.9549863442362039,3.3793436487491319 
 01/01  16:30:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.959584389265469,-2.5374299233448847,1.6172519937832704,-1.3193640669315415,3.2812930833180715 
 01/01  16:45:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.9109204860788537,-2.6776063219360619,1.5329848950361794,-1.3667284714044855,3.185130993059421 
 01/01  17:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.84772856379177,-2.876732612085354,1.48045734385596,-1.4060394856337553,3.1044188591189036 
 01/01  17:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.7961775560999144,-3.023521453175839,1.3908242097069206,-1.5412005378256027,3.0407970977254448 
 01/01  17:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,2.749689547285156,-3.1759023429394137,1.316873746559395,-1.6639579575899575,2.9898450294784455 
 01/01  17:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.7075619808231639,-3.327678381329332,1.2467328165220125,-1.78599583219318,2.946476020895576 
 01/01  18:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.667734552438882,-3.4796276314736267,1.1796042881451854,-1.9067928747110159,2.907179732044791 
 01/01  18:15:00,-1.825,0.0,0.0,0.0,0.0,0.0,0.0,2.6563317246453534,-3.3198717352290738,1.134048126321943,-1.972757564443043,2.8738414520782098 
 01/01  18:30:00,-1.9500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.643227367854477,-3.2429911675749296,1.0896152692550914,-2.054970595539885,2.8479854203092938 
 01/01  18:45:00,-2.075,0.0,0.0,0.0,0.0,0.0,0.0,2.625143008641156,-3.3140256919599375,1.0454234286727343,-2.1479848134698615,2.827896931665182 
 01/01  19:00:00,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,2.6091432934860534,-3.282823616363798,1.002482415006284,-2.2395465584420437,2.810400571419796 
 01/01  19:15:00,-1.9250000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.6118272597603537,-2.979355003639013,1.0724513922993993,-2.0362814845489085,2.7960136924123968 
 01/01  19:30:00,-1.6500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.614020468491467,-2.679201712096638,1.1427363138377587,-1.819239504582697,2.7852191931226857 
 01/01  19:45:00,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,2.61786210380302,-2.380376754769515,1.214622591911791,-1.5994865475147436,2.7775343648742769 
 01/01  20:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.623320287703244,-2.0829042536053659,1.2887181036672928,-1.377385968457304,2.7721862912253716 
 01/01  20:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.583189552956066,-2.373317930226863,1.231475858735564,-1.496387333362179,2.7623241260284869 
 01/01  20:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,2.5442751336850466,-2.594736898436161,1.172496524648409,-1.6156260949018134,2.7430557188246804 
 01/01  20:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.4912391532294539,-2.951225135238579,1.107391342764231,-1.7449265366037708,2.7131004633807755 
 01/01  21:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.432868197162988,-3.4169729284877219,1.0299564634767649,-1.8919893222561087,2.674337118853535 
 01/01  21:15:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.4480526292169078,-2.913035636702474,1.055030224111647,-1.7679397570135507,2.640717500303294 
 01/01  21:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,2.4546922196640796,-2.5717655069444178,1.0956607948422175,-1.6402465464685748,2.6201027413247455 
 01/01  21:45:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.458965319121299,-2.346709144904835,1.1344230546990275,-1.5205127141247204,2.6106421787149238 
 01/01  22:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.46709585530218,-2.055209273725737,1.181478086353593,-1.3865073575781253,2.6073189220658268 
 01/01  22:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.4268958993844804,-2.358916392197835,1.0738142556548383,-1.644625406378566,2.5996022997769296 
 01/01  22:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,2.389010271117385,-2.663460615548694,0.9585145293845017,-1.9219942429029402,2.5817835085564986 
 01/01  22:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.3470600746413297,-2.9686286170166977,0.842332880365916,-2.199798839917321,2.5544295888734087 
 01/01  23:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.301275760129,-3.274148234525966,0.7229605998018656,-2.4783744555024898,2.5202976851957374 
 01/01  23:15:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.2736575021099356,-3.327911917255253,0.6805320926288232,-2.538465029748295,2.485176687454466 
 01/01  23:30:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.242912692922204,-3.382462208624196,0.6411860244012928,-2.596333105694441,2.4522941602205918 
 01/01  23:45:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.213009818260971,-3.436865503196734,0.6013133737695853,-2.654298196372565,2.4218330159083556 
 01/01  24:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.183808416798807,-3.4912688167558505,0.5621617414784055,-2.7119585503721739,2.392886032660144 
