Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep) 
 01/01  02:45:00,-11.25,0.0,0.0,0.0,0.0,0.0,0.0,4.921300623244326,-12.213420527297272,1.196704790996705,-9.291332673484817,5.467544144834785 
 01/01  03:00:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,4.87262744834856,-12.09158195959473,1.2017144947085399,-9.152888109366359,5.414031395067188 
 01/01  03:15:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,4.820052635172311,-12.063508881839095,1.1425030500028016,-9.187089124553893,5.360342820294251 
 01/01  03:30:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,4.767891115141292,-12.036522580130253,1.0898381793268755,-9.227791067394492,5.306083506633651 
 01/01  03:45:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,4.715490797925515,-12.011054437955402,1.0380533804622019,-9.268168331310392,5.251421917540945 
 01/01  04:00:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,4.6629843130128869,-11.986972417994738,0.9865265928377767,-9.307525388015336,5.196631291601723 
 01/01  04:15:00,-10.975,0.0,0.0,0.0,0.0,0.0,0.0,4.616172302814286,-11.865051626357472,0.976970100231199,-9.224776897301809,5.143028147473868 
 01/01  04:30:00,-10.85,0.0,0.0,0.0,0.0,0.0,0.0,4.569603084100143,-11.743198576189327,0.9648111062821272,-9.13397040614484,5.091124174221638 
 01/01  04:45:00,-10.725,0.0,0.0,0.0,0.0,0.0,0.0,4.524111318447307,-11.621321771911174,0.9528853625827765,-9.04223024620751,5.04066606318055 
 01/01  05:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.479512261082874,-11.499454182276809,0.9417716710319155,-8.950211778093263,4.991246142947172 
 01/01  05:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.427910215759909,-11.500463029469746,0.8986989707418047,-8.95276961536183,4.941200364142643 
 01/01  05:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.3769468206700969,-11.501418064615035,0.85697706112785,-8.961790493892579,4.8898040128645479 
 01/01  05:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.325438463021288,-11.5024155756866,0.8154781922827965,-8.971425094194388,4.837352486417371 
 01/01  06:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.273617149540237,-11.503410842555244,0.7736273050060731,-8.981225823751118,4.784377993179486 
 01/01  06:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.223751553304468,-11.480204232482694,0.7233190951707229,-9.014921971275783,4.731527321434612 
 01/01  06:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.1737654888071999,-11.458202000852655,0.6750904175161736,-9.048902292049548,4.679142489831571 
 01/01  06:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.1240626978296819,-11.43731952670176,0.6273784069380781,-9.082049012001392,4.627216695945889 
 01/01  07:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.074655082286257,-11.417490206799118,0.5802062161528738,-9.114190881288494,4.575648254559356 
 01/01  07:15:00,-10.45,0.0,0.0,0.0,0.0,0.0,0.0,4.024746836637452,-11.368297345859162,0.5627951772698339,-9.061337838324505,4.524195985841612 
 01/01  07:30:00,-10.3,164.70730277996078,1.0,22.819555959623899,1.0,22.819555959623899,164.70730277996078,4.0970447663272628,-9.694629542383613,0.8662922878969539,-8.726501415077678,4.491383502258352 
 01/01  07:45:00,-10.15,808.7145075753374,1.0,109.75755355442667,1.0,109.75755355442667,808.7145075753374,4.503160030189999,-3.3238731011958997,2.144727275153741,-7.591391113693362,4.528867895247222 
 01/01  08:00:00,-10.0,1470.5605139501664,1.0,195.8764694434918,1.0,195.8764694434918,1470.5605139501664,5.027787788356285,3.1643935092870567,3.549867459675056,-6.455322075849267,4.643820000525435 
 01/01  08:15:00,-9.725,2130.1268679617157,1.0,278.97248314719988,1.0,278.97248314719988,2130.1268679617157,5.445933682149603,8.33420267629241,5.012423039206965,-5.419259711295467,4.81324011293551 
 01/01  08:30:00,-9.45,2825.385387072841,1.0,364.91995730569456,1.0,364.91995730569456,2825.385387072841,5.892998291503455,13.4133385529479,6.462008030933475,-4.385885838896172,5.028061722273091 
 01/01  08:45:00,-9.175,3285.3657815806207,1.0,420.35879993239237,1.0,420.35879993239237,3285.3657815806207,6.210964806954485,16.17068460770641,7.4264320626668909,-3.747263616096575,5.267796295413031 
 01/01  09:00:00,-8.9,3762.8630174369429,1.0,478.00138373643099,1.0,478.00138373643099,3762.8630174369429,6.5828790910782779,19.165424416788427,8.385250530899669,-3.0884296571323377,5.521897598407846 
 01/01  09:15:00,-8.350000000000002,4250.448423053731,1.0,536.9185644770597,1.0,536.9185644770597,4250.448423053731,6.902013653325428,20.281771790388068,9.369323821142018,-2.4066260760415618,5.790400927755976 
 01/01  09:30:00,-7.800000000000001,4754.8784400001809,1.0,598.0969199229219,1.0,598.0969199229219,4754.8784400001809,7.250357963588869,21.533834149872808,10.369222510400732,-1.7251452117789086,6.079014911963999 
 01/01  09:45:00,-7.25,5085.790385716765,1.0,637.6133352894237,1.0,637.6133352894237,5085.790385716765,7.521582659813922,21.592665546038924,11.09263814842518,-1.249020953832428,6.2006578547247719 
 01/01  10:00:00,-6.7,5411.8281742364,1.0,676.6412284283772,1.0,676.6412284283772,5411.8281742364,7.77192047642025,21.750955934205345,11.766606282891303,-0.779349461168863,6.439806355059469 
 01/01  10:15:00,-6.275,5731.93450410702,1.0,715.0112779846514,1.0,715.0112779846514,5731.93450410702,8.071028086327596,23.847777074138084,12.464198246845627,-0.07904868757577788,6.6247230706369539 
 01/01  10:30:00,-5.85,6044.505928231053,1.0,752.5077794605232,1.0,752.5077794605232,6044.505928231053,8.435772926695565,25.784559728462957,13.185612114131516,0.6080124022403197,7.057297589235455 
 01/01  10:45:00,-5.425,5951.610197095371,1.0,742.5988714321785,1.0,742.5988714321785,5951.610197095371,8.715768346495438,25.638155131623475,13.393198210129413,0.9062338644326928,7.4399007499934879 
 01/01  11:00:00,-5.0,5818.873031211445,1.0,727.8169025450712,1.0,727.8169025450712,5818.873031211445,8.958581339730785,25.409115725616759,13.515854394738824,1.1721857085328793,7.7647085441971879 
 01/01  11:15:00,-4.575,5590.605323962885,1.0,700.3759009170325,1.0,700.3759009170325,5590.605323962885,9.130072049958818,24.6669660148832,13.47630223196063,1.3766508156300006,8.038477918335886 
 01/01  11:30:00,-4.15,5421.315289253884,1.0,681.6705029034473,1.0,681.6705029034473,5421.315289253884,9.287265006723878,24.336110992552159,13.493333050067236,1.6445466742094368,8.275231415914366 
 01/01  11:45:00,-3.7249999999999998,4759.463309286249,1.0,602.01865277251,1.0,602.01865277251,4759.463309286249,9.22964313427892,21.308810153054066,12.785596873434713,1.432577574050356,8.45279321299916 
 01/01  12:00:00,-3.3,3887.1134706147715,1.0,493.55004396206007,1.0,493.55004396206007,3887.1134706147715,9.041382876302265,17.13064575607177,11.630841496901724,0.9674073489679245,8.545590712919799 
 01/01  12:15:00,-3.0249999999999996,3209.574868603734,1.0,412.335026418112,1.0,412.335026418112,3209.574868603734,8.91170414508847,14.286950891780306,10.704916331736058,0.6516204588782557,8.570744326841468 
 01/01  12:30:00,-2.75,2350.7180690914585,1.0,305.94037763660148,1.0,305.94037763660148,2350.7180690914585,8.605108915402913,10.114238471932165,9.405058739904462,0.10584967036271564,8.538638040683509 
 01/01  12:45:00,-2.475,2146.122384804586,1.0,281.0763483922329,1.0,281.0763483922329,2146.122384804586,8.57988428233819,9.602349192497618,9.101730009427797,0.21875122608742005,8.489274119345819 
 01/01  13:00:00,-2.2,1945.7887113955822,1.0,256.7721209415886,1.0,256.7721209415886,1945.7887113955822,8.545057633894741,8.995589377363363,8.871093228724704,0.3565420761287328,8.44734218444915 
 01/01  13:15:00,-1.9250000000000003,1589.5114814468812,1.0,210.73276284570657,1.0,210.73276284570657,1589.5114814468812,8.402181033705063,7.448642722000617,8.296205137075333,0.27162434925071468,8.410095159109363 
 01/01  13:30:00,-1.6500000000000002,1411.9992818845379,1.0,189.38488290342594,1.0,189.38488290342594,1411.9992818845379,8.365123958250213,7.042398853626235,8.046668038206576,0.3896730513096145,8.377383883896787 
 01/01  13:45:00,-1.375,1346.6477146256526,1.0,179.3940297802914,1.0,179.3940297802914,1346.6477146256526,8.35808362449132,7.16747957463306,8.004735169582489,0.6228001658498101,8.350439329104102 
 01/01  14:00:00,-1.1,1280.5495415471219,1.0,169.43349014176136,1.0,169.43349014176136,1280.5495415471219,8.34640703837045,7.266847411057809,7.956568983872671,0.8539649207609728,8.328462109560036 
 01/01  14:15:00,-1.1,1347.8587297811799,1.0,178.15692317953907,1.0,178.15692317953907,1347.8587297811799,8.40977521327116,8.085661893615722,8.095430205001776,0.9946784828736099,8.314867918417257 
 01/01  14:30:00,-1.1,1266.276259391967,1.0,166.40516310952945,1.0,166.40516310952945,1266.276259391967,8.357070488568793,7.7223624395878789,7.953902068719742,0.9415740065069258,8.304337372748158 
 01/01  14:45:00,-1.1,1067.701389865137,1.0,140.8967369711617,1.0,140.8967369711617,1067.701389865137,8.237080779164956,6.515876396690718,7.569817719734601,0.7224484958925359,8.2862885426105 
 01/01  15:00:00,-1.1,878.6312280760801,1.0,116.57355796743004,1.0,116.57355796743004,878.6312280760801,8.120014581550159,5.308307976126008,7.19159631588775,0.4953325944262019,8.249844267440507 
 01/01  15:15:00,-1.1,697.3318727282369,1.0,93.14939272689483,1.0,93.14939272689483,697.3318727282369,8.015986050213714,4.25887457996519,6.856715155542702,0.3502232349115957,8.19304799327766 
 01/01  15:30:00,-1.1,432.9048901425401,1.0,57.94047897402063,1.0,57.94047897402063,432.9048901425401,7.818853312399026,2.1354987575978314,6.341243725831646,0.05555198974684572,8.108320487889746 
 01/01  15:45:00,-1.1,335.64270075152066,1.0,45.38251793443488,1.0,45.38251793443488,335.64270075152066,7.740437947910521,1.5261409372581177,6.121122480202473,0.006853796450059235,8.011273913113954 
 01/01  16:00:00,-1.1,234.3008415590897,1.0,32.02625108222755,1.0,32.02625108222755,234.3008415590897,7.6228863319796968,0.6641211067285975,5.912541678912362,-0.045808140808162537,7.915709595940006 
 01/01  16:15:00,-1.1,128.5136834333092,1.0,17.762198626050539,1.0,17.762198626050539,128.5136834333092,7.48083142987498,-0.5852962536054571,5.648894751878515,-0.20799526422922555,7.821003689014113 
 01/01  16:30:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,7.289039905070255,-2.4217120526258379,5.304358658233241,-0.48882100608335579,7.714814007547815 
 01/01  16:45:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,7.231391875574731,-2.5567016174687207,5.224203771681857,-0.4723463058337529,7.611503574371813 
 01/01  17:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,7.158037352517232,-2.7461804027497496,5.1831094172598,-0.43913153260155016,7.5245870239695569 
 01/01  17:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,7.09608858588639,-2.8942216586730269,5.089749147854604,-0.5772739793022765,7.454617649672921 
 01/01  17:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.039497206968823,-3.0466680872534206,5.012980503306835,-0.7017396276977479,7.396275604515151 
 01/01  17:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.987023088842755,-3.198675242599892,4.938057911082865,-0.8304801782401796,7.344228361496262 
 01/01  18:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.936518347010277,-3.350852928802755,4.866033304548466,-0.9584373736347516,7.295157449846777 
 01/01  18:15:00,-1.825,0.0,0.0,0.0,0.0,0.0,0.0,6.910582994063578,-3.205944273773689,4.778834403922019,-1.1300839882424612,7.25085087665372 
 01/01  18:30:00,-1.9500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.883491921288588,-3.1420888597397704,4.707792326641652,-1.2873801536449037,7.213073144488736 
 01/01  18:45:00,-2.075,0.0,0.0,0.0,0.0,0.0,0.0,6.852008807658768,-3.2166999163287546,4.653981476858803,-1.4052552182849923,7.180495981344027 
 01/01  19:00:00,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,6.823300206201772,-3.1970408755737167,4.587268126680044,-1.5556391277239073,7.150066630323689 
 01/01  19:15:00,-1.9250000000000003,0.0,0.0,0.0,0.0,0.0,0.0,6.810560869394317,-2.896516908241105,4.633115614791905,-1.3588308920435566,7.122455623356336 
 01/01  19:30:00,-1.6500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.7983477497878239,-2.598914623005755,4.676314903393745,-1.1497909594613703,7.098263046890693 
 01/01  19:45:00,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,6.787995282513713,-2.3025676416659315,4.721240585288854,-0.9381604116754261,7.07707728120535 
 01/01  20:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.780287067659155,-2.0074585375274505,4.768346576829458,-0.7241470597160742,7.058260045754837 
 01/01  20:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,6.729914608084095,-2.2860225190313074,4.728945516432077,-0.7909701625505932,7.034862719436504 
 01/01  20:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,6.68138354568422,-2.5011596716557467,4.673908874101187,-0.8827133665304814,7.002126953689979 
 01/01  20:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.619563859943885,-2.842032174878915,4.62819261731272,-0.9408277147797435,6.959341423787148 
 01/01  21:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.552495029465324,-3.2899695007515525,4.584249313424948,-0.969985642285053,6.908870988496337 
 01/01  21:15:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.553061397596987,-2.8071266332595554,4.551520286594837,-0.9649246539897263,6.864137846695335 
 01/01  21:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,6.54356803380402,-2.480214845330071,4.549477994182894,-0.9069659929273257,6.832182333096101 
 01/01  21:45:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,6.533097192812491,-2.2615704745164448,4.562318267290209,-0.8192817417744891,6.810757702632325 
 01/01  22:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.526525368732389,-1.9816251646000758,4.571781000387148,-0.7439394265962847,6.794629507540368 
 01/01  22:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,6.475459042967161,-2.2849814712508236,4.472494619201882,-1.0145354812501637,6.773171313589881 
 01/01  22:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,6.427530612764532,-2.58960363497996,4.362085079907956,-1.3007547191554637,6.741318694300385 
 01/01  22:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.374763289544005,-2.8949101300531967,4.249976104017492,-1.58858616918792,6.700361989956231 
 01/01  23:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.3180612437071199,-3.2005566736315846,4.133706398974027,-1.878623865728855,6.653373944219694 
 01/01  23:15:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.277452899262575,-3.25466916393248,4.081329316650169,-1.9450609953127014,6.6060504078523369 
 01/01  23:30:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.234757425851193,-3.3093834286855468,4.033344535257811,-2.007105524331166,6.561380398917487 
 01/01  23:45:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.193182698173314,-3.363988382871186,3.98518754530852,-2.0689240404626618,6.519302295942438 
 01/01  24:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.152447249651949,-3.4185960952772289,3.937955833489582,-2.130368235556432,6.478752403432067 
