Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep) 
 01/01  02:45:00,-11.25,0.0,0.0,0.0,0.0,0.0,0.0,4.046913006652077,-12.231450419320004,-0.7371827823703825,-8.482876317478997,4.546898960196966 
 01/01  03:00:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,3.998055464327354,-12.110131347501543,-0.7143361079539545,-8.339079588478512,4.493566005736844 
 01/01  03:15:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,3.945054345706693,-12.081535725171245,-0.7797908959316828,-8.38414627115435,4.4397522005838809 
 01/01  03:30:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,3.892385989317475,-12.05405823254513,-0.8363567807957679,-8.435964292451104,4.38497092607004 
 01/01  03:45:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8393153332547538,-12.028126508573412,-0.8915900423399421,-8.487810583960709,4.329514291517222 
 01/01  04:00:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,3.786032149745704,-12.003603626762305,-0.9464292674711032,-8.538673841437913,4.2737957325637299 
 01/01  04:15:00,-10.975,0.0,0.0,0.0,0.0,0.0,0.0,3.7386715582240495,-11.881682347955126,-0.9426924527484744,-8.465797946901148,4.219451313611896 
 01/01  04:30:00,-10.85,0.0,0.0,0.0,0.0,0.0,0.0,3.6916264596347965,-11.759827686331472,-0.9423881103803637,-8.385292197421052,4.16709159961669 
 01/01  04:45:00,-10.725,0.0,0.0,0.0,0.0,0.0,0.0,3.6457951500656349,-11.637945638913111,-0.942025708015592,-8.303613641204152,4.116400432664338 
 01/01  05:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.6009633332814197,-11.51607190119702,-0.9408597205207911,-8.22151020445051,4.066880899304319 
 01/01  05:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.548964440878949,-11.517095859414646,-0.9810664294061553,-8.22775068346698,4.016680547933245 
 01/01  05:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4976100131465408,-11.518059319628449,-1.0194509423238288,-8.239738920707396,3.9650098592530269 
 01/01  05:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4456765309410977,-11.519066887468579,-1.0575112995802556,-8.252418338087182,3.912194199755238 
 01/01  06:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.3934083265867609,-11.520072060735828,-1.0958941649309396,-8.265331298816307,3.85881505763874 
 01/01  06:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.3430523242935035,-11.496434831201201,-1.1493308537112058,-8.30950312799746,3.8054564300632567 
 01/01  06:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.292542292881909,-11.47402822410252,-1.2002138531404399,-8.354064249295789,3.7524509221399509 
 01/01  06:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.242267388668161,-11.452761465081132,-1.2503586516418182,-8.397739560992818,3.6998279064307186 
 01/01  07:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.1922578956536906,-11.432566141077562,-1.299831465988575,-8.440270805845785,3.6475246050853835 
 01/01  07:15:00,-10.45,0.0,0.0,0.0,0.0,0.0,0.0,3.1419109877263216,-11.383763752295137,-1.3027339324659693,-8.38563792839409,3.595565454901313 
 01/01  07:30:00,-10.3,164.70730277996078,1.0,22.819555959623899,1.0,22.819555959623899,164.70730277996078,3.2155364232470156,-9.71011081224362,-0.9763519858681775,-8.029899734702895,3.5626596997355359 
 01/01  07:45:00,-10.15,808.7145075753374,1.0,109.75755355442667,1.0,109.75755355442667,808.7145075753374,3.6290649108876518,-3.3408583812433547,0.35043699469281366,-6.830250573559624,3.600807825468369 
 01/01  08:00:00,-10.0,1470.5605139501664,1.0,195.8764694434918,1.0,195.8764694434918,1470.5605139501664,4.164416460020798,3.149221811492502,1.7737858728250445,-5.605272979911547,3.716693790068083 
 01/01  08:15:00,-9.725,2130.1268679617157,1.0,278.97248314719988,1.0,278.97248314719988,2130.1268679617157,4.570007233277676,8.318863793483274,3.188159232309033,-4.5092695857940729,3.8888044345456107 
 01/01  08:30:00,-9.45,2825.385387072841,1.0,364.91995730569456,1.0,364.91995730569456,2825.385387072841,5.017672063580476,13.4000118869551,4.7279412071660549,-3.3774575581653609,4.106488173464442 
 01/01  08:45:00,-9.175,3285.3657815806207,1.0,420.35879993239237,1.0,420.35879993239237,3285.3657815806207,5.337914619937372,16.157865393711984,5.715012589765195,-2.6790039097608657,4.347549084528924 
 01/01  09:00:00,-8.9,3762.8630174369429,1.0,478.00138373643099,1.0,478.00138373643099,3762.8630174369429,5.710644292046201,19.152999105633083,6.698560495591266,-1.9657836341597773,4.601635125762852 
 01/01  09:15:00,-8.350000000000002,4250.448423053731,1.0,536.9185644770597,1.0,536.9185644770597,4250.448423053731,6.029624306501015,20.270453317102505,7.682169461883632,-1.2828395417510024,4.8690596422999559 
 01/01  09:30:00,-7.800000000000001,4754.8784400001809,1.0,598.0969199229219,1.0,598.0969199229219,4754.8784400001809,6.377366629026061,21.5232935856039,8.680145639793864,-0.5993989983267056,5.155539452257146 
 01/01  09:45:00,-7.25,5085.790385716765,1.0,637.6133352894237,1.0,637.6133352894237,5085.790385716765,6.647571943480122,21.58284831147385,9.387138961976234,-0.1404998009522842,5.275751876664223 
 01/01  10:00:00,-6.7,5411.8281742364,1.0,676.6412284283772,1.0,676.6412284283772,5411.8281742364,6.896336354583493,21.741737797287823,10.05143866696551,0.31067925655924,5.512688703297016 
 01/01  10:15:00,-6.275,5731.93450410702,1.0,715.0112779846514,1.0,715.0112779846514,5731.93450410702,7.194906884754963,23.83852608500361,10.787424027897714,1.0281729165185425,5.6968338770761399 
 01/01  10:30:00,-5.85,6044.505928231053,1.0,752.5077794605232,1.0,752.5077794605232,6044.505928231053,7.559512306368431,25.775376627691416,11.538702180865983,1.7364862997206956,6.128188541742851 
 01/01  10:45:00,-5.425,5951.610197095371,1.0,742.5988714321785,1.0,742.5988714321785,5951.610197095371,7.8398827488959219,25.629055797802474,11.747741387455392,2.0204374339574544,6.510742539406972 
 01/01  11:00:00,-5.0,5818.873031211445,1.0,727.8169025450712,1.0,727.8169025450712,5818.873031211445,8.083338205457017,25.400019053624179,11.874776584406334,2.26680164386687,6.835908893040546 
 01/01  11:15:00,-4.575,5590.605323962885,1.0,700.3759009170325,1.0,700.3759009170325,5590.605323962885,8.255494692376399,24.65787520016326,11.842057970630606,2.4381350426093606,7.110254327978024 
 01/01  11:30:00,-4.15,5421.315289253884,1.0,681.6705029034473,1.0,681.6705029034473,5421.315289253884,8.412845745308486,24.32699424923383,11.874696667993419,2.677221744117446,7.347750453892154 
 01/01  11:45:00,-3.7249999999999998,4759.463309286249,1.0,602.01865277251,1.0,602.01865277251,4759.463309286249,8.35595539476683,21.29973206023772,11.155429031775953,2.385267310776385,7.525924465420103 
 01/01  12:00:00,-3.3,3887.1134706147715,1.0,493.55004396206007,1.0,493.55004396206007,3887.1134706147715,8.169139817576779,17.12153011982671,9.9863184520176,1.811779701753096,7.619048237920846 
 01/01  12:15:00,-3.0249999999999996,3209.574868603734,1.0,412.335026418112,1.0,412.335026418112,3209.574868603734,8.041262172217385,14.277653679622164,9.059284984754527,1.4136530231722873,7.6444750666073999 
 01/01  12:30:00,-2.75,2350.7180690914585,1.0,305.94037763660148,1.0,305.94037763660148,2350.7180690914585,7.737349268721155,10.105008521334533,7.725660119254371,0.7517200293448241,7.6131756950302 
 01/01  12:45:00,-2.475,2146.122384804586,1.0,281.0763483922329,1.0,281.0763483922329,2146.122384804586,7.717117930981819,9.5930411772709,7.446630511295609,0.826335205160035,7.56470485335757 
 01/01  13:00:00,-2.2,1945.7887113955822,1.0,256.7721209415886,1.0,256.7721209415886,1945.7887113955822,7.680692299661349,8.985839879045296,7.246783774899029,0.9302971296476699,7.524946081555034 
 01/01  13:15:00,-1.9250000000000003,1589.5114814468812,1.0,210.73276284570657,1.0,210.73276284570657,1589.5114814468812,7.541394356183594,7.43899335599688,6.730174003042066,0.8039172634245233,7.4890200505208279 
 01/01  13:30:00,-1.6500000000000002,1411.9992818845379,1.0,189.38488290342594,1.0,189.38488290342594,1411.9992818845379,7.508420957669183,7.033699082446911,6.5300616800935249,0.8977785848462645,7.456532845150656 
 01/01  13:45:00,-1.375,1346.6477146256526,1.0,179.3940297802914,1.0,179.3940297802914,1346.6477146256526,7.501075177405935,7.156167870506553,6.525300668126988,1.1182025762761896,7.429736332206904 
 01/01  14:00:00,-1.1,1280.5495415471219,1.0,169.43349014176136,1.0,169.43349014176136,1280.5495415471219,7.489361012364392,7.255283741630727,6.514747661102604,1.3351897735559533,7.4084404600025739 
 01/01  14:15:00,-1.1,1347.8587297811799,1.0,178.15692317953907,1.0,178.15692317953907,1347.8587297811799,7.54946466294962,8.072093652618463,6.660477400101172,1.491478749317082,7.396165837725267 
 01/01  14:30:00,-1.1,1266.276259391967,1.0,166.40516310952945,1.0,166.40516310952945,1266.276259391967,7.498993554114496,7.710248177197678,6.53037336949717,1.4367522866754144,7.386734824251416 
 01/01  14:45:00,-1.1,1067.701389865137,1.0,140.8967369711617,1.0,140.8967369711617,1067.701389865137,7.383168297071873,6.504254080604118,6.16056865742155,1.2017887100131475,7.368889025068813 
 01/01  15:00:00,-1.1,878.6312280760801,1.0,116.57355796743004,1.0,116.57355796743004,878.6312280760801,7.257829449883604,5.292215556836677,5.792754394037047,0.9606915162373753,7.334426550019562 
 01/01  15:15:00,-1.1,697.3318727282369,1.0,93.14939272689483,1.0,93.14939272689483,697.3318727282369,7.149845151571857,4.24343794787126,5.473913849962855,0.8025567128573812,7.280901894988963 
 01/01  15:30:00,-1.1,432.9048901425401,1.0,57.94047897402063,1.0,57.94047897402063,432.9048901425401,6.95212028607598,2.118772476616894,4.968290631046443,0.48392738670406745,7.199510830389703 
 01/01  15:45:00,-1.1,335.64270075152066,1.0,45.38251793443488,1.0,45.38251793443488,335.64270075152066,6.8757636873219118,1.508487282603584,4.769978866496558,0.4313542858932351,7.105915519802753 
 01/01  16:00:00,-1.1,234.3008415590897,1.0,32.02625108222755,1.0,32.02625108222755,234.3008415590897,6.759266487588162,0.6445454474585138,4.578474245017048,0.3732816676360926,7.013458738285888 
 01/01  16:15:00,-1.1,128.5136834333092,1.0,17.762198626050539,1.0,17.762198626050539,128.5136834333092,6.617721945186457,-0.6072959582743627,4.322932362128995,0.21027221710960476,6.921300218078149 
 01/01  16:30:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.425397748473763,-2.4449086383731886,3.9729698872033625,-0.08480416230207766,6.816945461559145 
 01/01  16:45:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.369610351100539,-2.580807786924942,3.914958974499939,-0.05912872407327541,6.715142529562097 
 01/01  17:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.297565702457485,-2.7723125506249519,3.890206411016152,-0.01574387256511045,6.629648507772944 
 01/01  17:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,6.236704537777761,-2.9201045846361599,3.790932236065487,-0.14237925134364105,6.560802880498208 
 01/01  17:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,6.18096193373515,-3.0725823306315429,3.7056056182789804,-0.26561525026716029,6.503292064982965 
 01/01  17:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.129215892830279,-3.2245948879961676,3.6247681850900905,-0.3877550072295435,6.45187517513571 
 01/01  18:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.07932166213596,-3.376781616984342,3.5465303221384376,-0.5090164042059087,6.40332093515107 
 01/01  18:15:00,-1.825,0.0,0.0,0.0,0.0,0.0,0.0,6.054185779216433,-3.22889349698616,3.4373930301579778,-0.6962138774506457,6.359235903327657 
 01/01  18:30:00,-1.9500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.027760599275131,-3.1624517646656264,3.345148717325685,-0.8704362235638428,6.321354902377207 
 01/01  18:45:00,-2.075,0.0,0.0,0.0,0.0,0.0,0.0,5.996771626013638,-3.2364018488071868,3.2823134253064838,-0.9894576538547426,6.288605766042347 
 01/01  19:00:00,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,5.968333857608215,-3.2144427662630767,3.1936440012588038,-1.156266252029809,6.257920687628782 
 01/01  19:15:00,-1.9250000000000003,0.0,0.0,0.0,0.0,0.0,0.0,5.956608316432088,-2.9133773323156344,3.2660408825227025,-0.9902737903737489,6.2305534955536239 
 01/01  19:30:00,-1.6500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,5.945481763847915,-2.615268471673993,3.3241674281406405,-0.7953128873231776,6.207165348438284 
 01/01  19:45:00,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,5.937579249278905,-2.3184417573727948,3.393654135216252,-0.613940243590946,6.187412209462529 
 01/01  20:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.930347595226736,-2.022909154189762,3.4560454953467,-0.4109284357253955,6.170241977627441 
 01/01  20:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,5.880706748719864,-2.3038981769538204,3.422516415416112,-0.44934969099301727,6.148455573320938 
 01/01  20:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,5.832701535157614,-2.520354130709402,3.3679108552607888,-0.5236098692953419,6.117148692915684 
 01/01  20:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.771419687931849,-2.8644978681128827,3.3344194373999018,-0.5514003890658614,6.075740134796855 
 01/01  21:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.705012196918362,-3.3161927078090005,3.306448838792221,-0.5581316968102783,6.026787225606724 
 01/01  21:15:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.707291450752299,-2.8289491875251766,3.263255279864211,-0.5742805274950911,5.983173768428659 
 01/01  21:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,5.69950906496709,-2.4991283852771009,3.2611933449084065,-0.5595380893012134,5.952049303814115 
 01/01  21:45:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,5.690466462126916,-2.2791912252832038,3.278366466684588,-0.4890681749276382,5.931429139803193 
 01/01  22:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.685180418615082,-1.9968792104133658,3.2857890694440359,-0.4434726079231268,5.916132904458352 
 01/01  22:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,5.634139503137765,-2.3003485733493189,3.1629657873892258,-0.69692132656985,5.895311818813891 
 01/01  22:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,5.586197135698478,-2.6049879069199215,3.0312989974737549,-0.9645701810810579,5.8637649139684469 
 01/01  22:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.5333666196429329,-2.9103151544183127,2.8980716611215486,-1.2335594294041244,5.822782031820599 
 01/01  23:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.476505103076725,-3.2159832914595998,2.7610276919764376,-1.5044623563836695,5.775511157756484 
 01/01  23:15:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.4362337188369749,-3.270064907345207,2.7084653285645006,-1.5696954406204214,5.727990741703315 
 01/01  23:30:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.39385272092924,-3.324774801532589,2.658732082864219,-1.6307440341707889,5.68334559091334 
 01/01  23:45:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.352652783574648,-3.3793712677080984,2.6087274372717959,-1.6917939211444378,5.641485956969768 
 01/01  24:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.312338432503234,-3.4339700615929975,2.5594660445885326,-1.7527613909725233,5.601270265798286 
