Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep) 
 01/01  11:00:00,-5.0,7012.474537249442,1.0,727.8169025450712,1.0,727.8169025450712,7012.474537249442,11.085373016491094,25.43114232503353,14.376685573005716,0.955453623802498,9.814483240183013 
 01/01  11:15:00,-4.575,6737.383213522377,1.0,700.3759009170325,1.0,700.3759009170325,6737.383213522377,11.274402345699901,24.689189281385496,14.379953002123444,1.1808249273331058,10.109830360866879 
 01/01  11:30:00,-4.15,6533.367409871273,1.0,681.6705029034473,1.0,681.6705029034473,6533.367409871273,11.450250187043551,24.35856653042673,14.434225894818383,1.46653953280088,10.368325395128993 
 01/01  11:45:00,-3.7249999999999998,5735.752453838288,1.0,602.01865277251,1.0,602.01865277251,5735.752453838288,11.397203268141926,21.331391762427559,13.819578116720664,1.3117830105305757,10.565195155304478 
 01/01  12:00:00,-3.3,4684.461078610567,1.0,493.55004396206007,1.0,493.55004396206007,4684.461078610567,11.20144666383023,17.153476829460609,12.767122944848439,0.9171088736596857,10.671249175310452 
 01/01  12:15:00,-3.0249999999999996,3867.9417682351988,1.0,412.335026418112,1.0,412.335026418112,3867.9417682351988,11.067989835735585,14.310286395813757,11.916206779636127,0.6588324040936868,10.704508575550685 
 01/01  12:30:00,-2.75,2832.9112038253649,1.0,305.94037763660148,1.0,305.94037763660148,2832.9112038253649,10.741782772982111,10.137871941628655,10.680326011748037,0.1792305462870445,10.676296154321623 
 01/01  12:45:00,-2.475,2586.3476478244808,1.0,281.0763483922329,1.0,281.0763483922329,2586.3476478244808,10.716306147841053,9.626612313622337,10.384599673949424,0.31011572797672218,10.628970247706152 
 01/01  13:00:00,-2.2,2344.9203514735729,1.0,256.7721209415886,1.0,256.7721209415886,2344.9203514735729,10.677735991367524,9.020170080464247,10.186162310570638,0.4681952189101253,10.588898222428151 
 01/01  13:15:00,-1.9250000000000003,1915.5614378460905,1.0,210.73276284570657,1.0,210.73276284570657,1915.5614378460905,10.521819301862998,7.473785104979676,9.699838611685096,0.4152369453746019,10.551214948085653 
 01/01  13:30:00,-1.6500000000000002,1701.636890462901,1.0,189.38488290342594,1.0,189.38488290342594,1701.636890462901,10.480938380558359,7.070056673736872,9.4828309524122,0.5650123214006158,10.516275658506054 
 01/01  13:45:00,-1.375,1622.8800248440066,1.0,179.3940297802914,1.0,179.3940297802914,1622.8800248440066,10.467578834610557,7.194937212212091,9.447547037309278,0.8076790181660272,10.48607493632492 
 01/01  14:00:00,-1.1,1543.2234052226525,1.0,169.43349014176136,1.0,169.43349014176136,1543.2234052226525,10.450259624688693,7.295283242502624,9.405539369548763,1.0482870191063967,10.460149815579174 
 01/01  14:15:00,-1.1,1624.3394505603424,1.0,178.15692317953907,1.0,178.15692317953907,1624.3394505603424,10.517435400808666,8.115904990568204,9.524460611267728,1.1846104852837698,10.442824615820081 
 01/01  14:30:00,-1.1,1526.0223033702039,1.0,166.40516310952945,1.0,166.40516310952945,1526.0223033702039,10.459858413102014,7.752672261175947,9.40300851307768,1.1448917016166434,10.428295957749361 
 01/01  14:45:00,-1.1,1286.7145871122662,1.0,140.8967369711617,1.0,140.8967369711617,1286.7145871122662,10.328873656477289,6.5460483739718449,9.060735854021005,0.9539979967489671,10.404794356637892 
 01/01  15:00:00,-1.1,1058.8612402206416,1.0,116.57355796743004,1.0,116.57355796743004,1058.8612402206416,10.206281602686357,5.342058622177335,8.716584687897126,0.7554625261445835,10.36096737343996 
 01/01  15:15:00,-1.1,840.3726933531048,1.0,93.14939272689483,1.0,93.14939272689483,840.3726933531048,10.091090251939674,4.294132883756258,8.411803559030659,0.6434879743236479,10.296411541244913 
 01/01  15:30:00,-1.1,521.7048907738913,1.0,57.94047897402063,1.0,57.94047897402063,521.7048907738913,9.880669901088629,2.1738421256330739,7.938933610310812,0.39478458603844049,10.206152618356015 
 01/01  15:45:00,-1.1,404.4917082756416,1.0,45.38251793443488,1.0,45.38251793443488,404.4917082756416,9.795738718310599,1.5680553546330818,7.730855437946616,0.37527989618030235,10.105234393138974 
 01/01  16:00:00,-1.1,282.362010079345,1.0,32.02625108222755,1.0,32.02625108222755,282.362010079345,9.670758377146355,0.7102012618468063,7.539321903769746,0.3551007819056622,10.006390495047619 
 01/01  16:15:00,-1.1,154.8751670521773,1.0,17.762198626050539,1.0,17.762198626050539,154.8751670521773,9.521685824702184,-0.5336314517605539,7.293472830691826,0.22769648489691009,9.90780416238686 
 01/01  16:30:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,9.3218717068013,-2.367416661862138,6.9654467938585189,-0.03121966938550713,9.796062071149667 
 01/01  16:45:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,9.259127187543117,-2.4997678456708165,6.885575113420657,0.00874676081537018,9.686942630922053 
 01/01  17:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,9.179914527427043,-2.68465221860614,6.845727140300255,0.0641841237111862,9.59491522016781 
 01/01  17:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,9.112180546425059,-2.8333019436861406,6.748099083451791,-0.07288802879111245,9.520189258706005 
 01/01  17:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,9.050023182141566,-2.985795910805752,6.664242590905417,-0.20422473930631214,9.456996627209954 
 01/01  17:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.992040298353267,-3.1379252995668045,6.585074649062449,-0.3345887236640692,9.399778481242543 
 01/01  18:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,8.935934031989487,-3.2902235840955349,6.50871095775733,-0.46424684706357768,9.3452181984879 
 01/01  18:15:00,-1.825,0.0,0.0,0.0,0.0,0.0,0.0,8.9033663035558,-3.152422838895404,6.407813242150212,-0.668089018473836,9.29508061234891 
 01/01  18:30:00,-1.9500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,8.869403812357076,-3.0948001554921427,6.3237267050157019,-0.8567739782855597,9.251141358351033 
 01/01  18:45:00,-2.075,0.0,0.0,0.0,0.0,0.0,0.0,8.831411035511096,-3.1711219530526986,6.263658266135508,-0.9844598056889709,9.212190866595016 
 01/01  19:00:00,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,8.794979068653232,-3.156899803636885,6.18367181898293,-1.1630552658414218,9.175041489181395 
 01/01  19:15:00,-1.9250000000000003,0.0,0.0,0.0,0.0,0.0,0.0,8.776398801172716,-2.8576867758400934,6.222204394024516,-0.9738717525522702,9.140741578952355 
 01/01  19:30:00,-1.6500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,8.757208831186839,-2.5613493883233326,6.257478475673224,-0.7721907212741144,9.110016900187329 
 01/01  19:45:00,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,8.740060353483083,-2.266154576715217,6.2942144143688669,-0.56786747188562,9.08237047172283 
 01/01  20:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.724593831146342,-1.9721445320648708,6.333237429837595,-0.3609893092384482,9.056972375393805 
 01/01  20:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,8.670053746810459,-2.2451545223372308,6.2986400526745,-0.39980271335525688,9.02704021299838 
 01/01  20:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,8.61626199211513,-2.4573909846099069,6.2432586404092949,-0.47675132219922036,8.98793469529547 
 01/01  20:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.54976927386039,-2.7908873366809354,6.203654004665907,-0.500581587895681,8.939112644898147 
 01/01  21:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,8.478076070774906,-3.230288174545353,6.166930938730957,-0.5009527736744985,8.883095883987983 
 01/01  21:15:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.4705957636449,-2.7574553544566635,6.113194399788142,-0.5182215651523165,8.832661130863372 
 01/01  21:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,8.453729621958765,-2.4372855995030906,6.0995527827797109,-0.5071693047881354,8.794781831099272 
 01/01  21:45:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,8.436353730024795,-2.221678384950882,6.101030096175236,-0.4326225167857274,8.767159567601637 
 01/01  22:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.422821251548312,-1.9471602965293496,6.098969108878123,-0.39812332866517866,8.744564694183284 
 01/01  22:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,8.367173830380122,-2.250423981257903,5.993283298636015,-0.6617141450242912,8.716445661734982 
 01/01  22:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,8.313753111260253,-2.555142680096772,5.880056391635776,-0.9466382429942541,8.677941717821506 
 01/01  22:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.255428494268019,-2.86051002942342,5.765016748989012,-1.2331419973469907,8.630513040185209 
 01/01  23:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,8.193172424637721,-3.1662213269041588,5.645881017973352,-1.521463806015447,8.57730059998804 
 01/01  23:15:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,8.14662070399418,-3.220488516911414,5.589096537693649,-1.58838473725325,8.524020091699708 
 01/01  23:30:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,8.098080116373904,-3.2753013433872297,5.536250644890174,-1.6518590523942294,8.473564401381953 
 01/01  23:45:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,8.05076461745348,-3.3300055737981886,5.483229626524121,-1.7154878830571079,8.425751706816172 
 01/01  24:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,8.004330336089238,-3.3847140633451815,5.43109241215592,-1.7790907331412882,8.379448847300404 
