Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep) 
 01/01  02:45:00,-11.25,0.0,0.0,0.0,0.0,0.0,0.0,3.5676060762076169,-12.241365360558053,0.6684139817599544,-10.037613781408709,4.091542998142483 
 01/01  03:00:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,3.5245130013818755,-12.120208979329185,0.664572653134087,-9.89422983165781,4.043517271001668 
 01/01  03:15:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,3.4777762519141457,-12.091205447153369,0.6138665558949583,-9.915346500280919,3.9954750202420694 
 01/01  03:30:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,3.4314544344561526,-12.063322049769968,0.56851600736195,-9.943455290588304,3.947085665393679 
 01/01  03:45:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,3.384980162022584,-12.036998858115985,0.5238563944681687,-9.971348079983898,3.8984509714875239 
 01/01  04:00:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,3.3384487529314246,-12.01210457736273,0.47938968616364266,-9.998420041241957,3.8497587368527999 
 01/01  04:15:00,-10.975,0.0,0.0,0.0,0.0,0.0,0.0,3.297532280173977,-11.890049988405576,0.4683846115328265,-9.9096638260894,3.8021328281729604 
 01/01  04:30:00,-10.85,0.0,0.0,0.0,0.0,0.0,0.0,3.2568120153578299,-11.768074743760696,0.4556173851563017,-9.812986748449419,3.756038899887814 
 01/01  04:45:00,-10.725,0.0,0.0,0.0,0.0,0.0,0.0,3.2170729650980638,-11.646078167368878,0.44314879801180498,-9.715509619578257,3.711270420811694 
 01/01  05:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.1781569958580104,-11.524091378444658,0.43145861995310499,-9.61781989228382,3.6674716499388948 
 01/01  05:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.132199901373319,-11.5250038017962,0.3948013665135477,-9.620988551711207,3.623179606999245 
 01/01  05:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0868380153666128,-11.525849464994187,0.35388042511101505,-9.624829673866202,3.577518868995251 
 01/01  05:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0409474731684558,-11.526741277918636,0.3154025018006905,-9.631851123920058,3.530758386236857 
 01/01  06:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,2.994709479771065,-11.527631303890493,0.2766851711263598,-9.639309849449205,3.4834430471158557 
 01/01  06:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,2.9505203466298459,-11.50368519034171,0.23335684098640287,-9.661936571816228,3.436287398158079 
 01/01  06:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,2.9062015854151679,-11.480979765935305,0.19168209492562483,-9.684615250664706,3.3896509342095197 
 01/01  06:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,2.8621753823434927,-11.45942771315913,0.15037345740529418,-9.706652016418105,3.3435085467954388 
 01/01  07:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,2.8184473545181047,-11.438960974968668,0.10950951666012543,-9.72794002178341,3.2977354707448929 
 01/01  07:15:00,-10.45,0.0,0.0,0.0,0.0,0.0,0.0,2.774004195053904,-11.390210324297357,0.0891027824686148,-9.680076175007116,3.251933513116913 
 01/01  07:30:00,-10.3,131.46049686357856,1.0,22.819555959623899,1.0,22.819555959623899,131.46049686357856,2.8449253599345418,-9.716856656211549,0.40521610085750128,-9.346814096436333,3.222967177789513 
 01/01  07:45:00,-10.15,645.4723572801172,1.0,109.75755355442667,1.0,109.75755355442667,645.4723572801172,3.229811435322268,-3.3499740043994556,1.7488253208440484,-8.191160296124906,3.2576444817436536 
 01/01  08:00:00,-10.0,1173.722188202934,1.0,195.8764694434918,1.0,195.8764694434918,1173.722188202934,3.722170945557291,3.1394208530414646,3.268764425315908,-7.015991074016938,3.3623106441071788 
 01/01  08:15:00,-9.725,1700.1525234071142,1.0,278.97248314719988,1.0,278.97248314719988,1700.1525234071142,4.113309308790956,8.313045201555143,4.751943083303615,-5.966863014382739,3.5179775879574537 
 01/01  08:30:00,-9.45,2255.070422180567,1.0,364.91995730569456,1.0,364.91995730569456,2255.070422180567,4.5309184813221698,13.392287882462373,6.201485997206987,-4.922577080929045,3.7166903491950005 
 01/01  08:45:00,-9.175,2622.2019955184457,1.0,420.35879993239237,1.0,420.35879993239237,2622.2019955184457,4.822034276348988,16.150305717939177,7.179322074794072,-4.27178269945739,3.93909736101297 
 01/01  09:00:00,-8.9,3003.314568048804,1.0,478.00138373643099,1.0,478.00138373643099,3003.314568048804,5.164355867520613,19.14524507145592,8.153039697312409,-3.5984755940366996,4.174938257711096 
 01/01  09:15:00,-8.350000000000002,3392.478974266659,1.0,536.9185644770597,1.0,536.9185644770597,3392.478974266659,5.451312767952508,20.262868456515716,9.157286935527396,-2.8787055056382657,4.4244032640082679 
 01/01  09:30:00,-7.800000000000001,3795.087841886027,1.0,598.0969199229219,1.0,598.0969199229219,3795.087841886027,5.765376476164203,21.515894112684646,10.177027953478728,-2.1636865562939535,4.696970732247652 
 01/01  09:45:00,-7.25,4059.203931869736,1.0,637.6133352894237,1.0,637.6133352894237,4059.203931869736,6.007415803581957,21.57569983927537,10.911876854602952,-1.6605068644051358,4.978828679185487 
 01/01  10:00:00,-6.7,4319.429732132226,1.0,676.6412284283772,1.0,676.6412284283772,4319.429732132226,6.271875036523762,21.73594836624089,11.620170574166935,-1.1616426685941406,5.258397242205561 
 01/01  10:15:00,-6.275,4574.921361607829,1.0,715.0112779846514,1.0,715.0112779846514,4574.921361607829,6.612724020248587,23.83373586192094,12.363360012973317,-0.44182263091477128,5.537620822785436 
 01/01  10:30:00,-5.85,4824.399035195676,1.0,752.5077794605232,1.0,752.5077794605232,4824.399035195676,6.942306697061781,25.768903943467536,13.099318058966333,0.25732222570468368,5.820644954333339 
 01/01  10:45:00,-5.425,4750.254666574636,1.0,742.5988714321785,1.0,742.5988714321785,4750.254666574636,7.137219128181732,25.620831815030596,13.239994681021358,0.5481146058725699,6.090092789094251 
 01/01  11:00:00,-5.0,4644.311010858884,1.0,727.8169025450712,1.0,727.8169025450712,4644.311010858884,7.327544509538492,25.391809540920666,13.292594866163086,0.807119041730175,6.333116264639064 
 01/01  11:15:00,-4.575,4462.1200229276359,1.0,700.3759009170325,1.0,700.3759009170325,4462.1200229276359,7.460368460250895,24.649346412470725,13.190805992321657,1.007533146769788,6.542584825875312 
 01/01  11:30:00,-4.15,4327.00183629375,1.0,681.6705029034473,1.0,681.6705029034473,4327.00183629375,7.615363436027311,24.319053128764684,13.170466489693695,1.2748814666781528,6.726104558667891 
 01/01  11:45:00,-3.7249999999999998,3798.7472375708705,1.0,602.01865277251,1.0,602.01865277251,3798.7472375708705,7.535851610193975,21.290780211686689,12.386435542514676,1.0524706806842233,6.862466219446501 
 01/01  12:00:00,-3.3,3102.4845868256236,1.0,493.55004396206007,1.0,493.55004396206007,3102.4845868256236,7.3461771382554039,17.11245617750909,11.145706201474696,0.5784407024580105,6.927966510742289 
 01/01  12:15:00,-3.0249999999999996,2561.7097713724044,1.0,412.335026418112,1.0,412.335026418112,2561.7097713724044,7.2136876060677539,14.268314549997907,10.152360050846938,0.2512222427338884,6.9366774536312 
 01/01  12:30:00,-2.75,1876.216537660609,1.0,305.94037763660148,1.0,305.94037763660148,1876.216537660609,6.920023201554039,10.095169636997872,8.787283615052275,-0.3031344577638606,6.8976068706984539 
 01/01  12:45:00,-2.475,1712.9192833280932,1.0,281.0763483922329,1.0,281.0763483922329,1712.9192833280932,6.89577604578005,9.582026908807892,8.457832450251204,-0.1893683157968553,6.845797363212778 
 01/01  13:00:00,-2.2,1553.0237364984283,1.0,256.7721209415886,1.0,256.7721209415886,1553.0237364984283,6.8633046430145889,8.975777454043712,8.198893284664337,-0.05140139059449211,6.801277735818084 
 01/01  13:15:00,-1.9250000000000003,1268.6624429811005,1.0,210.73276284570657,1.0,210.73276284570657,1268.6624429811005,6.733574277246433,7.427985413161941,7.617214511116231,-0.14196954377473504,6.760930545512332 
 01/01  13:30:00,-1.6500000000000002,1126.9817672614705,1.0,189.38488290342594,1.0,189.38488290342594,1126.9817672614705,6.70232860599462,7.0231474518774699,7.34083197546704,-0.023319756625483025,6.725304439153979 
 01/01  13:45:00,-1.375,1074.8216665395078,1.0,179.3940297802914,1.0,179.3940297802914,1074.8216665395078,6.697900672226842,7.145709550804795,7.2770563744738869,0.20759423239212539,6.6959369496635869 
 01/01  14:00:00,-1.1,1022.0656652694047,1.0,169.43349014176136,1.0,169.43349014176136,1022.0656652694047,6.690942453004417,7.244346412945873,7.207964687413323,0.4366932138137827,6.67262373775423 
 01/01  14:15:00,-1.1,1075.788233603826,1.0,178.15692317953907,1.0,178.15692317953907,1075.788233603826,6.7493254116387348,8.06222658528795,7.345806761807239,0.5687632687028099,6.6583400980181 
 01/01  14:30:00,-1.1,1010.6735003059926,1.0,166.40516310952945,1.0,166.40516310952945,1010.6735003059926,6.7028443750978818,7.6984338914628769,7.194555444824118,0.5063785766169531,6.647861673555372 
 01/01  14:45:00,-1.1,852.1817359938502,1.0,140.8967369711617,1.0,140.8967369711617,852.1817359938502,6.59303015757068,6.491358524267347,6.779234406986745,0.271448036597576,6.630254804096482 
 01/01  15:00:00,-1.1,701.2761174120806,1.0,116.57355796743004,1.0,116.57355796743004,701.2761174120806,6.482239758950434,5.282201439640826,6.3446666549025398,0.022860361825109977,6.597067609245636 
 01/01  15:15:00,-1.1,556.5727379451323,1.0,93.14939272689483,1.0,93.14939272689483,556.5727379451323,6.3864061826080429,4.2312221535938019,5.965786449752727,-0.14904398295414013,6.546912451441544 
 01/01  15:30:00,-1.1,345.5213642160369,1.0,57.94047897402063,1.0,57.94047897402063,345.5213642160369,6.20407380531713,2.1056157305931419,5.405660045594118,-0.4782498973723932,6.473287726286329 
 01/01  15:45:00,-1.1,267.8919238232606,1.0,45.38251793443488,1.0,45.38251793443488,267.8919238232606,6.133554623765649,1.4934723868003635,5.166309768060842,-0.5513355383720864,6.385628350355468 
 01/01  16:00:00,-1.1,187.0063107528397,1.0,32.02625108222755,1.0,32.02625108222755,187.0063107528397,6.026683133763043,0.628309323816199,4.937834839838899,-0.6346902383880888,6.295247387564526 
 01/01  16:15:00,-1.1,102.57269952681935,1.0,17.762198626050539,1.0,17.762198626050539,102.57269952681935,5.891411045933002,-0.6255742908734341,4.655085742244751,-0.8365526054850534,6.203810024472673 
 01/01  16:30:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.708186016597673,-2.4639091593669355,4.302554805573095,-1.1300746657511809,6.101665739110218 
 01/01  16:45:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.654289978420289,-2.600914578686765,4.209460594361644,-1.1596206868179025,6.002630101464846 
 01/01  17:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.585723755080885,-2.7938800992554708,4.1563839664595438,-1.1797268575071485,5.919429011256184 
 01/01  17:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,5.528670567754395,-2.941451844416968,4.069051207321195,-1.3181378739943739,5.853030758905026 
 01/01  17:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,5.476809078872213,-3.0938443596986056,3.9979667497868265,-1.4470848695830228,5.798611204909048 
 01/01  17:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.429205574971118,-3.2457352183986467,3.9311960846866329,-1.5750923149763026,5.751000376123471 
 01/01  18:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.383731705101363,-3.3977940053510546,3.8672873961555185,-1.7026608344816055,5.706808837783468 
 01/01  18:15:00,-1.825,0.0,0.0,0.0,0.0,0.0,0.0,5.363931918783992,-3.2474185464936085,3.8119090441959999,-1.8024563421612925,5.667916377683444 
 01/01  18:30:00,-1.9500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,5.343210305640795,-3.1787358621381265,3.763456687723817,-1.9077862730918014,5.636041065710138 
 01/01  18:45:00,-2.075,0.0,0.0,0.0,0.0,0.0,0.0,5.317795589696041,-3.252003587258568,3.719961973481304,-2.0124770373191724,5.6096148774011349 
 01/01  19:00:00,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,5.295458702722252,-3.228125049136497,3.675127667095694,-2.1215451441257757,5.585594808829212 
 01/01  19:15:00,-1.9250000000000003,0.0,0.0,0.0,0.0,0.0,0.0,5.289732563545005,-2.926534580506784,3.7162231795182949,-1.9069911795532449,5.564304916004214 
 01/01  19:30:00,-1.6500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,5.283666520957302,-2.6280113528956936,3.758370020943289,-1.6792032241788775,5.546160274303175 
 01/01  19:45:00,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,5.279298663042364,-2.33075478790339,3.801899830079151,-1.449150822901629,5.5307526467947138 
 01/01  20:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.276433037951125,-2.0347830090224687,3.847349778160151,-1.2171488814131522,5.517417832106094 
 01/01  20:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,5.231026806018515,-2.317550990242654,3.8022884627507667,-1.329781749677636,5.499467015691053 
 01/01  20:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,5.18700443406399,-2.534966539310486,3.748380197173219,-1.4477891646525905,5.472260865919111 
 01/01  20:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.1293369229700069,-2.8814689161861475,3.6920564291854136,-1.5651907763526652,5.434814504343346 
 01/01  21:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.066279321423037,-3.3358733257605319,3.628310390421632,-1.678893435537816,5.389224804534207 
 01/01  21:15:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.073600403585299,-2.8453937692267989,3.618072663372118,-1.5838108143516366,5.349286508438532 
 01/01  21:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,5.069807543767882,-2.51328793013543,3.635837309179067,-1.4681609114395542,5.322364809488669 
 01/01  21:45:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,5.065323064884106,-2.2922609935630584,3.6547273389656427,-1.350176067139671,5.3062201499056809 
 01/01  22:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.064816801525732,-2.0081378817733235,3.678163458196991,-1.2243272802411412,5.295680186474817 
 01/01  22:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,5.019155024037423,-2.3115549044433489,3.5928763314001914,-1.5016829661691418,5.280326567406944 
 01/01  22:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,4.9762674211925319,-2.6161290175368197,3.4958036941451384,-1.7967746079879703,5.254916083195086 
 01/01  22:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,4.928881520721839,-2.921358745547941,3.39766232823456,-2.091338039855998,5.220438129962643 
 01/01  23:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.877650257580398,-3.226931215575844,3.2958576244743655,-2.3863516837417366,5.179794566644575 
 01/01  23:15:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.843661481277562,-3.2809007903970999,3.24946721798392,-2.4481059680963996,5.138579389075703 
 01/01  23:30:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.805580591632324,-3.335556577341693,3.207490840238279,-2.508717760088814,5.099649382204373 
 01/01  23:45:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.770502314342003,-3.3900275580795435,3.1647053354948868,-2.56952766303516,5.063155389857726 
 01/01  24:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.735077676498862,-3.444584250011305,3.1233652249176204,-2.6299399187613519,5.02816617626992 
