Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep) 
 01/01  02:45:00,-11.25,0.0,0.0,0.0,0.0,0.0,0.0,4.3922296124262829,-12.2243310825953,0.0325427796689155,-8.807236101269382,4.910821251149992 
 01/01  03:00:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,4.3434403097243179,-12.102805162633946,0.046419849070503008,-8.661522815474314,4.8574382994653499 
 01/01  03:15:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,4.290623662935435,-12.074416096928287,-0.016740446495248308,-8.70211714965103,4.803674342189975 
 01/01  03:30:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,4.238164173287021,-12.047132729071452,-0.07159304942632616,-8.749748209920938,4.7490973403789369 
 01/01  03:45:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,4.1853662297244489,-12.021383863928027,-0.12527872850296263,-8.797287896307012,4.693961282258165 
 01/01  04:00:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,4.132401434213094,-11.997034709824112,-0.17862863012885556,-8.843812558850573,4.638624599834433 
 01/01  04:15:00,-10.975,0.0,0.0,0.0,0.0,0.0,0.0,4.085267923991531,-11.875113378026717,-0.1802809895410178,-8.766975318244818,4.584588542954032 
 01/01  04:30:00,-10.85,0.0,0.0,0.0,0.0,0.0,0.0,4.038419816605667,-11.753259166251742,-0.18513557758228672,-8.682248642725995,4.5324184281590409 
 01/01  04:45:00,-10.725,0.0,0.0,0.0,0.0,0.0,0.0,3.992729142802878,-11.631379148040163,-0.18986391107489454,-8.596438191665016,4.481822388781814 
 01/01  05:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.9479930128896845,-11.509507846922379,-0.19378174876459298,-8.510265315450397,4.432340883190302 
 01/01  05:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.8961547639582809,-11.510525635549226,-0.23528094745057616,-8.514940557565126,4.3821990848463649 
 01/01  05:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.8449589984843315,-11.511485716053926,-0.2750675997521057,-8.525695290427109,4.330635783329808 
 01/01  05:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.7931977274476869,-11.512489201319172,-0.31456665872542546,-8.537116407438646,4.277965052806604 
 01/01  06:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.7411107899159474,-11.513490337642704,-0.3544016505115337,-8.548743231909498,4.22474817584415 
 01/01  06:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.6909561579414738,-11.490023113503819,-0.4064580370970816,-8.588925712733385,4.1715967079391229 
 01/01  06:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.640662563393124,-11.467775998477352,-0.4561280439844495,-8.629482109670335,4.11884804247888 
 01/01  06:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.5906253141164785,-11.446660762637184,-0.5051505857462075,-8.669161533318402,4.066516155218055 
 01/01  07:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.540866948895219,-11.42660974464394,-0.553556668808028,-8.70773814055633,4.014521265076218 
 01/01  07:15:00,-10.45,0.0,0.0,0.0,0.0,0.0,0.0,3.4907015082187069,-11.377652902612672,-0.5625242077254598,-8.653566729445629,3.96277393338757 
 01/01  07:30:00,-10.3,164.70730277996078,1.0,22.819555959623899,1.0,22.819555959623899,164.70730277996078,3.5637772532437816,-9.703997005769363,-0.24633637545787225,-8.306616382169182,3.9299004703713518 
 01/01  07:45:00,-10.15,808.7145075753374,1.0,109.75755355442667,1.0,109.75755355442667,808.7145075753374,3.9742393420101309,-3.3341632740477049,1.0596594400359437,-7.1400563138595889,3.9677846765265758 
 01/01  08:00:00,-10.0,1470.5605139501664,1.0,195.8764694434918,1.0,195.8764694434918,1470.5605139501664,4.523561177586063,3.1731970053123574,2.4700570907228895,-5.94968099489563,4.082807389836463 
 01/01  08:15:00,-9.725,2130.1268679617157,1.0,278.97248314719988,1.0,278.97248314719988,2130.1268679617157,4.915633737465001,8.321860148668192,3.8956312982176088,-4.881552276618322,4.253410582430885 
 01/01  08:30:00,-9.45,2825.385387072841,1.0,364.91995730569456,1.0,364.91995730569456,2825.385387072841,5.362888055679086,13.405739282378738,5.414293720942396,-3.794450321868908,4.469924815370282 
 01/01  08:45:00,-9.175,3285.3657815806207,1.0,420.35879993239237,1.0,420.35879993239237,3285.3657815806207,5.682563680370174,16.162867999183346,6.388230898314987,-3.1194214467084295,4.710474773806523 
 01/01  09:00:00,-8.9,3762.8630174369429,1.0,478.00138373643099,1.0,478.00138373643099,3762.8630174369429,6.054868428899343,19.15790778710398,7.361551972451139,-2.430590031131885,4.964571543213476 
 01/01  09:15:00,-8.350000000000002,4250.448423053731,1.0,536.9185644770597,1.0,536.9185644770597,4250.448423053731,6.37393876587141,20.27491986917888,8.34665102185727,-1.7508881231921123,5.2324220061744699 
 01/01  09:30:00,-7.800000000000001,4754.8784400001809,1.0,598.0969199229219,1.0,598.0969199229219,4754.8784400001809,6.721923200526065,21.52745320533776,9.346754032163517,-1.070695077096218,5.519737646721668 
 01/01  09:45:00,-7.25,5085.790385716765,1.0,637.6133352894237,1.0,637.6133352894237,5085.790385716765,6.992553152672055,21.586722902085659,10.061953881988189,-0.6062478673342184,5.640560985958821 
 01/01  10:00:00,-6.7,5411.8281742364,1.0,676.6412284283772,1.0,676.6412284283772,5411.8281742364,7.241988651509536,21.745377041939379,10.731661915031737,-0.1488208653083234,5.878464457595724 
 01/01  10:15:00,-6.275,5731.93450410702,1.0,715.0112779846514,1.0,715.0112779846514,5731.93450410702,7.540777756423398,23.84217856414158,11.451366082315986,0.5606044371561438,6.062948849746125 
 01/01  10:30:00,-5.85,6044.505928231053,1.0,752.5077794605232,1.0,752.5077794605232,6044.505928231053,7.905455515533286,25.779002365134767,12.190102938203723,1.2592765856921915,6.494855731768372 
 01/01  10:45:00,-5.425,5951.610197095371,1.0,742.5988714321785,1.0,742.5988714321785,5951.610197095371,8.18570929583392,25.63264902672298,12.39866365563762,1.549407246369583,6.877469021523963 
 01/01  11:00:00,-5.0,5818.873031211445,1.0,727.8169025450712,1.0,727.8169025450712,5818.873031211445,8.428924400851735,25.403611182545839,12.523936799063506,1.8042368928377073,7.20251939724573 
 01/01  11:15:00,-4.575,5590.605323962885,1.0,700.3759009170325,1.0,700.3759009170325,5590.605323962885,8.600826639094695,24.661465188995665,12.488419576498984,1.989905339638426,7.476649424180675 
 01/01  11:30:00,-4.15,5421.315289253884,1.0,681.6705029034473,1.0,681.6705029034473,5421.315289253884,8.758110926873965,24.33059429281928,12.514606370270372,2.241346466459561,7.713852178618853 
 01/01  11:45:00,-3.7249999999999998,4759.463309286249,1.0,602.01865277251,1.0,602.01865277251,4759.463309286249,8.700940287284045,21.303317553082477,11.800149595034668,1.984394768481934,7.891771782537349 
 01/01  12:00:00,-3.3,3887.1134706147715,1.0,493.55004396206007,1.0,493.55004396206007,3887.1134706147715,8.51356962238806,17.125131583518856,10.637023152673465,1.4583289258076775,7.9847304014087749 
 01/01  12:15:00,-3.0249999999999996,3209.574868603734,1.0,412.335026418112,1.0,412.335026418112,3209.574868603734,8.384999924585772,14.28132898641612,9.710416759997998,1.096463633697681,8.009971099825906 
 01/01  12:30:00,-2.75,2350.7180690914585,1.0,305.94037763660148,1.0,305.94037763660148,2350.7180690914585,8.080164547443467,10.108666914569668,8.39365886464401,0.4867930833586911,7.978086962504614 
 01/01  12:45:00,-2.475,2146.122384804586,1.0,281.0763483922329,1.0,281.0763483922329,2146.122384804586,8.058481248263228,9.596775870205257,8.105823773404496,0.5783325984723433,7.928937403442094 
 01/01  13:00:00,-2.2,1945.7887113955822,1.0,256.7721209415886,1.0,256.7721209415886,1945.7887113955822,8.022085533406829,8.989708146135044,7.882809248677972,0.6944715915938104,7.888107648195434 
 01/01  13:15:00,-1.9250000000000003,1589.5114814468812,1.0,210.73276284570657,1.0,210.73276284570657,1589.5114814468812,7.88135573617941,7.442865088601979,7.339766553957588,0.586690370901465,7.851705235869548 
 01/01  13:30:00,-1.6500000000000002,1411.9992818845379,1.0,189.38488290342594,1.0,189.38488290342594,1411.9992818845379,7.8471209637535399,7.037418913092219,7.121886947056055,0.6905323439063977,7.819421366644718 
 01/01  13:45:00,-1.375,1346.6477146256526,1.0,179.3940297802914,1.0,179.3940297802914,1346.6477146256526,7.839613656024861,7.160615214553872,7.101907271426398,0.9166627913641605,7.792830272455117 
 01/01  14:00:00,-1.1,1280.5495415471219,1.0,169.43349014176136,1.0,169.43349014176136,1280.5495415471219,7.827842286246623,7.259868109466596,7.0758678448451068,1.1399757318779394,7.771467709904995 
 01/01  14:15:00,-1.1,1347.8587297811799,1.0,178.15692317953907,1.0,178.15692317953907,1347.8587297811799,7.8887089487037349,8.077178055687878,7.21779342847924,1.2898801781007024,7.758996413541879 
 01/01  14:30:00,-1.1,1266.276259391967,1.0,166.40516310952945,1.0,166.40516310952945,1266.276259391967,7.837758815790383,7.715064589408056,7.083367199722602,1.2363417939815805,7.7492478026258679 
 01/01  14:45:00,-1.1,1067.701389865137,1.0,140.8967369711617,1.0,140.8967369711617,1067.701389865137,7.720883814217331,6.50896747688918,6.709076135181363,1.0089191328793277,7.731077514883543 
 01/01  15:00:00,-1.1,878.6312280760801,1.0,116.57355796743004,1.0,116.57355796743004,878.6312280760801,7.594988529441925,5.296565911460887,6.338070444189555,0.7747349971165818,7.6956633285604278 
 01/01  15:15:00,-1.1,697.3318727282369,1.0,93.14939272689483,1.0,93.14939272689483,697.3318727282369,7.491320300765253,4.250003594730547,6.012926189991219,0.6231768596181837,7.640753796477747 
 01/01  15:30:00,-1.1,432.9048901425401,1.0,57.94047897402063,1.0,57.94047897402063,432.9048901425401,7.294009351795998,2.1253866895157205,5.503722722868304,0.3160629862064752,7.558017085062153 
 01/01  15:45:00,-1.1,335.64270075152066,1.0,45.38251793443488,1.0,45.38251793443488,335.64270075152066,7.216750260222246,1.5154480416171852,5.296857051837776,0.26640857960342148,7.46305132315915 
 01/01  16:00:00,-1.1,234.3008415590897,1.0,32.02625108222755,1.0,32.02625108222755,234.3008415590897,7.099842135336374,0.6522722105361302,5.098525445804512,0.21191215561714217,7.369351773228098 
 01/01  16:15:00,-1.1,128.5136834333092,1.0,17.762198626050539,1.0,17.762198626050539,128.5136834333092,6.958092496359446,-0.5986130756496236,4.8398648980384,0.0508594137160685,7.276160722921386 
 01/01  16:30:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.765993352258457,-2.4357563603526337,4.493130275642102,-0.2367824593087562,7.171042009251045 
 01/01  16:45:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.7094253309558129,-2.5713062596722469,4.425598108609165,-0.21421429130032267,7.0686172222913179 
 01/01  17:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.636839431141795,-2.7620132624557849,4.394132875397133,-0.17350067060698394,6.98254215704496 
 01/01  17:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,6.575544340495605,-2.9099043973639344,4.2980879267163349,-0.3026871975157519,6.913226801767015 
 01/01  17:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,6.519428864369369,-3.0623701931305855,4.215140905736462,-0.4286133482675609,6.855368478219959 
 01/01  17:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.467380943918645,-3.2143813793448459,4.136741194148044,-0.5534287071579911,6.803689756432547 
 01/01  18:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.417231794337851,-3.3665648614393754,4.061043017256111,-0.6774130533505058,6.754921660202653 
 01/01  18:15:00,-1.825,0.0,0.0,0.0,0.0,0.0,0.0,6.391769647712993,-3.2198498160618449,3.9609496008345106,-0.8601336118993572,6.710744543237293 
 01/01  18:30:00,-1.9500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.365074255931815,-3.154426055611741,3.87759130627137,-1.0291124081646786,6.672908565161728 
 01/01  18:45:00,-2.075,0.0,0.0,0.0,0.0,0.0,0.0,6.333883959304343,-3.228635949203793,3.8185701823803699,-1.1481473616732956,6.640236424538765 
 01/01  19:00:00,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,6.3053402582220399,-3.207583305604547,3.7391315946391048,-1.309540324259899,6.60966643563263 
 01/01  19:15:00,-1.9250000000000003,0.0,0.0,0.0,0.0,0.0,0.0,6.293238063463248,-2.9067316486793186,3.8029959316787087,-1.1353918926980669,6.5822455329389168 
 01/01  19:30:00,-1.6500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,6.281655555441661,-2.6088215280690969,3.853063083694451,-0.9310708085356509,6.55855262167364 
 01/01  19:45:00,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,6.272113866410774,-2.3121852595361678,3.9092596469547518,-0.7318438231261553,6.538103490024482 
 01/01  20:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.265275450960378,-2.0167987829273308,3.968172529313449,-0.5300949370983403,6.5201854487813499 
 01/01  20:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,6.2152892397975709,-2.2968562100189926,3.9321961210267775,-0.5789217711727019,6.497737580765512 
 01/01  20:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,6.167066535442649,-2.512791656212149,3.8773124255275208,-0.6596049776582049,6.465870220994535 
 01/01  20:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.105566547058671,-2.8556472828922918,3.838666009587996,-0.6979978746580855,6.423915761107239 
 01/01  21:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.038881266562634,-3.305865433333972,3.8036586290658649,-0.7076791008256578,6.374310662401985 
 01/01  21:15:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.0404424536045,-2.820356673832054,3.7639761112817498,-0.7181652219144894,6.3301870426117239 
 01/01  21:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,6.03198499372704,-2.4916815836860555,3.7653686734183795,-0.6935823554620697,6.2987339106090129 
 01/01  21:45:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,6.022350757328483,-2.272250669530594,3.779270213980226,-0.6143689268714638,6.277823612745286 
 01/01  22:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.016550929839923,-1.990871618874467,3.787564631176565,-0.5576525106082499,6.262220949549182 
 01/01  22:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,5.965509414499826,-2.294294571848155,3.674289978468096,-0.8180245561693482,6.241157927626425 
 01/01  22:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,5.917579408143648,-2.5989274678806417,3.5513910110481676,-1.0931542164944972,6.209494565581447 
 01/01  22:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.864776731255232,-2.904246647751215,3.42687077502228,-1.3696864118657573,6.168527578474843 
 01/01  23:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.807980996733814,-3.2099062604643295,3.2984013477119449,-1.648156886404081,6.1213777203156269 
 01/01  23:15:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.767567900538556,-3.264000425098017,3.2456535818130307,-1.7146478488299977,6.073939462986961 
 01/01  23:30:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.725053291844941,-3.3187122722819035,3.196401873364948,-1.7767897519273675,6.029280310508614 
 01/01  23:45:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.683696277863013,-3.373312436863797,3.1471210091315244,-1.838352497521214,5.987325530182001 
 01/01  24:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.643207014368965,-3.427915011534339,3.0987665677668589,-1.8994199261036329,5.946969289319151 
