Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep) 
 01/01  03:15:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,6.5942868747689309,-12.026930398932232,3.7304794951188,-9.7757293225161,7.198049770525441 
 01/01  03:30:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,6.53958697236898,-12.001021527162438,3.6769016535922676,-9.807007452668529,7.141240062862259 
 01/01  03:45:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,6.484755856750924,-11.976574824630728,3.623911648036483,-9.837825398842142,7.084205399773703 
 01/01  04:00:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,6.429894630107276,-11.953463275077452,3.5711041519389257,-9.867702985699339,7.027134651424518 
 01/01  04:15:00,-10.975,0.0,0.0,0.0,0.0,0.0,0.0,6.380529980500832,-11.831615164582628,3.547649274780042,-9.77686588402662,6.971125050091928 
 01/01  04:30:00,-10.85,0.0,0.0,0.0,0.0,0.0,0.0,6.331370051595456,-11.709829723563246,3.5228269133091318,-9.678075128693536,6.916625184672842 
 01/01  04:45:00,-10.725,0.0,0.0,0.0,0.0,0.0,0.0,6.28320046196549,-11.588022593687616,3.498385852166848,-9.578567965024718,6.863424384079576 
 01/01  05:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,6.235855854589402,-11.466225175508045,3.4747556816540738,-9.478881170261957,6.811173345172856 
 01/01  05:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,6.181738369140595,-11.467268980939018,3.4274441987989805,-9.479223007550559,6.758352558436405 
 01/01  05:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,6.128255820419937,-11.468270642351732,3.3806108062630075,-9.486301963419692,6.704286092772145 
 01/01  05:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0742631311491899,-11.469313453591904,3.3339126183278156,-9.493897391990459,6.649248739218578 
 01/01  06:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0199849078926699,-11.470353877216902,3.2868574776617267,-9.501606419376288,6.593736821283178 
 01/01  06:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.967640978903393,-11.448063194733616,3.235314657272397,-9.526894006227849,6.538424733315513 
 01/01  06:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.915210503516247,-11.42692699098403,3.1854393027364269,-9.552296957510976,6.483649816936238 
 01/01  06:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.863100272393632,-11.406868432567939,3.1359395759644714,-9.576964636897344,6.429379040079183 
 01/01  07:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.811306915025781,-11.387823646976918,3.086900950537597,-9.60079770202708,6.375487461182663 
 01/01  07:15:00,-10.45,0.0,0.0,0.0,0.0,0.0,0.0,5.758973718956224,-11.337922955486079,3.0565325257970246,-9.549894195272657,6.321572052503822 
 01/01  07:30:00,-10.3,181.53280301124716,1.0,22.819555959623899,1.0,22.819555959623899,181.53280301124716,5.8303360321054449,-9.66405430248306,3.33313015996265,-9.237243555592955,6.286809281266836 
 01/01  07:45:00,-10.15,891.3278823594253,1.0,109.75755355442667,1.0,109.75755355442667,891.3278823594253,6.2390507754337929,-3.2894515672582438,4.545219982261301,-8.181013695610205,6.324859815233433 
 01/01  08:00:00,-10.0,1620.7840671873826,1.0,195.8764694434918,1.0,195.8764694434918,1620.7840671873826,6.748384707976107,3.1816420486877754,5.904333602829411,-7.121533292557842,6.4434298646443939 
 01/01  08:15:00,-9.725,2347.727724178928,1.0,278.97248314719988,1.0,278.97248314719988,2347.727724178928,7.212692421125771,8.367172858726383,7.31617225549337,-6.1817850404247,6.618056985409725 
 01/01  08:30:00,-9.45,3114.0096416305138,1.0,364.91995730569456,1.0,364.91995730569456,3114.0096416305138,7.671639703527773,13.440120626685382,8.67949099927489,-5.234609372394971,6.839619602539293 
 01/01  08:45:00,-9.175,3620.9788466187658,1.0,420.35879993239237,1.0,420.35879993239237,3620.9788466187658,8.001253137687366,16.19706259807844,9.610278127171796,-4.650239153724328,7.087765514054589 
 01/01  09:00:00,-8.9,4147.254307348187,1.0,478.00138373643099,1.0,478.00138373643099,4147.254307348187,8.387387922756045,19.191124743448243,10.531648430656844,-4.044351713399692,7.351468393191281 
 01/01  09:15:00,-8.350000000000002,4684.648484144343,1.0,536.9185644770597,1.0,536.9185644770597,4684.648484144343,8.7225690045218,20.305439626895575,11.491719560135266,-3.363302344677436,7.630696582792467 
 01/01  09:30:00,-7.800000000000001,5240.608015714945,1.0,598.0969199229219,1.0,598.0969199229219,5240.608015714945,9.088360345490955,21.55603448358998,12.467046935247709,-2.671918140088053,7.760144188417259 
 01/01  09:45:00,-7.25,5605.323921093528,1.0,637.6133352894237,1.0,637.6133352894237,5605.323921093528,9.334621976023165,21.612277641427864,13.168519765675399,-2.1942740657501647,8.01166389448669 
 01/01  10:00:00,-6.7,5964.667754902514,1.0,676.6412284283772,1.0,676.6412284283772,5964.667754902514,9.573989895187948,21.769544929760884,13.807100322938311,-1.711314345559913,8.196849447258807 
 01/01  10:15:00,-6.275,6317.474208179253,1.0,715.0112779846514,1.0,715.0112779846514,6317.474208179253,9.959917328954742,23.868900914650327,14.500338766175219,-1.027348709782018,8.632158930339508 
 01/01  10:30:00,-5.85,6661.976035385195,1.0,752.5077794605232,1.0,752.5077794605232,6661.976035385195,10.397066446506433,25.805949502001768,15.247972340474235,-0.3572695079900541,9.041272745972793 
 01/01  10:45:00,-5.425,6559.590639127897,1.0,742.5988714321785,1.0,742.5988714321785,6559.590639127897,10.661920036573337,25.657769490461843,15.474836973901063,-0.044108420738098178,9.413823085269368 
 01/01  11:00:00,-5.0,6413.2938485147019,1.0,727.8169025450712,1.0,727.8169025450712,6413.2938485147019,10.911033667654318,25.429317834954856,15.600564655483709,0.2401584651122448,9.739931255620114 
 01/01  11:15:00,-4.575,6161.707695169875,1.0,700.3759009170325,1.0,700.3759009170325,6161.707695169875,11.087772344552669,24.687227171545485,15.574107470301897,0.47632698252800767,10.01889178996008 
 01/01  11:30:00,-4.15,5975.124016097185,1.0,681.6705029034473,1.0,681.6705029034473,5975.124016097185,11.253026271838057,24.356533032577884,15.595832240054506,0.7724105679304785,10.262215800384622 
 01/01  11:45:00,-3.7249999999999998,5245.661247450245,1.0,602.01865277251,1.0,602.01865277251,5245.661247450245,11.195346194199662,21.329225557103606,14.942909640213884,0.6391157677732622,10.446359689972633 
 01/01  12:00:00,-3.3,4284.197434080928,1.0,493.55004396206007,1.0,493.55004396206007,4284.197434080928,11.000693365977068,17.151213037943174,13.84860024958573,0.27720199387727009,10.543805275900067 
 01/01  12:15:00,-3.0249999999999996,3537.445593115435,1.0,412.335026418112,1.0,412.335026418112,3537.445593115435,10.866465000544818,14.30792854780232,12.961802499329054,0.04105842283831862,10.571788915863325 
 01/01  12:30:00,-2.75,2590.853186043415,1.0,305.94037763660148,1.0,305.94037763660148,2590.853186043415,10.546264312789225,10.135205303990789,11.72615600956442,-0.40016097347040616,10.540748298736267 
 01/01  12:45:00,-2.475,2365.357246120335,1.0,281.0763483922329,1.0,281.0763483922329,2365.357246120335,10.513714425755749,9.621331163654896,11.404072815844359,-0.253789786816526,10.491770190018082 
 01/01  13:00:00,-2.2,2144.5586982865008,1.0,256.7721209415886,1.0,256.7721209415886,2144.5586982865008,10.479111512143258,9.016872329395428,11.16719375314483,-0.08332402649455162,10.449642796684895 
 01/01  13:15:00,-1.9250000000000003,1751.8863449049696,1.0,210.73276284570657,1.0,210.73276284570657,1751.8863449049696,10.324909893039683,7.4693706273576689,10.61812210578114,-0.1258099293177679,10.411352464292453 
 01/01  13:30:00,-1.6500000000000002,1556.2405744298179,1.0,189.38488290342594,1.0,189.38488290342594,1556.2405744298179,10.29287170263036,7.069328588948192,10.33401189403719,0.023333100425816157,10.37677828314802 
 01/01  13:45:00,-1.375,1484.2130869693643,1.0,179.3940297802914,1.0,179.3940297802914,1484.2130869693643,10.280045142901047,7.192445135220215,10.264003615334446,0.2679472038280437,10.347484058659909 
 01/01  14:00:00,-1.1,1411.362724961817,1.0,169.43349014176136,1.0,169.43349014176136,1411.362724961817,10.263766354662407,7.29288319502342,10.186593883009892,0.5112038332438829,10.32292436782734 
 01/01  14:15:00,-1.1,1485.5478120977,1.0,178.15692317953907,1.0,178.15692317953907,1485.5478120977,10.324868842144176,8.111271372365195,10.31576182828212,0.6367064428089861,10.30672797117049 
 01/01  14:30:00,-1.1,1395.6313707719838,1.0,166.40516310952945,1.0,166.40516310952945,1395.6313707719838,10.271826104145154,7.749576497726423,10.174811873319186,0.5879264590579965,10.293294504145914 
 01/01  14:45:00,-1.1,1176.7712955684957,1.0,140.8967369711617,1.0,140.8967369711617,1176.7712955684957,10.147845600468683,6.5426691027334729,9.792953339717088,0.38084344086490776,10.27023202860502 
 01/01  15:00:00,-1.1,968.3868714642877,1.0,116.57355796743004,1.0,116.57355796743004,968.3868714642877,10.038637073526225,5.340774290804784,9.420575899508322,0.1720290275446814,10.227196051275186 
 01/01  15:15:00,-1.1,768.567072310748,1.0,93.14939272689483,1.0,93.14939272689483,768.567072310748,9.927362169289426,4.291529077657915,9.080909864205694,0.04971757228838669,10.162868833082426 
 01/01  15:30:00,-1.1,477.1278311199492,1.0,57.94047897402063,1.0,57.94047897402063,477.1278311199492,9.72477217219184,2.1713495612017348,8.57164446551792,-0.21588753013020324,10.071598612800852 
 01/01  15:45:00,-1.1,369.92992568872679,1.0,45.38251793443488,1.0,45.38251793443488,369.92992568872679,9.640959327384227,1.564896486788209,8.336257479667779,-0.25660093304259137,9.969560357312595 
 01/01  16:00:00,-1.1,258.23559610460418,1.0,32.02625108222755,1.0,32.02625108222755,258.23559610460418,9.51879473947353,0.7068687642108702,8.119861350766996,-0.29942708151276067,9.870082159789242 
 01/01  16:15:00,-1.1,141.6418627784957,1.0,17.762198626050539,1.0,17.762198626050539,141.6418627784957,9.372963333069386,-0.5373093921008355,7.853589064413313,-0.45700372204538555,9.771755337874602 
 01/01  16:30:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,9.177886127364726,-2.37117224995484,7.5204201405381358,-0.7204394627119655,9.661584988703974 
 01/01  16:45:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,9.116259991291285,-2.503817701596866,7.4217297171378509,-0.709981505569317,9.554308707891684 
 01/01  17:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,9.038979550301823,-2.688933609644004,7.367788115243286,-0.6852280437291256,9.463773253034033 
 01/01  17:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,8.97327738269303,-2.8375217139348498,7.277594504805336,-0.8308931312207051,9.390576944270551 
 01/01  17:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,8.913175430369318,-2.9899567271682576,7.201080592145104,-0.966274917745011,9.329202996604728 
 01/01  17:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.857381387058873,-3.14201677564618,7.129144424991409,-1.1011035512918853,9.274114889962985 
 01/01  18:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,8.803595459432423,-3.294242299028296,7.060183407319414,-1.2353257653765014,9.221913042729933 
 01/01  18:15:00,-1.825,0.0,0.0,0.0,0.0,0.0,0.0,8.773689584410305,-3.1559241244722155,6.9873682201332489,-1.3898339020695403,9.17451277069669 
 01/01  18:30:00,-1.9500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,8.742554909137834,-3.097822099510211,6.926356224778658,-1.5355707575222369,9.133705003269557 
 01/01  18:45:00,-2.075,0.0,0.0,0.0,0.0,0.0,0.0,8.707364519126383,-3.1739664122488868,6.87613446477809,-1.6536611867110196,9.098013412557224 
 01/01  19:00:00,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,8.674986802118316,-3.159357427744867,6.819796914650908,-1.7937780362035483,9.0643997259908 
 01/01  19:15:00,-1.9250000000000003,0.0,0.0,0.0,0.0,0.0,0.0,8.657986260371786,-2.86005229012882,6.842942616598634,-1.5782566843804489,9.033222523544796 
 01/01  19:30:00,-1.6500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,8.64134152576275,-2.5635662811443686,6.866174090906156,-1.3525206939953592,9.005014479063382 
 01/01  19:45:00,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,8.626397665325955,-2.2682803463893466,6.890894125013347,-1.1247778853645514,8.979457395830485 
 01/01  20:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.612951034256876,-1.9741809483234377,6.917346094125378,-0.8958137214734734,8.955917372771485 
 01/01  20:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,8.560498551162065,-2.2474559927106845,6.875833404289551,-0.9826298160494389,8.927813207814486 
 01/01  20:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,8.508806215445253,-2.4598277932306198,6.820433060181415,-1.0872621675166557,8.890653681387413 
 01/01  20:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.444225252490219,-2.793677890227773,6.767740829896525,-1.1676273458845117,8.843700327712105 
 01/01  21:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,8.374334109403977,-3.233491343697109,6.714198255615486,-1.2198942183098325,8.789222153911054 
 01/01  21:15:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.369851740319989,-2.7601261266113736,6.675275202246439,-1.1792594192937714,8.740682086729035 
 01/01  21:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,8.354137572294807,-2.4395816548246436,6.670643785731727,-1.1042506979550809,8.704992325442906 
 01/01  21:45:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,8.338989683970052,-2.223718252022101,6.6729763786202629,-1.0024994847183849,8.679664439707758 
 01/01  22:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.32771197371408,-1.9488942215945855,6.675618387611564,-0.9071052448121009,8.659435593473095 
 01/01  22:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,8.274781164849726,-2.2521068801645365,6.594227321469134,-1.193178899743657,8.634028289559009 
 01/01  22:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,8.224014681154804,-2.556778235536247,6.499414544672618,-1.49496414243049,8.598573155736709 
 01/01  22:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.168502776775963,-2.862091598657648,6.402490697440726,-1.7990673114647962,8.55437959606622 
 01/01  23:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,8.109146571563202,-3.1677498507079409,6.301792875257888,-2.1029411745806785,8.504471667499513 
 01/01  23:15:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,8.065269076345868,-3.221967662576608,6.248043059056158,-2.166832733162721,8.454286044674305 
 01/01  23:30:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,8.019359420826257,-3.276734792767446,6.198889388570251,-2.2296935282221854,8.406655327669859 
 01/01  23:45:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.974569850670359,-3.331396610743003,6.149610545157429,-2.292560617309846,8.361481362849807 
 01/01  24:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.930597597332344,-3.3860623945147498,6.101281304104816,-2.355159387851245,8.317728932016142 
