Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep) 
 01/01  06:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.456040702646618,-11.453126891397476,0.17037992166751793,-8.451215993696224,4.954083437649221 
 01/01  06:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.403231181252697,-11.432426629785989,0.11836643289223048,-8.493846443309053,4.898946130115606 
 01/01  07:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.350704317582334,-11.412770681187139,0.06699241913480592,-8.535315493688302,4.8441467151991139 
 01/01  07:15:00,-10.45,0.0,0.0,0.0,0.0,0.0,0.0,4.2978497874577539,-11.363513011697464,0.05677353933833729,-8.479507887793887,4.789631347337888 
 01/01  07:30:00,-10.3,181.53280301124716,1.0,22.819555959623899,1.0,22.819555959623899,181.53280301124716,4.371288713170382,-9.689697745653208,0.3604423967647108,-8.139171447284753,4.754784420906357 
 01/01  07:45:00,-10.15,891.3278823594253,1.0,109.75755355442667,1.0,109.75755355442667,891.3278823594253,4.790776775842093,-3.3176440527814679,1.6197199610622875,-7.007386746269049,4.793687413713996 
 01/01  08:00:00,-10.0,1620.7840671873826,1.0,195.8764694434918,1.0,195.8764694434918,1620.7840671873826,5.361106574515874,3.1991666565551299,2.979451714320362,-5.855016555051293,4.912572684358974 
 01/01  08:15:00,-9.725,2347.727724178928,1.0,278.97248314719988,1.0,278.97248314719988,2347.727724178928,5.7601933221308629,8.33408883516187,4.338300294154237,-4.831559576766551,5.089248644980982 
 01/01  08:30:00,-9.45,3114.0096416305138,1.0,364.91995730569456,1.0,364.91995730569456,3114.0096416305138,6.2219770002158889,13.419205233880114,5.8273594281278069,-3.7761554128884429,5.314143758793175 
 01/01  08:45:00,-9.175,3620.9788466187658,1.0,420.35879993239237,1.0,420.35879993239237,3620.9788466187658,6.55510671784068,16.175659410697646,6.793260526540678,-3.1350207159339336,5.56398814668551 
 01/01  09:00:00,-8.9,4147.254307348187,1.0,478.00138373643099,1.0,478.00138373643099,4147.254307348187,6.942164654705007,19.170550762512595,7.745711087282643,-2.456421971015118,5.827618304801875 
 01/01  09:15:00,-8.350000000000002,4684.648484144343,1.0,536.9185644770597,1.0,536.9185644770597,4684.648484144343,7.277296274925035,20.28668490532992,8.714036101524244,-1.7956463109641164,6.105324113149188 
 01/01  09:30:00,-7.800000000000001,5240.608015714945,1.0,598.0969199229219,1.0,598.0969199229219,5240.608015714945,7.642394778978473,21.538574694551146,9.697834467545932,-1.1330169778134974,6.402781302858981 
 01/01  09:45:00,-7.25,5605.323921093528,1.0,637.6133352894237,1.0,637.6133352894237,5605.323921093528,7.92869435490256,21.597230464293046,10.406178706491119,-0.6774417115684628,6.527125617732693 
 01/01  10:00:00,-6.7,5964.667754902514,1.0,676.6412284283772,1.0,676.6412284283772,5964.667754902514,8.191938236455784,21.75534435964486,11.06845322260034,-0.22816178003597543,6.774353181127543 
 01/01  10:15:00,-6.275,6317.474208179253,1.0,715.0112779846514,1.0,715.0112779846514,6317.474208179253,8.503878719419314,23.852266042817189,11.77970327708158,0.46956841214671388,6.967502246876796 
 01/01  10:30:00,-5.85,6661.976035385195,1.0,752.5077794605232,1.0,752.5077794605232,6661.976035385195,8.886267643692149,25.789249517999186,12.51409210410884,1.1430293616275549,7.419001285868585 
 01/01  10:45:00,-5.425,6559.590639127897,1.0,742.5988714321785,1.0,742.5988714321785,6559.590639127897,9.182624152009419,25.643013864317639,12.737839529723374,1.4532391422845877,7.8213518098328909 
 01/01  11:00:00,-5.0,6413.2938485147019,1.0,727.8169025450712,1.0,727.8169025450712,6413.2938485147019,9.440914597716912,25.41414481646916,12.881999821243312,1.7164439818415077,8.164744100457292 
 01/01  11:15:00,-4.575,6161.707695169875,1.0,700.3759009170325,1.0,700.3759009170325,6161.707695169875,9.624942860895889,24.672137914544274,12.869451915755122,1.9132544204283022,8.455438225936483 
 01/01  11:30:00,-4.15,5975.124016097185,1.0,681.6705029034473,1.0,681.6705029034473,5975.124016097185,9.792861144202128,24.34136081110929,12.914840782337024,2.1740522235670598,8.707704222146992 
 01/01  11:45:00,-3.7249999999999998,5245.661247450245,1.0,602.01865277251,1.0,602.01865277251,5245.661247450245,9.739762505465225,21.3141795689743,12.245017787662903,1.9456854345847319,8.898300062799713 
 01/01  12:00:00,-3.3,4284.197434080928,1.0,493.55004396206007,1.0,493.55004396206007,4284.197434080928,9.549830694197587,17.136118251798658,11.129952021407917,1.4542909230131614,8.99997384525999 
 01/01  12:15:00,-3.0249999999999996,3537.445593115435,1.0,412.335026418112,1.0,412.335026418112,3537.445593115435,9.420114118335747,14.292559284822698,10.237857919445105,1.1205676574742825,9.030696407316676 
 01/01  12:30:00,-2.75,2590.853186043415,1.0,305.94037763660148,1.0,305.94037763660148,2590.853186043415,9.105703705026404,10.120046130378763,8.93821726989745,0.5398614603675469,9.00212432089512 
 01/01  12:45:00,-2.475,2365.357246120335,1.0,281.0763483922329,1.0,281.0763483922329,2365.357246120335,9.084045847010449,9.608480301659167,8.660880926279333,0.641857980931718,8.954912776014865 
 01/01  13:00:00,-2.2,2144.5586982865008,1.0,256.7721209415886,1.0,256.7721209415886,2144.5586982865008,9.046557631267757,9.001563711356696,8.46597549055764,0.7712551287143015,8.915407646445497 
 01/01  13:15:00,-1.9250000000000003,1751.8863449049696,1.0,210.73276284570657,1.0,210.73276284570657,1751.8863449049696,8.8995709805777,7.455013732763372,7.967576633312149,0.6846617551544227,8.87857035979553 
 01/01  13:30:00,-1.6500000000000002,1556.2405744298179,1.0,189.38488290342594,1.0,189.38488290342594,1556.2405744298179,8.862423198259064,7.0496587168419719,7.764038744251025,0.8009705184632594,8.844698502739347 
 01/01  13:45:00,-1.375,1484.2130869693643,1.0,179.3940297802914,1.0,179.3940297802914,1484.2130869693643,8.851909012783504,7.17382299995041,7.747003605306645,1.0319841930474923,8.816019089879584 
 01/01  14:00:00,-1.1,1411.362724961817,1.0,169.43349014176136,1.0,169.43349014176136,1411.362724961817,8.838224652689349,7.273565610728737,7.72353763706036,1.2602463658101897,8.79232179696729 
 01/01  14:15:00,-1.1,1485.5478120977,1.0,178.15692317953907,1.0,178.15692317953907,1485.5478120977,8.90115712186079,8.091588898825077,7.856816648838503,1.408213355922669,8.77775633774529 
 01/01  14:30:00,-1.1,1395.6313707719838,1.0,166.40516310952945,1.0,166.40516310952945,1395.6313707719838,8.8471227874009,7.729600881928708,7.731739041276342,1.3619515192923473,8.765880654400084 
 01/01  14:45:00,-1.1,1176.7712955684957,1.0,140.8967369711617,1.0,140.8967369711617,1176.7712955684957,8.725194737150235,6.523825882915402,7.377134719941239,1.1492308139917214,8.74497800351598 
 01/01  15:00:00,-1.1,968.3868714642877,1.0,116.57355796743004,1.0,116.57355796743004,968.3868714642877,8.595342657717108,5.313623219373508,7.022522995440227,0.9296939210116761,8.70619562519467 
 01/01  15:15:00,-1.1,768.567072310748,1.0,93.14939272689483,1.0,93.14939272689483,768.567072310748,8.48633505021232,4.266820618771798,6.712279778294544,0.7952314353229895,8.646573769182356 
 01/01  15:30:00,-1.1,477.1278311199492,1.0,57.94047897402063,1.0,57.94047897402063,477.1278311199492,8.281355156850966,2.1437093035771959,6.224634586021693,0.5118127607444194,8.561081209521186 
 01/01  15:45:00,-1.1,369.92992568872679,1.0,45.38251793443488,1.0,45.38251793443488,369.92992568872679,8.200952592801839,1.5355328804675695,6.024282943069011,0.47704362448450868,8.464470691865476 
 01/01  16:00:00,-1.1,258.23559610460418,1.0,32.02625108222755,1.0,32.02625108222755,258.23559610460418,8.080376956910254,0.6743530983578757,5.835261857156752,0.43929952322838519,8.369433737585743 
 01/01  16:15:00,-1.1,141.6418627784957,1.0,17.762198626050539,1.0,17.762198626050539,141.6418627784957,7.935171322868234,-0.5738430356152284,5.5863540911550448,0.2959627422178528,8.274547751908499 
 01/01  16:30:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,7.739095507451992,-2.409746345433179,5.247211757790069,0.018202116539328018,8.16685977816518 
 01/01  16:45:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,7.680094079049327,-2.544085432213488,5.181755474335489,0.053442679380623307,8.061697022597059 
 01/01  17:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,7.604649064098266,-2.7326145569118949,5.151774645877481,0.10499943436281,7.97320838466244 
 01/01  17:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,7.540496357136209,-2.8807978242435179,5.052280873422546,-0.026263194263776769,7.901638764276579 
 01/01  17:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.481673953369821,-3.0332889560575899,4.967299458310038,-0.1530571804040619,7.841447542502568 
 01/01  17:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.426912192195467,-3.185361147187848,4.886894209200136,-0.27882028847403719,7.787251528522841 
 01/01  18:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.373999015502823,-3.3376053745776317,4.809161301564018,-0.4037817370456196,7.735792011101335 
 01/01  18:15:00,-1.825,0.0,0.0,0.0,0.0,0.0,0.0,7.34524218387444,-3.194268890958408,4.701194030511033,-0.6025744613549477,7.688729848979633 
 01/01  18:30:00,-1.9500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,7.3151142551156769,-3.131814311238612,4.610331766504771,-0.7877042800409981,7.647820595200648 
 01/01  18:45:00,-2.075,0.0,0.0,0.0,0.0,0.0,0.0,7.2806758943855869,-3.2068412466387907,4.548135870528199,-0.911932272988679,7.611964824016318 
 01/01  19:00:00,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,7.248752882562409,-3.1883869871180514,4.4610009296268349,-1.0882128770540476,7.5780869076495629 
 01/01  19:15:00,-1.9250000000000003,0.0,0.0,0.0,0.0,0.0,0.0,7.233248928425988,-2.8881843941899758,4.521241202412284,-0.9181432118382986,7.547354815860215 
 01/01  19:30:00,-1.6500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,7.2182256034578009,-2.59086112983108,4.567157473969701,-0.7178843344447614,7.52039459897909 
 01/01  19:45:00,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,7.205282588795549,-2.29478021644487,4.619104060483778,-0.5226402476714611,7.496704898059474 
 01/01  20:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,7.194099038813746,-1.999921699022769,4.6738068064804569,-0.3247812910354355,7.475442237447634 
 01/01  20:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,7.142540472253035,-2.277299360037066,4.641828277789273,-0.35880537228968026,7.449708696372298 
 01/01  20:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.091679973223858,-2.491881511609997,4.5876222303164699,-0.43175038906372267,7.414686337515219 
 01/01  20:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.027905792103826,-2.8312239210873999,4.553659904010033,-0.452559614989525,7.369773740823583 
 01/01  21:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.958991530498633,-3.2774019122694155,4.525236626134529,-0.45110172660815808,7.317508402687974 
 01/01  21:15:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.957133288908823,-2.7966467247515247,4.473672008501239,-0.47355632895653346,7.2707171139496709 
 01/01  21:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,6.943994977608434,-2.471206283549575,4.464186055958635,-0.46532611884458677,7.236312463455941 
 01/01  21:45:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,6.930962234161536,-2.253179785950112,4.473844674150087,-0.3966533444736342,7.212195693403239 
 01/01  22:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.921615780675816,-1.9744002565456387,4.476846637923927,-0.36521947401661239,7.193241829594319 
 01/01  22:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,6.8686914472333229,-2.2777736094760194,4.359310802907316,-0.6189352075164152,7.1687972800227739 
 01/01  22:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,6.817995757890681,-2.582475599648861,4.235236759544819,-0.8933440922745604,7.133811368896422 
 01/01  22:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,6.76244554770571,-2.887824014192779,4.109493994459285,-1.1693490172938824,7.089628126355571 
 01/01  23:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.7029002464040439,-3.193516716868775,3.9798271037736869,-1.4471991407816632,7.039385661531609 
 01/01  23:15:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.659541444163774,-3.2476882948755279,3.9254546070241078,-1.5130307133069892,6.988996398565655 
 01/01  23:30:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.614128330490768,-3.302449027684394,3.8742309564030394,-1.5750609977110344,6.941482133800808 
 01/01  23:45:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.569928606234868,-3.3570982930234876,3.8228034979896394,-1.6371242786584617,6.896702266160014 
 01/01  24:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,6.526619721904201,-3.4117508033109225,3.7722090765713576,-1.6990788281447067,6.853510384046733 
