Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep) 
 01/01  02:45:00,-11.25,0.0,0.0,0.0,0.0,0.0,0.0,1.3212226345717464,-12.287717841336895,-1.7261570478398199,-10.019220039493633,1.776554149485859 
 01/01  03:00:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,1.2837974748914374,-12.167772068726139,-1.7174213737645233,-9.8802236267166,1.734243142847567 
 01/01  03:15:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,1.2426975649152,-12.137302886625223,-1.7637563424168548,-9.90091267915534,1.6919078637059795 
 01/01  03:30:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,1.2019934309094809,-12.108016272611474,-1.8039819342369584,-9.928673214882338,1.6491781001717863 
 01/01  03:45:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,1.161108655110184,-12.08035932433958,-1.8433576348721204,-9.956402409436237,1.6061574588081076 
 01/01  04:00:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,1.1201362360170209,-12.054197338117478,-1.8825027240852706,-9.983380080614097,1.5630461297648475 
 01/01  04:15:00,-10.975,0.0,0.0,0.0,0.0,0.0,0.0,1.0849186428496594,-11.931999740793416,-1.8820792934505449,-9.898105705186481,1.5210370481985958 
 01/01  04:30:00,-10.85,0.0,0.0,0.0,0.0,0.0,0.0,1.0499064143197348,-11.80989421831916,-1.8838655717212305,-9.805025470536066,1.4806262009825185 
 01/01  04:45:00,-10.725,0.0,0.0,0.0,0.0,0.0,0.0,1.015890727447479,-11.687767058104806,-1.8854531828897053,-9.711036329985405,1.4416016930783758 
 01/01  05:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.9827161427943157,-11.565649514397686,-1.8862895716791855,-9.616782340547275,1.4035890235903113 
 01/01  05:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.9422381964794245,-11.566477385706209,-1.9167086620354895,-9.619828088893428,1.365054466647382 
 01/01  05:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.9023742826969252,-11.567219964353776,-1.948977451078008,-9.626346288863772,1.3251889533810209 
 01/01  05:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8619740535147948,-11.56800679507509,-1.9812098574108177,-9.633643969947912,1.2841853937538355 
 01/01  06:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8211694169955764,-11.568793850374285,-2.0166779410908477,-9.639420166915102,1.2424484864151025 
 01/01  06:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7824861112813087,-11.543668118189473,-2.0548406642258216,-9.661525939349417,1.2007498581053689 
 01/01  06:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7436068461904881,-11.519844826830614,-2.091177017336804,-9.683926218655302,1.159529306754937 
 01/01  06:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.7049898988081488,-11.49722787083583,-2.1271200527351086,-9.705760438097969,1.1188019648864157 
 01/01  07:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6666612723809982,-11.475746553006877,-2.1626091175147055,-9.726872248486189,1.0784498830360295 
 01/01  07:15:00,-10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.6275182862873262,-11.427825873721897,-2.173981032586312,-9.680916471774652,1.0381085581954693 
 01/01  07:30:00,-10.3,93.0457865593034,1.0,22.819555959623899,1.0,22.819555959623899,93.0457865593034,0.6977655071039155,-9.754855649835966,-1.7787453699952494,-9.288745019446765,1.0135230832350053 
 01/01  07:45:00,-10.15,457.6128251069405,1.0,109.75755355442667,1.0,109.75755355442667,457.6128251069405,1.0656814422553714,-3.393902122999542,-0.1697337988042591,-7.910902789051761,1.0477470035196317 
 01/01  08:00:00,-10.0,834.6505357733329,1.0,195.8764694434918,1.0,195.8764694434918,834.6505357733329,1.5401824365067288,3.1053985533045864,1.6007038803690535,-6.546389299969405,1.1451551884939464 
 01/01  08:15:00,-9.725,1212.987245030774,1.0,278.97248314719988,1.0,278.97248314719988,1212.987245030774,1.883816685243639,8.275113162082527,3.1796800546185297,-5.356237041346333,1.2913754042982802 
 01/01  08:30:00,-9.45,1614.6191526882647,1.0,364.91995730569456,1.0,364.91995730569456,1614.6191526882647,2.2718804682033317,13.357764895755164,4.734274129510368,-4.203124064800818,1.47853537484281 
 01/01  08:45:00,-9.175,1884.2394158779214,1.0,420.35879993239237,1.0,420.35879993239237,1884.2394158779214,2.5373540157219738,16.116796606966397,5.744781051289465,-3.486475671679841,1.6870025008310819 
 01/01  09:00:00,-8.9,2165.5761441337028,1.0,478.00138373643099,1.0,478.00138373643099,2165.5761441337028,2.850456291269514,19.112369786795225,6.762174196509648,-2.7538655943438359,1.907295629405158 
 01/01  09:15:00,-8.350000000000002,2454.316740547166,1.0,536.9185644770597,1.0,536.9185644770597,2454.316740547166,3.1051401249939,20.232385134254416,7.798210369905064,-2.018982179067166,2.141696552330845 
 01/01  09:30:00,-7.800000000000001,2754.2031807071336,1.0,598.0969199229219,1.0,598.0969199229219,2754.2031807071336,3.384741382951696,21.487218853333596,8.852283407797473,-1.2871484709791048,2.3952173201526074 
 01/01  09:45:00,-7.25,2954.4953146089549,1.0,637.6133352894237,1.0,637.6133352894237,2954.4953146089549,3.5961707201585617,21.54864749048171,9.585347506219989,-0.7971602644146856,2.6533267022263677 
 01/01  10:00:00,-6.7,3152.3685720103164,1.0,676.6412284283772,1.0,676.6412284283772,3152.3685720103164,3.8262765907429778,21.710192187414319,10.294338874446567,-0.3107886885056246,2.9054020613501447 
 01/01  10:15:00,-6.275,3346.9457448513987,1.0,715.0112779846514,1.0,715.0112779846514,3346.9457448513987,4.133123569358048,23.807659702367269,11.055252975466886,0.4319005557767923,3.1545302487516806 
 01/01  10:30:00,-5.85,3537.0140491178115,1.0,752.5077794605232,1.0,752.5077794605232,3537.0140491178115,4.4267263856635898,25.742637517790397,11.803620779561243,1.153429825937792,3.4055164766554797 
 01/01  10:45:00,-5.425,3486.2690626486917,1.0,742.5988714321785,1.0,742.5988714321785,3486.2690626486917,4.59402155519774,25.594491996177376,11.912056682697426,1.4247267507932975,3.6423015489820647 
 01/01  11:00:00,-5.0,3410.6936651596158,1.0,727.8169025450712,1.0,727.8169025450712,3410.6936651596158,4.7571304966326919,25.365114972084244,11.932447971349746,1.6601908709720306,3.8534474598777228 
 01/01  11:15:00,-4.575,3278.526557687912,1.0,700.3759009170325,1.0,700.3759009170325,3278.526557687912,4.868046194790868,24.622371457844844,11.781800455416374,1.8192449634353807,4.0331653528244149 
 01/01  11:30:00,-4.15,3178.4061097832266,1.0,681.6705029034473,1.0,681.6705029034473,3178.4061097832266,4.998745283955955,24.291765094080465,11.74006651052622,2.0628449432616664,4.188917567544058 
 01/01  11:45:00,-3.7249999999999998,2787.3892626977915,1.0,602.01865277251,1.0,602.01865277251,2787.3892626977915,4.913437003096618,21.263386213994769,10.85989914757647,1.7503864273833756,4.301468097261654 
 01/01  12:00:00,-3.3,2274.589454596614,1.0,493.55004396206007,1.0,493.55004396206007,2274.589454596614,4.729908844644611,17.084740026667818,9.483576549882742,1.1417549735735407,4.3504932370562729 
 01/01  12:15:00,-3.0249999999999996,1872.6879491963969,1.0,412.335026418112,1.0,412.335026418112,1872.6879491963969,4.59951006617221,14.239981974778095,8.423810261736094,0.730273224134919,4.350047983425445 
 01/01  12:30:00,-2.75,1366.9906404635784,1.0,305.94037763660148,1.0,305.94037763660148,1366.9906404635784,4.328702485329395,10.066401355694634,6.937927122795372,0.04556238858799588,4.307316888995166 
 01/01  12:45:00,-2.475,1245.647169361359,1.0,281.0763483922329,1.0,281.0763483922329,1245.647169361359,4.312262971546945,9.552592285327771,6.611770530280296,0.12754509198407505,4.252745266719959 
 01/01  13:00:00,-2.2,1126.840868444453,1.0,256.7721209415886,1.0,256.7721209415886,1126.840868444453,4.281201380299043,8.946069214256268,6.3442983485825839,0.2335863286282347,4.207083674435367 
 01/01  13:15:00,-1.9250000000000003,919.0164099027336,1.0,210.73276284570657,1.0,210.73276284570657,919.0164099027336,4.166439246911825,7.397584177487105,5.703661260214062,0.0793509656047604,4.166357951030869 
 01/01  13:30:00,-1.6500000000000002,813.9493227214579,1.0,189.38488290342594,1.0,189.38488290342594,813.9493227214579,4.140408131013319,6.987636768660304,5.432501832877847,0.16512055081284417,4.130707672567855 
 01/01  13:45:00,-1.375,776.6822644215687,1.0,179.3940297802914,1.0,179.3940297802914,776.6822644215687,4.143136525867126,7.112749985285142,5.358923224877344,0.37003931274779236,4.101812517719526 
 01/01  14:00:00,-1.1,738.6456862363327,1.0,169.43349014176136,1.0,169.43349014176136,738.6456862363327,4.141600956120573,7.209990645016975,5.28121167561568,0.5725364908868187,4.079921910782767 
 01/01  14:15:00,-1.1,776.6404014831201,1.0,178.15692317953907,1.0,178.15692317953907,776.6404014831201,4.193672242199501,8.02512550294407,5.439460729146788,0.7228820210951881,4.067950197224633 
 01/01  14:30:00,-1.1,729.0557390450952,1.0,166.40516310952945,1.0,166.40516310952945,729.0557390450952,4.154169291289795,7.661794491197401,5.2620479774248,0.6381400052136428,4.060075276132013 
 01/01  14:45:00,-1.1,613.4975459033583,1.0,140.8967369711617,1.0,140.8967369711617,613.4975459033583,4.058475508430948,6.454223217758363,4.82096631933058,0.3634063147849247,4.0450132352054759 
 01/01  15:00:00,-1.1,503.8441055363396,1.0,116.57355796743004,1.0,116.57355796743004,503.8441055363396,3.9562614390626384,5.240753783517844,4.369870433038159,0.07448050368412851,4.014886180436141 
 01/01  15:15:00,-1.1,399.10746833272426,1.0,93.14939272689483,1.0,93.14939272689483,399.10746833272426,3.8643046307727979,4.187467361657346,3.9294748683653326,-0.15154000571595817,3.9705226720888988 
 01/01  15:30:00,-1.1,247.2357111281911,1.0,57.94047897402063,1.0,57.94047897402063,247.2357111281911,3.695494895362888,2.0584508830244667,3.263258354563618,-0.5704591423833563,3.9070629402457706 
 01/01  15:45:00,-1.1,191.33979442248543,1.0,45.38251793443488,1.0,45.38251793443488,191.33979442248543,3.633730451584336,1.442491485634704,3.006673477597019,-0.6833153859162167,3.832687349962472 
 01/01  16:00:00,-1.1,133.3719482190636,1.0,32.02625108222755,1.0,32.02625108222755,133.3719482190636,3.5380229024762017,0.5722976614810027,2.7501679877419749,-0.8144628162914387,3.754465936345873 
 01/01  16:15:00,-1.1,73.09361646005363,1.0,17.762198626050539,1.0,17.762198626050539,73.09361646005363,3.41333810244132,-0.6884299454610299,2.427682445066125,-1.0739668919032966,3.669317065732091 
 01/01  16:30:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,3.2390966928849305,-2.5299179892031615,2.0207833985787149,-1.4339752392056653,3.570840282369245 
 01/01  16:45:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,3.18990409219652,-2.6698330100796414,1.9333808722496997,-1.479691851817961,3.4746058427430634 
 01/01  17:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,3.1264052572318916,-2.8683104113962907,1.877712231880082,-1.5260120882775255,3.3938915228596708 
 01/01  17:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,3.0746242810325228,-3.0151761602589395,1.7916855055467523,-1.6646965726504278,3.330259746948265 
 01/01  17:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0279177206860719,-3.167546594196559,1.720361723412907,-1.7915021488520325,3.2792712228253619 
 01/01  17:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.9855930378885828,-3.31932286015186,1.6530617005255409,-1.917703599856793,3.23583903040916 
 01/01  18:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.945579971419558,-3.4712705828845977,1.588864417892296,-2.0428186270328299,3.1964589959810758 
 01/01  18:15:00,-1.825,0.0,0.0,0.0,0.0,0.0,0.0,2.9338415521513308,-3.3124622289692264,1.5478877192820733,-2.098516236464377,3.1630624992034814 
 01/01  18:30:00,-1.9500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.920417019042458,-3.2364060599278567,1.509263788470946,-2.1725102664446469,3.1371953896732767 
 01/01  18:45:00,-2.075,0.0,0.0,0.0,0.0,0.0,0.0,2.9020870574194435,-3.3076503387676015,1.4685125899715104,-2.2660987698488386,3.1171043933183628 
 01/01  19:00:00,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,2.885888100562173,-3.277191826562159,1.431519504666312,-2.351621569258782,3.099612747708153 
 01/01  19:15:00,-1.9250000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.8882218378192534,-2.9739063716851068,1.4920464686988453,-2.136583381977175,3.0850821051923367 
 01/01  19:30:00,-1.6500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.8898878908757736,-2.6739242586849509,1.5531989117748709,-1.910142933469217,3.0739323642422788 
 01/01  19:45:00,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,2.893124704319252,-2.3752595969763847,1.6157298656949025,-1.6815383670301572,3.065704405602502 
 01/01  20:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.897902895014573,-2.0779409516911708,1.68024584180921,-1.4509874567242492,3.0596779319309319 
 01/01  20:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.8574615896922856,-2.3675418705586517,1.6258817994581705,-1.5816184975952866,3.049128016992186 
 01/01  20:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,2.8184048696979486,-2.588536363929428,1.5692029098721606,-1.7086555665680408,3.02925753782724 
 01/01  20:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.76523838878723,-2.943979254903136,1.5042571485589634,-1.852488178024032,2.998790630593244 
 01/01  21:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.706714379370144,-3.4085463181817237,1.4266373157568638,-2.0182666054186599,2.9595819974606116 
 01/01  21:15:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.7212833327865799,-2.9060149293740085,1.448711773402806,-1.8716409893250444,2.9255817567200754 
 01/01  21:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,2.7271802077134397,-2.565682744135557,1.4863840731563869,-1.729391367469475,2.9046148382317988 
 01/01  21:45:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.7307821537347549,-2.3410429712916445,1.520648064670013,-1.6014937940873325,2.894766808352293 
 01/01  22:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.7382564410876837,-2.0503096091006678,1.5636714776355234,-1.4567012058950014,2.890992506659255 
 01/01  22:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.6979504847929398,-2.3539614962798307,1.467768850982452,-1.722861550361813,2.882882265599656 
 01/01  22:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,2.660103984699925,-2.6584960851008905,1.3629353462696373,-2.0078181892205295,2.86482638713032 
 01/01  22:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.618183413072082,-2.963659292358255,1.2571538144644592,-2.29303609065164,2.837416830104772 
 01/01  23:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.5724724251108666,-3.2691717536569677,1.1480599423725267,-2.5788740128577958,2.803382405575307 
 01/01  23:15:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.5447039743980786,-3.322948783543486,1.106228354505788,-2.6389189079164909,2.7683595560598679 
 01/01  23:30:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.513827775678184,-3.3774999690690756,1.0680340279781149,-2.697465312537986,2.735500940127295 
 01/01  23:45:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.4837801366275187,-3.4319064304428434,1.0293012648294849,-2.7561626419600318,2.7049864707607624 
 01/01  24:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.454417117295484,-3.4863134051426316,0.9912986376568824,-2.814596691347333,2.6759336565884515 
