Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep) 
 01/01  04:15:00,-10.975,0.0,0.0,0.0,0.0,0.0,0.0,0.6692671713486466,-11.939883836796709,-1.404727734230164,-10.596960756399199,1.1097123570164139 
 01/01  04:30:00,-10.85,0.0,0.0,0.0,0.0,0.0,0.0,0.6377061440160154,-11.817710595094136,-1.4130092000593778,-10.495648068801757,1.0727140431220753 
 01/01  04:45:00,-10.725,0.0,0.0,0.0,0.0,0.0,0.0,0.6070317691217828,-11.69551842368183,-1.42097019725486,-10.393621720100441,1.0369433477837767 
 01/01  05:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5781022232011902,-11.573336603293799,-1.4282034098007444,-10.291428482419576,1.002208371936012 
 01/01  05:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5399054875326894,-11.57413867947074,-1.4582457984806752,-10.291775744135748,0.9669398891435574 
 01/01  05:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.5034450230359544,-11.574778901440825,-1.4903117231946226,-10.295933716200807,0.9303386802617566 
 01/01  05:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4663310660910945,-11.57550690669726,-1.5219682277938205,-10.300867870939328,0.8926320150772945 
 01/01  06:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4288669376433956,-11.576230448035887,-1.5539776336810292,-10.306162506095064,0.8543148613269728 
 01/01  06:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.3935791220986498,-11.550846004350717,-1.588795945875745,-10.31458504776765,0.816062496385466 
 01/01  06:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.35810469747500009,-11.52677812443137,-1.621132412342945,-10.324515277922047,0.778306809873969 
 01/01  06:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.32289034681550696,-11.50392824390313,-1.653198760497844,-10.334298291713253,0.7410663316917229 
 01/01  07:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,0.28796614166436076,-11.482225002170618,-1.6849214835667113,-10.343713850756956,0.7042179684414197 
 01/01  07:15:00,-10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.2520491582615922,-11.434407646968824,-1.7034625542046343,-10.30299177172867,0.6672359933393663 
 01/01  07:30:00,-10.3,71.56792871975249,1.0,22.819555959623899,1.0,22.819555959623899,71.56792871975249,0.3205671056017011,-9.761641117710872,-1.2852397352930894,-9.90709116170467,0.6449297257148443 
 01/01  07:45:00,-10.15,354.0299290602728,1.0,109.75755355442667,1.0,109.75755355442667,354.0299290602728,0.6729928519951477,-3.4025149143382329,0.4653335494571138,-8.49174387081132,0.6770661878604288 
 01/01  08:00:00,-10.0,650.8026061160458,1.0,195.8764694434918,1.0,195.8764694434918,650.8026061160458,1.13732289458094,3.1134346098935219,2.2733876469155236,-7.1231426473544279,0.7693014098738092 
 01/01  08:15:00,-9.725,953.3043628211269,1.0,278.97248314719988,1.0,278.97248314719988,953.3043628211269,1.4552383529435187,8.26632375126873,3.853613150088904,-5.942500719622103,0.9110823771506529 
 01/01  08:30:00,-9.45,1278.5481108613147,1.0,364.91995730569456,1.0,364.91995730569456,1278.5481108613147,1.829317012650164,13.351355547211229,5.4169805854764949,-4.783366084403951,1.0936975834012866 
 01/01  08:45:00,-9.175,1501.6689651177185,1.0,420.35879993239237,1.0,420.35879993239237,1501.6689651177185,2.081584696240138,16.110161414278925,6.441037211946082,-4.087036730846023,1.2972213805487698 
 01/01  09:00:00,-8.9,1735.1383193393602,1.0,478.00138373643099,1.0,478.00138373643099,1735.1383193393602,2.3810616893868867,19.10579887095909,7.470549038340323,-3.3598681711561086,1.5128503859526599 
 01/01  09:15:00,-8.350000000000002,1975.0591100537159,1.0,536.9185644770597,1.0,536.9185644770597,1975.0591100537159,2.6206990613253526,20.226117895232428,8.530796680937329,-2.5981164108376335,1.7456614925294723 
 01/01  09:30:00,-7.800000000000001,2223.9470947223846,1.0,598.0969199229219,1.0,598.0969199229219,2223.9470947223846,2.8859695895760337,21.481290850115415,9.614029190524889,-1.8263313781178568,1.9934820105115637 
 01/01  09:45:00,-7.25,2391.940481956653,1.0,637.6133352894237,1.0,637.6133352894237,2391.940481956653,3.0834004521086086,21.54291017706911,10.376766297447319,-1.3214267941827416,2.2418092967598248 
 01/01  10:00:00,-6.7,2557.310342406259,1.0,676.6412284283772,1.0,676.6412284283772,2557.310342406259,3.29687470783194,21.704619102919169,11.11234288805474,-0.807881270316102,2.481871806267522 
 01/01  10:15:00,-6.275,2719.427216426026,1.0,715.0112779846514,1.0,715.0112779846514,2719.427216426026,3.586859552661519,23.80199186820112,11.873879354842757,-0.05160151020237436,2.717345957836309 
 01/01  10:30:00,-5.85,2877.417086129279,1.0,752.5077794605232,1.0,752.5077794605232,2877.417086129279,3.8625722213249049,25.736797766223913,12.622209816073223,0.6800928897621361,2.9532074274715849 
 01/01  10:45:00,-5.425,2835.5349808371727,1.0,742.5988714321785,1.0,742.5988714321785,2835.5349808371727,4.015177276841574,25.588513421694115,12.705483324278476,0.9616328609209859,3.17397570198646 
 01/01  11:00:00,-5.0,2772.923910988253,1.0,727.8169025450712,1.0,727.8169025450712,2772.923910988253,4.163561831929999,25.35896027808046,12.693310197029632,1.2068014328874597,3.3689148142007929 
 01/01  11:15:00,-4.575,2664.822954671648,1.0,700.3759009170325,1.0,700.3759009170325,2664.822954671648,4.262317813240897,24.61605531601807,12.497546092814105,1.3768263660092544,3.5329980682908808 
 01/01  11:30:00,-4.15,2580.894828475442,1.0,681.6705029034473,1.0,681.6705029034473,2580.894828475442,4.379418841460951,24.285305465573168,12.413995196243207,1.6309484126807093,3.673486939649449 
 01/01  11:45:00,-3.7249999999999998,2259.3077124563117,1.0,602.01865277251,1.0,602.01865277251,2259.3077124563117,4.290093386130002,21.256774297708469,11.459901781535337,1.333220562015299,3.7727211049027469 
 01/01  12:00:00,-3.3,1841.4287184027517,1.0,493.55004396206007,1.0,493.55004396206007,1841.4287184027517,4.104210439218414,17.077883970175447,9.991187057221964,0.7441643898044958,3.8137595164481428 
 01/01  12:15:00,-3.0249999999999996,1510.1870283450449,1.0,412.335026418112,1.0,412.335026418112,1510.1870283450449,3.9729121910215197,14.232838488191622,8.855165236937922,0.34685919948924495,3.8077784119771005 
 01/01  12:30:00,-2.75,1097.5186598189753,1.0,305.94037763660148,1.0,305.94037763660148,1097.5186598189753,3.7209611203996264,10.058481644725174,7.278862424441286,-0.31918005234803106,3.7563833602336897 
 01/01  12:45:00,-2.475,997.8347210574955,1.0,281.0763483922329,1.0,281.0763483922329,997.8347210574955,3.696678753943676,9.545851570025658,6.913999295038252,-0.22466678423063514,3.6933620081199249 
 01/01  13:00:00,-2.2,900.1994191962868,1.0,256.7721209415886,1.0,256.7721209415886,900.1994191962868,3.6631843854117926,8.936470527248057,6.597474485671796,-0.10771803135190794,3.6415868867508776 
 01/01  13:15:00,-1.9250000000000003,732.8655907144981,1.0,210.73276284570657,1.0,210.73276284570657,732.8655907144981,3.557329078167437,7.3884918594715549,5.899803720618365,-0.25438985036942088,3.5964351127406606 
 01/01  13:30:00,-1.6500000000000002,646.3774883140063,1.0,189.38488290342594,1.0,189.38488290342594,646.3774883140063,3.534478112930335,6.984246609836277,5.588110585201889,-0.16025092044196755,3.5578484248937509 
 01/01  13:45:00,-1.375,617.9858986324632,1.0,179.3940297802914,1.0,179.3940297802914,617.9858986324632,3.5348368769802427,7.104373469786645,5.47567282804431,0.04831986475909389,3.527738189020366 
 01/01  14:00:00,-1.1,588.6932238625436,1.0,169.43349014176136,1.0,169.43349014176136,588.6932238625436,3.5355852362133617,7.20189383607177,5.361708754904612,0.2553447568571414,3.5051546651226377 
 01/01  14:15:00,-1.1,618.6771475466255,1.0,178.15692317953907,1.0,178.15692317953907,618.6771475466255,3.5843377427091256,8.017207493862534,5.516919055452149,0.3966302985882635,3.4928623840748664 
 01/01  14:30:00,-1.1,581.0506986351386,1.0,166.40516310952945,1.0,166.40516310952945,581.0506986351386,3.548792621445489,7.652930925915195,5.324726658365876,0.3060096153955101,3.4842951264876778 
 01/01  14:45:00,-1.1,487.62380365139259,1.0,140.8967369711617,1.0,140.8967369711617,487.62380365139259,3.459789850339851,6.444739491166037,4.87116246627744,0.029010084760443534,3.466879837882029 
 01/01  15:00:00,-1.1,399.16345704405486,1.0,116.57355796743004,1.0,116.57355796743004,399.16345704405486,3.3595578135527526,5.23018948867799,4.414769625413157,-0.2626924729603388,3.4346297394777025 
 01/01  15:15:00,-1.1,315.01856693619978,1.0,93.14939272689483,1.0,93.14939272689483,315.01856693619978,3.2767342476295839,4.17825191432055,3.9722666738236969,-0.49090084618728727,3.388452261274975 
 01/01  15:30:00,-1.1,194.46754305814083,1.0,57.94047897402063,1.0,57.94047897402063,194.46754305814083,3.115003974839229,2.0478916426181934,3.24214064338787,-0.928392190791044,3.325260472093813 
 01/01  15:45:00,-1.1,149.82451960460407,1.0,45.38251793443488,1.0,45.38251793443488,149.82451960460407,3.0549615147181798,1.4306754507341158,2.9477585378751884,-1.0618875617438449,3.253405004459218 
 01/01  16:00:00,-1.1,104.00572991011612,1.0,32.02625108222755,1.0,32.02625108222755,104.00572991011612,2.963451571138615,0.5594543904054393,2.658666813861032,-1.2196676205002746,3.17923738215811 
 01/01  16:15:00,-1.1,56.8254897678188,1.0,17.762198626050539,1.0,17.762198626050539,56.8254897678188,2.8439251840355288,-0.7027548067567582,2.3145235664200074,-1.5173035964660358,3.0998847536578539 
 01/01  16:30:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.6768716478638217,-2.5447300022527248,1.8952115631274183,-1.8645175955568903,3.0046946377457215 
 01/01  16:45:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.6295695911989878,-2.6854871458828737,1.8018364665138052,-1.9284851332026847,2.909800704076261 
 01/01  17:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.5680366012754844,-2.885158902941867,1.7422558335110808,-2.001221141692554,2.829525140711359 
 01/01  17:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.518107887684769,-3.0318783977103607,1.6649820373220337,-2.1460779322767395,2.766413611369665 
 01/01  17:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,2.4732643643352008,-3.1842173429138249,1.6004469304845657,-2.280265079454921,2.7164524994265286 
 01/01  17:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.4329983768689975,-3.3359345871463739,1.5402759387815195,-2.414241632397534,2.6745903172602905 
 01/01  18:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.39621627078637,-3.487819675093603,1.4834793038754697,-2.547444915418396,2.637311837578254 
 01/01  18:15:00,-1.825,0.0,0.0,0.0,0.0,0.0,0.0,2.386039629676325,-3.3271618367939088,1.455484760377658,-2.5632252401088069,2.606303904286555 
 01/01  18:30:00,-1.9500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.375581396061839,-3.2493339163527357,1.4314103353375459,-2.603806002077249,2.5830342372311354 
 01/01  18:45:00,-2.075,0.0,0.0,0.0,0.0,0.0,0.0,2.360097449830273,-3.3200972389787175,1.400132644830137,-2.692803377598352,2.5657311527067434 
 01/01  19:00:00,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,2.348005773805355,-3.2881445594252765,1.3782769669720665,-2.7502275831518547,2.55137820221388 
 01/01  19:15:00,-1.9250000000000003,0.0,0.0,0.0,0.0,0.0,0.0,2.3517620153625136,-2.9845132305251669,1.4247943162501998,-2.507937584404317,2.5397505552214225 
 01/01  19:30:00,-1.6500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,2.355983765644658,-2.6841303290672076,1.4727493866349733,-2.2599752754738917,2.5310352603653905 
 01/01  19:45:00,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,2.3616532673119496,-2.3851438802206377,1.5221072855549665,-2.0108875556582008,2.5248866386218609 
 01/01  20:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.3687111151651418,-2.0875228382769848,1.5730873734579519,-1.7607507004347554,2.5207428213555005 
 01/01  20:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.3307627509434556,-2.378619365679085,1.5241588657225976,-1.9312513467653503,2.512343407546656 
 01/01  20:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,2.293688825652689,-2.600410293071044,1.4728377221041456,-2.081774508684987,2.494986838421726 
 01/01  20:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.242520326289406,-2.9577818493088667,1.4077580486874695,-2.27456789764625,2.46716397358418 
 01/01  21:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.1860680673365135,-3.424524707209659,1.3285692516689097,-2.502380295725743,2.430505777145365 
 01/01  21:15:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.2028817083276857,-2.9193615867215128,1.347913345080201,-2.2743769411374616,2.3987060765643979 
 01/01  21:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,2.2114612698468334,-2.577199241044686,1.3853418197130055,-2.0843572073273437,2.379706593667357 
 01/01  21:45:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.21758604547327,-2.3517400463351985,1.4186921795264312,-1.9390709641220383,2.371824918059786 
 01/01  22:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,2.2275006364546225,-2.059546921857056,1.4568644583434889,-1.7473816679685115,2.370074704548637 
 01/01  22:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,2.19016541324064,-2.3632292405408745,1.3876908019927897,-2.03786347047145,2.364594788545088 
 01/01  22:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,2.1557275653956649,-2.6677471285519616,1.303666267577455,-2.335920259704949,2.3498970524573767 
 01/01  22:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,2.1155644780963205,-2.972899283025833,1.2187633374704206,-2.6338322148099566,2.326165936156202 
 01/01  23:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0729290501504877,-3.278312499591862,1.1299289804227329,-2.9322036523686849,2.2958424196853515 
 01/01  23:15:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0479858535478905,-3.3320214779574277,1.0918169616043088,-2.990932502853468,2.2642336138153946 
 01/01  23:30:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0199696070420116,-3.3865218045526395,1.0583484106513197,-3.050119870013134,2.2344481755130589 
 01/01  23:45:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.9926390564601673,-3.4408842401620167,1.024224793917142,-3.109558685846366,2.206782465647675 
 01/01  24:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.965911353650781,-3.4952463798662456,0.9907610315158308,-3.1688199326233645,2.1804737779180218 
