Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep) 
 01/01  02:45:00,-11.25,0.0,0.0,0.0,0.0,0.0,0.0,5.91788518383703,-12.192871975074896,3.35974129155926,-10.216647507070377,6.513133893834465 
 01/01  03:00:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,5.86931838208529,-12.07043437932585,3.3388638257000595,-10.061196716088489,6.459522775387297 
 01/01  03:15:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,5.817206791505088,-12.042962334314299,3.2871561099897237,-10.087972645189666,6.405967848000794 
 01/01  03:30:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,5.765507467248358,-12.016540124360678,3.237219103705627,-10.113891781595726,6.352191242338792 
 01/01  03:45:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,5.713720136042502,-11.991604992758355,3.1875606159885025,-10.138958010363865,6.298252111862946 
 01/01  04:00:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,5.661919773278262,-11.968029989586184,3.1380528115239487,-10.163173600639766,6.244295173413343 
 01/01  04:15:00,-10.975,0.0,0.0,0.0,0.0,0.0,0.0,5.615588169959961,-11.846112518067219,3.1149129151891659,-10.069976466888022,6.191345944811339 
 01/01  04:30:00,-10.85,0.0,0.0,0.0,0.0,0.0,0.0,5.569440148245736,-11.72426329697732,3.090783826897791,-9.96895254361857,6.139841127344095 
 01/01  04:45:00,-10.725,0.0,0.0,0.0,0.0,0.0,0.0,5.52424339255682,-11.602393288328356,3.0670473614056279,-9.867256749833985,6.089590758213722 
 01/01  05:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.479844326791807,-11.480533203130145,3.0441015108728495,-9.765401968704225,6.040265245783983 
 01/01  05:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.428625268320199,-11.481527274673237,2.999085735403412,-9.764701028247942,5.990383171325727 
 01/01  05:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.378034742913934,-11.482473902207103,2.954267341378454,-9.770877204606564,5.939270407279413 
 01/01  05:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.326936598819454,-11.483461660366839,2.9095633669637666,-9.77756589943914,5.887185766068033 
 01/01  06:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.275546099379171,-11.484447432714527,2.8644950796805235,-9.784361482663883,5.834613248244524 
 01/01  06:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.2261316395565748,-11.46173254872473,2.816199247301199,-9.804571205919615,5.78224317689043 
 01/01  06:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.176619761610162,-11.440193556489968,2.7694141229843014,-9.824789084517079,5.730419576339403 
 01/01  06:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.127425382069895,-11.419751680280413,2.72294845907345,-9.844386863299349,5.679106201227074 
 01/01  07:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.078544698592166,-11.400342046384348,2.6769064353255205,-9.863288211888289,5.628172435466943 
 01/01  07:15:00,-10.45,0.0,0.0,0.0,0.0,0.0,0.0,5.0290316743982699,-11.350707223630636,2.6464070114938069,-9.815059500480402,5.577161848447126 
 01/01  07:30:00,-10.3,164.70730277996078,1.0,22.819555959623899,1.0,22.819555959623899,164.70730277996078,5.100012323915964,-9.676997414075576,2.9336163237992425,-9.500325290154706,5.544446408095893 
 01/01  07:45:00,-10.15,808.7145075753374,1.0,109.75755355442667,1.0,109.75755355442667,808.7145075753374,5.499206125658148,-3.304430663303657,4.192035416907231,-8.42184256088126,5.581311777496791 
 01/01  08:00:00,-10.0,1470.5605139501664,1.0,195.8764694434918,1.0,195.8764694434918,1470.5605139501664,5.996001951667973,3.168575693988099,5.63615242203673,-7.3341863114184779,5.694764902417817 
 01/01  08:15:00,-9.725,2130.1268679617157,1.0,278.97248314719988,1.0,278.97248314719988,2130.1268679617157,6.443860573039622,8.354532290975682,7.039849609984799,-6.368857046950666,5.863020224978121 
 01/01  08:30:00,-9.45,2825.385387072841,1.0,364.91995730569456,1.0,364.91995730569456,2825.385387072841,6.888535493538139,13.428096027958594,8.41923610473134,-5.406877606079604,6.077341909939468 
 01/01  08:45:00,-9.175,3285.3657815806207,1.0,420.35879993239237,1.0,420.35879993239237,3285.3657815806207,7.205397616742917,16.18538466064213,9.3628303757896,-4.807895238671449,6.317546510494268 
 01/01  09:00:00,-8.9,3762.8630174369429,1.0,478.00138373643099,1.0,478.00138373643099,3762.8630174369429,7.577282732633805,19.179606869116588,10.298414127733054,-4.186564120861192,6.572651307134659 
 01/01  09:15:00,-8.350000000000002,4250.448423053731,1.0,536.9185644770597,1.0,536.9185644770597,4250.448423053731,7.896802918934361,20.294689839092866,11.272418674941378,-3.4836068426056956,6.842634283815005 
 01/01  09:30:00,-7.800000000000001,4754.8784400001809,1.0,598.0969199229219,1.0,598.0969199229219,4754.8784400001809,8.245758089758719,21.54585950032394,12.261571773948504,-2.7721329347173766,7.13367024231042 
 01/01  09:45:00,-7.25,5085.790385716765,1.0,637.6133352894237,1.0,637.6133352894237,5085.790385716765,8.517932638407889,21.603859354330394,12.992091920701228,-2.2794320228005064,7.256329085645682 
 01/01  10:00:00,-6.7,5411.8281742364,1.0,676.6412284283772,1.0,676.6412284283772,5411.8281742364,8.769454993738883,21.76145383240668,13.664968252944505,-1.7813693760354,7.49695671656931 
 01/01  10:15:00,-6.275,5731.93450410702,1.0,715.0112779846514,1.0,715.0112779846514,5731.93450410702,9.069014925082627,23.858310816106877,14.328432572361067,-1.09142621820763,7.682388461825292 
 01/01  10:30:00,-5.85,6044.505928231053,1.0,752.5077794605232,1.0,752.5077794605232,6044.505928231053,9.433670138650238,25.795014618370855,15.022145625422695,-0.41902768414070126,8.115601876847944 
 01/01  10:45:00,-5.425,5951.610197095371,1.0,742.5988714321785,1.0,742.5988714321785,5951.610197095371,9.712885212249765,25.64850903331006,15.227418973443264,-0.10890125006994822,8.497864926945362 
 01/01  11:00:00,-5.0,5818.873031211445,1.0,727.8169025450712,1.0,727.8169025450712,5818.873031211445,9.95480480918525,25.41946709324003,15.345613114149558,0.17342098409119445,8.82202322462233 
 01/01  11:15:00,-4.575,5590.605323962885,1.0,700.3759009170325,1.0,700.3759009170325,5590.605323962885,10.125427790833367,24.677308877189309,15.299602925288696,0.40544235009383558,9.095030227077457 
 01/01  11:30:00,-4.15,5421.315289253884,1.0,681.6705029034473,1.0,681.6705029034473,5421.315289253884,10.282444667955535,24.346484691907145,15.301910750714683,0.6980959364142905,9.330944048761597 
 01/01  11:45:00,-3.7249999999999998,4759.463309286249,1.0,602.01865277251,1.0,602.01865277251,4759.463309286249,10.223908955546483,21.319133227598195,14.606251327897099,0.5516061140394868,9.507998635387642 
 01/01  12:00:00,-3.3,3887.1134706147715,1.0,493.55004396206007,1.0,493.55004396206007,3887.1134706147715,10.033870762790582,17.14100058021551,13.465616972194767,0.17101538721396992,9.600810797113706 
 01/01  12:15:00,-3.0249999999999996,3209.574868603734,1.0,412.335026418112,1.0,412.335026418112,3209.574868603734,9.901905322792269,14.297486044946233,12.542072703548343,-0.08073457168120513,9.626408980709084 
 01/01  12:30:00,-2.75,2350.7180690914585,1.0,305.94037763660148,1.0,305.94037763660148,2350.7180690914585,9.590918296803864,10.124572015300302,11.265325320370096,-0.5399917052258161,9.595422908399773 
 01/01  12:45:00,-2.475,2146.122384804586,1.0,281.0763483922329,1.0,281.0763483922329,2146.122384804586,9.558539446335848,9.610240585506747,10.932362445586933,-0.3969359051197898,9.546977527907103 
 01/01  13:00:00,-2.2,1945.7887113955822,1.0,256.7721209415886,1.0,256.7721209415886,1945.7887113955822,9.526029917766794,9.00529725884938,10.680472335108107,-0.23028167705047054,9.505283374712269 
 01/01  13:15:00,-1.9250000000000003,1589.5114814468812,1.0,210.73276284570657,1.0,210.73276284570657,1589.5114814468812,9.379025334187056,7.457443904689155,10.120920646917796,-0.2785128795151195,9.467046478543994 
 01/01  13:30:00,-1.6500000000000002,1411.9992818845379,1.0,189.38488290342594,1.0,189.38488290342594,1411.9992818845379,9.35071366430067,7.057698204600908,9.839949859057754,-0.13434356566699535,9.432337099038075 
 01/01  13:45:00,-1.375,1346.6477146256526,1.0,179.3940297802914,1.0,179.3940297802914,1346.6477146256526,9.339668682227034,7.180161695043808,9.763006776893008,0.1079433822008582,9.40279834005171 
 01/01  14:00:00,-1.1,1280.5495415471219,1.0,169.43349014176136,1.0,169.43349014176136,1280.5495415471219,9.325345727830097,7.280166024437228,9.678185742752362,0.34903972813128805,9.37830469237875 
 01/01  14:15:00,-1.1,1347.8587297811799,1.0,178.15692317953907,1.0,178.15692317953907,1347.8587297811799,9.384795009222668,8.098150567776717,9.803271980018053,0.4714070124956038,9.362762923699293 
 01/01  14:30:00,-1.1,1266.276259391967,1.0,166.40516310952945,1.0,166.40516310952945,1266.276259391967,9.334752654726096,7.736169362787962,9.661016271963604,0.4171816613335295,9.350058180602096 
 01/01  14:45:00,-1.1,1067.701389865137,1.0,140.8967369711617,1.0,140.8967369711617,1067.701389865137,9.214731707854071,6.52805522752093,9.25025961326611,0.20469734441763877,9.328099620067372 
 01/01  15:00:00,-1.1,878.6312280760801,1.0,116.57355796743004,1.0,116.57355796743004,878.6312280760801,9.109117876025387,5.326133677515675,8.85000672723271,-0.023097627939819178,9.287658239812345 
 01/01  15:15:00,-1.1,697.3318727282369,1.0,93.14939272689483,1.0,93.14939272689483,697.3318727282369,9.002270503706642,4.275820926335316,8.488704960138023,-0.16128507296457429,9.227652990356047 
 01/01  15:30:00,-1.1,432.9048901425401,1.0,57.94047897402063,1.0,57.94047897402063,432.9048901425401,8.80717401345929,2.154389805336043,7.95601139117781,-0.4504124018354787,9.140408650237509 
 01/01  15:45:00,-1.1,335.64270075152066,1.0,45.38251793443488,1.0,45.38251793443488,335.64270075152066,8.726967870569967,1.546282391515839,7.712460134378034,-0.5017515408795816,9.041109247438446 
 01/01  16:00:00,-1.1,234.3008415590897,1.0,32.02625108222755,1.0,32.02625108222755,234.3008415590897,8.608817758624353,0.6864325620039999,7.4861031330196969,-0.5618326490825325,8.943551429599286 
 01/01  16:15:00,-1.1,128.5136834333092,1.0,17.762198626050539,1.0,17.762198626050539,128.5136834333092,8.466649477548176,-0.5602160067554932,7.2105990185647219,-0.7416666210623362,8.847179126983056 
 01/01  16:30:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.27576927471846,-2.3952393502557296,6.870456773818205,-1.0136457219581417,8.739705560153839 
 01/01  16:45:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.216489706911903,-2.529097968989062,6.768624018065111,-1.0261757501187959,8.635232578997293 
 01/01  17:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.141991706261378,-2.7162464338587846,6.711881922589441,-1.026807207705474,8.547126973121643 
 01/01  17:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,8.079046351849279,-2.8645636679621457,6.624220956615204,-1.171859396229138,8.47617196881454 
 01/01  17:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,8.021592276988141,-3.0169722104463569,6.551254492871408,-1.307370111904504,8.417112270867785 
 01/01  17:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.968459722202121,-3.168971303722991,6.482879194047825,-1.4421838403095535,8.364528851568342 
 01/01  18:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.917397382274449,-3.3211351438539076,6.417529679523568,-1.5764423157579018,8.315012821583825 
 01/01  18:15:00,-1.825,0.0,0.0,0.0,0.0,0.0,0.0,7.890729106748645,-3.1796519835436487,6.356662185763582,-1.697247677177586,8.270522117686829 
 01/01  18:30:00,-1.9500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,7.862939359938553,-3.1187711492475005,6.304696425164707,-1.8172078992853358,8.232822553090699 
 01/01  18:45:00,-2.075,0.0,0.0,0.0,0.0,0.0,0.0,7.830942850612235,-3.194146798405419,6.259136250704614,-1.9287403576971656,8.200346837537677 
 01/01  19:00:00,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,7.801887824236128,-3.1771230986992005,6.211449698900196,-2.048546099023042,8.170054333339568 
 01/01  19:15:00,-1.9250000000000003,0.0,0.0,0.0,0.0,0.0,0.0,7.7881252903586459,-2.877216713423535,6.233567562391386,-1.826550495886977,8.142126604065439 
 01/01  19:30:00,-1.6500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,7.774728669476806,-2.580187760920348,6.257237135873652,-1.5930678150258473,8.11704119440611 
 01/01  19:45:00,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,7.762962096342403,-2.2843880242012575,6.2823698569224579,-1.3575312371475548,8.09451499006019 
 01/01  20:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,7.752645141299647,-1.9898006572121905,6.3092746256378409,-1.1202575932665014,8.073961130945183 
 01/01  20:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,7.702733844251418,-2.26550304637037,6.267214524166263,-1.227756557581074,8.04886544472761 
 01/01  20:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.653551763692156,-2.479178655886669,6.213064389955832,-1.3447871931808209,8.014726261910097 
 01/01  20:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.591283064600082,-2.816282407909608,6.157556345298758,-1.4541448815128888,7.970679763202671 
 01/01  21:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.523595199192507,-3.2598735672712957,6.095184924430896,-1.550543517983158,7.918890107927984 
 01/01  21:15:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.522398068581068,-2.7820792193027845,6.0680843327982079,-1.4658974352935844,7.87297035623516 
 01/01  21:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.511174936779628,-2.4585227132483968,6.070519883025327,-1.3611869035023006,7.84011921970153 
 01/01  21:45:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,7.499206949251994,-2.24136025979178,6.076294077646821,-1.2453340230418349,7.817840500236003 
 01/01  22:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,7.49126501625989,-1.964128117432086,6.0849082584203419,-1.1259088406882257,7.8007987290280529 
 01/01  22:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,7.440148210669486,-2.267370346711745,6.0097754849360289,-1.413466462862175,7.7786216207269549 
 01/01  22:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.3921868972339299,-2.571971535637555,5.919950849698125,-1.720345222463095,7.746390313861018 
 01/01  22:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.339466975408324,-2.8772545255432537,5.829365167296032,-2.024218801047482,7.705402787027777 
 01/01  23:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.282927647939394,-3.182876736454604,5.734840674348845,-2.3285217735632957,7.65866276152726 
 01/01  23:15:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.241990769072821,-3.2370204835096976,5.683878517553524,-2.3910987151862175,7.611526706478074 
 01/01  23:30:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.198982807619868,-3.2917381598908448,5.637638707558153,-2.453368888706052,7.566830294692833 
 01/01  23:45:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.157034244671863,-3.346351133472973,5.591222466019758,-2.515705999943748,7.524528260717293 
 01/01  24:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.115870876058326,-3.400967579829035,5.545717195859879,-2.5778125608275106,7.483630251323449 
