Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep) 
 01/01  02:45:00,-11.25,0.0,0.0,0.0,0.0,0.0,0.0,5.707736575417226,-12.197176893701583,0.5047447167933115,-8.054082744826588,6.2458550231582949 
 01/01  03:00:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,5.6532708279990599,-12.074988211491517,0.5247908357048345,-7.90660433889434,6.186980422570133 
 01/01  03:15:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,5.594569177289267,-12.047509067558446,0.4523585165846953,-7.95824328312051,6.127514551488657 
 01/01  03:30:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,5.536194239660342,-12.021103736628799,0.38939037777009846,-8.016709295877604,6.066965678053501 
 01/01  03:45:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,5.477374968236914,-11.996191839050452,0.32778744433858267,-8.0751732113348,6.0056796863561259 
 01/01  04:00:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,5.418330979912578,-11.972637444574325,0.2665858373380843,-8.132580527391497,5.9441181211822748 
 01/01  04:15:00,-10.975,0.0,0.0,0.0,0.0,0.0,0.0,5.365199116408108,-11.85085098631228,0.26575535217830295,-8.061349827764616,5.883991432685851 
 01/01  04:30:00,-10.85,0.0,0.0,0.0,0.0,0.0,0.0,5.3124099561907009,-11.729120224313674,0.26124477574427376,-7.9823624936327068,5.825916157806473 
 01/01  04:45:00,-10.725,0.0,0.0,0.0,0.0,0.0,0.0,5.260882168952129,-11.607360919076817,0.2568066604972046,-7.902174795381825,5.769548246493039 
 01/01  05:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.21038382626977,-11.48560974823198,0.2532050191633175,-7.821550519695961,5.714369181695669 
 01/01  05:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.152871649140508,-11.486726076409733,0.20860170861283224,-7.829293797462242,5.658506729713882 
 01/01  05:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0960151926965608,-11.487793821930744,0.16590794174015856,-7.842660061597712,5.601184350057405 
 01/01  05:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.038587262173216,-11.48890535114106,0.12354351345265968,-7.856699555216437,5.542748704350281 
 01/01  06:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.9808465877313,-11.490013701821973,0.08086761408253551,-7.870965307618121,5.483790920945436 
 01/01  06:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.924933256640738,-11.4672680221962,0.02105945735570458,-7.921192090415843,5.42485611675482 
 01/01  06:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.868888275218926,-11.445707382958812,-0.03595204356497561,-7.971938068329223,5.366260417698408 
 01/01  06:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.8130846222743959,-11.425245919882637,-0.0921553103527799,-8.021719859045675,5.308037955251637 
 01/01  07:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.757552559306695,-11.40581724697761,-0.1476393855004403,-8.07024965434266,5.250135936210364 
 01/01  07:15:00,-10.45,0.0,0.0,0.0,0.0,0.0,0.0,4.701845393596645,-11.35643636601388,-0.1525838275094884,-8.012406533452293,5.192660864285802 
 01/01  07:30:00,-10.3,198.49303475921466,1.0,22.819555959623899,1.0,22.819555959623899,198.49303475921466,4.7762747606895659,-9.682469464206479,0.14743423016528824,-7.672046385993269,5.155808587400411 
 01/01  07:45:00,-10.15,974.6027902410967,1.0,109.75755355442667,1.0,109.75755355442667,974.6027902410967,5.20810813217682,-3.3088973489305255,1.3747862385946519,-6.549877805799156,5.195855805439703 
 01/01  08:00:00,-10.0,1772.2105473427887,1.0,195.8764694434918,1.0,195.8764694434918,1772.2105473427887,5.78377861640363,3.188885755317396,2.6926160092318698,-5.408288102841766,5.319057395392056 
 01/01  08:15:00,-9.725,2567.07103636241,1.0,278.97248314719988,1.0,278.97248314719988,2567.07103636241,6.201906287481588,8.343598495933499,3.9846973761019628,-4.404749295421311,5.50360358521968 
 01/01  08:30:00,-9.45,3404.945077593323,1.0,364.91995730569456,1.0,364.91995730569456,3404.945077593323,6.681251635478898,13.425958366348823,5.382578872492161,-3.3712677832069177,5.739581437143079 
 01/01  08:45:00,-9.175,3959.279359646866,1.0,420.35879993239237,1.0,420.35879993239237,3959.279359646866,7.028517213966079,16.18267889585619,6.364096773664414,-2.706350678681474,6.000137133540768 
 01/01  09:00:00,-8.9,4534.723640710659,1.0,478.00138373643099,1.0,478.00138373643099,4534.723640710659,7.431410202155875,19.177528688735774,7.315814285658917,-2.040184394701896,6.273351010010789 
 01/01  09:15:00,-8.350000000000002,5122.325436329882,1.0,536.9185644770597,1.0,536.9185644770597,5122.325436329882,7.782407884079184,20.293282103031009,8.26500562793899,-1.3970798376371363,6.560177796726725 
 01/01  09:30:00,-7.800000000000001,5730.227109160092,1.0,598.0969199229219,1.0,598.0969199229219,5730.227109160092,8.164159208994465,21.544881976847479,9.227482048355455,-0.7510646222567061,6.694544288559139 
 01/01  09:45:00,-7.25,6129.017662066558,1.0,637.6133352894237,1.0,637.6133352894237,6129.017662066558,8.422840596007177,21.60206953719156,9.901459011336442,-0.3155246811815573,6.954293123541836 
 01/01  10:00:00,-6.7,6521.934241945964,1.0,676.6412284283772,1.0,676.6412284283772,6521.934241945964,8.673887587412756,21.76007540635588,10.52609699962602,0.11292484024278338,7.146566520577974 
 01/01  10:15:00,-6.275,6907.702667445452,1.0,715.0112779846514,1.0,715.0112779846514,6907.702667445452,9.076928944686588,23.859541335374734,11.270801206432794,0.7984240655453618,7.592195092053694 
 01/01  10:30:00,-5.85,7284.390582955339,1.0,752.5077794605232,1.0,752.5077794605232,7284.390582955339,9.53098122177748,25.796784258732094,12.050025812342824,1.494221945428535,8.010740176676717 
 01/01  10:45:00,-5.425,7172.439532346116,1.0,742.5988714321785,1.0,742.5988714321785,7172.439532346116,9.808778807007334,25.64887846730392,12.292018332070484,1.805270178289561,8.399818868582316 
 01/01  11:00:00,-5.0,7012.474537249442,1.0,727.8169025450712,1.0,727.8169025450712,7012.474537249442,10.073347040704907,25.420623433798605,12.443595988284415,2.0660542524277618,8.7433543915037 
 01/01  11:15:00,-4.575,6737.383213522377,1.0,700.3759009170325,1.0,700.3759009170325,6737.383213522377,10.262692631610586,24.67867193973021,12.451457067905836,2.2607245531964965,9.038914107868007 
 01/01  11:30:00,-4.15,6533.367409871273,1.0,681.6705029034473,1.0,681.6705029034473,6533.367409871273,10.438429816890267,24.34801817922737,12.519783364797945,2.519687137872893,9.297862092986808 
 01/01  11:45:00,-3.7249999999999998,5735.752453838288,1.0,602.01865277251,1.0,602.01865277251,5735.752453838288,10.385760677372066,21.320877125129159,11.889861416154816,2.289820813410188,9.495200024775638 
 01/01  12:00:00,-3.3,4684.461078610567,1.0,493.55004396206007,1.0,493.55004396206007,4684.461078610567,10.19114190917013,17.142908847019265,10.816086827957179,1.7911862952749403,9.601772902830089 
 01/01  12:15:00,-3.0249999999999996,3867.9417682351988,1.0,412.335026418112,1.0,412.335026418112,3867.9417682351988,10.059232716540928,14.299502241963438,9.950998274469726,1.451500577125671,9.636137187460808 
 01/01  12:30:00,-2.75,2832.9112038253649,1.0,305.94037763660148,1.0,305.94037763660148,2832.9112038253649,9.736282516480373,10.1271321725469,8.712022380207259,0.8683151318825821,9.609084037287233 
 01/01  12:45:00,-2.475,2586.3476478244808,1.0,281.0763483922329,1.0,281.0763483922329,2586.3476478244808,9.716370603854588,9.615828379006845,8.480753752832812,0.9700136137360005,9.561577092596119 
 01/01  13:00:00,-2.2,2344.9203514735729,1.0,256.7721209415886,1.0,256.7721209415886,2344.9203514735729,9.676653313434736,9.00894124576652,8.322522354197816,1.0991924196719083,9.521389702932538 
 01/01  13:15:00,-1.9250000000000003,1915.5614378460905,1.0,210.73276284570657,1.0,210.73276284570657,1915.5614378460905,9.523999127272847,7.462696880041248,7.877097801198261,1.0170665253970129,9.482578885552801 
 01/01  13:30:00,-1.6500000000000002,1701.636890462901,1.0,189.38488290342594,1.0,189.38488290342594,1701.636890462901,9.48579036171296,7.0580405242287649,7.704917578739753,1.135698911711927,9.445756108179462 
 01/01  13:45:00,-1.375,1622.8800248440066,1.0,179.3940297802914,1.0,179.3940297802914,1622.8800248440066,9.472876864292692,7.181884481767884,7.706513419277144,1.3664671392360788,9.41408876890336 
 01/01  14:00:00,-1.1,1543.2234052226525,1.0,169.43349014176136,1.0,169.43349014176136,1543.2234052226525,9.456133798347084,7.28190330713165,7.701728955923386,1.5940394014387494,9.387562222054149 
 01/01  14:15:00,-1.1,1624.3394505603424,1.0,178.15692317953907,1.0,178.15692317953907,1624.3394505603424,9.519372056708859,8.099882103174869,7.831494628344103,1.7459421233281774,9.37052873661776 
 01/01  14:30:00,-1.1,1526.0223033702039,1.0,166.40516310952945,1.0,166.40516310952945,1526.0223033702039,9.462781031880981,7.738571964374789,7.719064753525004,1.7065825023810249,9.35620398855807 
 01/01  14:45:00,-1.1,1286.7145871122662,1.0,140.8967369711617,1.0,140.8967369711617,1286.7145871122662,9.337044532401443,6.53336666278701,7.387744998667017,1.5030385023143254,9.332205327493082 
 01/01  15:00:00,-1.1,1058.8612402206416,1.0,116.57355796743004,1.0,116.57355796743004,1058.8612402206416,9.1959153110458,5.3195875079740759,7.053225863471084,1.2931755962781609,9.29120853705223 
 01/01  15:15:00,-1.1,840.3726933531048,1.0,93.14939272689483,1.0,93.14939272689483,840.3726933531048,9.08367495795749,4.276938407243085,6.765495318577678,1.1711768398713503,9.232002610816722 
 01/01  15:30:00,-1.1,521.7048907738913,1.0,57.94047897402063,1.0,57.94047897402063,521.7048907738913,8.870891914284446,2.154323705612371,6.306974019269319,0.9036433975190903,9.147780009488886 
 01/01  15:45:00,-1.1,404.4917082756416,1.0,45.38251793443488,1.0,45.38251793443488,404.4917082756416,8.789365196884657,1.5475790200199889,6.124554874638648,0.8819769370967379,9.051931185153986 
 01/01  16:00:00,-1.1,282.362010079345,1.0,32.02625108222755,1.0,32.02625108222755,282.362010079345,8.665847726161895,0.6874880106069038,5.954308219396012,0.8586429056002771,8.956942056222405 
 01/01  16:15:00,-1.1,154.8751670521773,1.0,17.762198626050539,1.0,17.762198626050539,154.8751670521773,8.517388069037164,-0.5591431631907635,5.720533272454816,0.7317968117836244,8.861276936431614 
 01/01  16:30:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.316978324749189,-2.3943557696915378,5.387292133723349,0.4576369569469989,8.75167463711653 
 01/01  16:45:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.256307516440222,-2.5278906419702058,5.334162823535792,0.5066543033952939,8.644335567133986 
 01/01  17:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.178526759979207,-2.7151647274491106,5.312744566908918,0.5695213456716033,8.553977470226052 
 01/01  17:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,8.111951087767159,-2.863528050358522,5.206815682614604,0.4390647478355163,8.48058459569209 
 01/01  17:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,8.05078730415679,-3.01606004481053,5.117541823739259,0.31403370598729909,8.418364836265575 
 01/01  17:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.993601313667336,-3.168196559969488,5.032811264814086,0.18993211025383517,8.361873920545119 
 01/01  18:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.938166313956444,-3.320506740577524,4.950626157430065,0.06664960071475434,8.307907424328962 
 01/01  18:15:00,-1.825,0.0,0.0,0.0,0.0,0.0,0.0,7.90548520042008,-3.1791925100117508,4.825143843393448,-0.15065008181244367,8.257899757185174 
 01/01  18:30:00,-1.9500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,7.873154567511672,-3.118480561095469,4.716749088245706,-0.35624284497555439,8.213753257096022 
 01/01  18:45:00,-2.075,0.0,0.0,0.0,0.0,0.0,0.0,7.8355631071318119,-3.194078471741302,4.647708600387887,-0.48543668314096069,8.174609852554122 
 01/01  19:00:00,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,7.799340773026985,-3.177164496603028,4.54245635203938,-0.6820649073668506,8.137187330195577 
 01/01  19:15:00,-1.9250000000000003,0.0,0.0,0.0,0.0,0.0,0.0,7.781828866856595,-2.8773235728962227,4.607267786007753,-0.5246059750512018,8.103126506783284 
 01/01  19:30:00,-1.6500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,7.7637337424588479,-2.5804040617925,4.657195546638036,-0.33795675777287217,8.07321984163204 
 01/01  19:45:00,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,7.748041217480695,-2.2846543613081167,4.717872740991766,-0.16478001718041924,8.046920536039691 
 01/01  20:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,7.734100801221081,-1.9901110938661329,4.771596028124577,0.030046097369108794,8.023130088545229 
 01/01  20:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,7.680294811018448,-2.2659886229274659,4.750080119571976,0.02035863909145519,7.994962441296143 
 01/01  20:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.627138698506248,-2.4797641570816375,4.696112091269697,-0.037623287960741439,7.957462926044258 
 01/01  20:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.561367758224556,-2.8170973962040115,4.676002295626176,-0.03584622143671368,7.910271203100808 
 01/01  21:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.490421480525947,-3.2609450174897547,4.6550824697028478,0.002762609665069249,7.855868484453862 
 01/01  21:15:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.484828173268017,-2.7829447845592849,4.58995136092426,-0.055201431974182927,7.806703802908664 
 01/01  21:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.469641690270725,-2.459356182670833,4.566289466407397,-0.0728873003897661,7.769645496604633 
 01/01  21:45:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,7.453757403555481,-2.242240899919644,4.574972292316943,-0.023812224058474386,7.742799355467586 
 01/01  22:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,7.441441326812892,-1.9649604642807717,4.565705325915815,-0.016329967000046964,7.720994819087582 
 01/01  22:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,7.38583570143923,-2.2683401677723507,4.439209311246941,-0.26899612943884679,7.6934678623486338 
 01/01  22:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.332439294886464,-2.573078803488307,4.305518437555236,-0.5359038626993424,7.65524226875722 
 01/01  22:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.27407624987907,-2.878470510456508,4.170042535225662,-0.8041673305719996,7.6077850176935029 
 01/01  23:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.211685666946075,-3.184206015349615,4.030730093781585,-1.0742474107698855,7.5543092635857189 
 01/01  23:15:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.165515366058428,-3.2384405060028444,3.974859443399737,-1.1390714686636443,7.500884749119672 
 01/01  23:30:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.1173390756528589,-3.293248122225221,3.921236332010551,-1.2005136672650565,7.450534272411268 
 01/01  23:45:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.070465192128377,-3.3479427473716969,3.8674846159048,-1.2618937477056989,7.4030370773605889 
 01/01  24:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.024531071599134,-3.4026411594985279,3.8146205268931228,-1.323009750997926,7.357175577458005 
