Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep) 
 01/01  02:45:00,-11.25,0.0,0.0,0.0,0.0,0.0,0.0,2.625744122263705,-12.26080116445617,-0.12749612648667608,-10.199613170361033,3.125394594271276 
 01/01  03:00:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.585513658203465,-12.140143547902698,-0.12965716674784745,-10.057742162612556,3.0801908735746039 
 01/01  03:15:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.541670620986593,-12.110515493074335,-0.1771052940247273,-10.07572351319368,3.0350035488699045 
 01/01  03:30:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.4982376117887039,-12.082032364088987,-0.2193689769681555,-10.100747681961139,2.989515255340874 
 01/01  03:45:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.454667067650726,-12.055138505716581,-0.2609544734176552,-10.12563210090866,2.9438122776922435 
 01/01  04:00:00,-11.1,0.0,0.0,0.0,0.0,0.0,0.0,2.411044935664309,-12.02970188647175,-0.30235273419430089,-10.14977119493983,2.8980630552125885 
 01/01  04:15:00,-10.975,0.0,0.0,0.0,0.0,0.0,0.0,2.3730564342734854,-11.907576917855128,-0.3107428717444236,-10.060477961105847,2.8533624241347859 
 01/01  04:30:00,-10.85,0.0,0.0,0.0,0.0,0.0,0.0,2.335255976524584,-11.785537535587661,-0.3208156422917341,-9.963317941138996,2.8101717814884457 
 01/01  04:45:00,-10.725,0.0,0.0,0.0,0.0,0.0,0.0,2.2984181716330496,-11.663477321345459,-0.33059921535897276,-9.865360483034579,2.7682935589596129 
 01/01  05:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,2.2623914979569097,-11.541426999251709,-0.33961884628081409,-9.767192922785398,2.727379259187205 
 01/01  05:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,2.21923257550506,-11.542293897647238,-0.37391245152417698,-9.769730785998775,2.6859679628848776 
 01/01  05:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,2.1766638453986166,-11.5430867226569,-0.41228603703763158,-9.773187093597585,2.643189745945042 
 01/01  05:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,2.1335660797011775,-11.543925566024593,-0.4483224406133104,-9.77977167882591,2.5993010824012434 
 01/01  06:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,2.090113508464301,-11.544763008628469,-0.4846061325183655,-9.78678989342103,2.554837966303238 
 01/01  06:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0487556510723596,-11.520315233210614,-0.5248911699392806,-9.806758331283789,2.51052407548728 
 01/01  06:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,2.007253798854749,-11.497134187799336,-0.5636031481863597,-9.82671668992566,2.466726409327227 
 01/01  06:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,1.9660359722513863,-11.475129376283384,-0.6019803098648708,-9.846098543894187,2.423421998047684 
 01/01  07:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,1.925110620590271,-11.454231490382558,-0.639935830668378,-9.864806361851834,2.380485015206769 
 01/01  07:15:00,-10.45,0.0,0.0,0.0,0.0,0.0,0.0,1.8833906836739507,-11.405816190061385,-0.6585602662154315,-9.818667713323976,2.3374947660773879 
 01/01  07:30:00,-10.3,115.03919117926972,1.0,22.819555959623899,1.0,22.819555959623899,115.03919117926972,1.9540344118370288,-9.732629687929846,-0.33373040372913467,-9.483231514753584,2.31049795827708 
 01/01  07:45:00,-10.15,564.843581773016,1.0,109.75755355442667,1.0,109.75755355442667,564.843581773016,2.3301250876501178,-3.3682494935365798,1.042060101665811,-8.309547890896568,2.343863455829993 
 01/01  08:00:00,-10.0,1027.107415698465,1.0,195.8764694434918,1.0,195.8764694434918,1027.107415698465,2.81873980150183,3.1309866348593444,2.6119662321450507,-7.110763161253374,2.4428710962653219 
 01/01  08:15:00,-9.725,1487.7790350735168,1.0,278.97248314719988,1.0,278.97248314719988,1487.7790350735168,3.18185253417054,8.296268527432096,4.089232735645396,-6.045868236783235,2.591862258879928 
 01/01  08:30:00,-9.45,1973.3797118442713,1.0,364.91995730569456,1.0,364.91995730569456,1973.3797118442713,3.5857520068510859,13.377972097092084,5.550049802557737,-4.981596015014247,2.7829760791920714 
 01/01  08:45:00,-9.175,2294.651274485231,1.0,420.35879993239237,1.0,420.35879993239237,2294.651274485231,3.863750436311883,16.136204308598289,6.534999842113621,-4.317736835890059,2.9969401500802119 
 01/01  09:00:00,-8.9,2628.157408555287,1.0,478.00138373643099,1.0,478.00138373643099,2628.157408555287,4.191326486259235,19.131400203730864,7.517107047734044,-3.63102437147154,3.22366841273172 
 01/01  09:15:00,-8.350000000000002,2968.709586547734,1.0,536.9185644770597,1.0,536.9185644770597,2968.709586547734,4.462082920852761,20.24999200854769,8.529025167307737,-2.897462377402462,3.463692900116424 
 01/01  09:30:00,-7.800000000000001,3321.0268194611828,1.0,598.0969199229219,1.0,598.0969199229219,3321.0268194611828,4.758413990259167,21.50373982884582,9.55587371106094,-2.1700443607019226,3.7252523251688118 
 01/01  09:45:00,-7.25,3552.151013375401,1.0,637.6133352894237,1.0,637.6133352894237,3552.151013375401,4.984725927193548,21.564205532312639,10.291016098965543,-1.6596839432110642,3.9945268849881936 
 01/01  10:00:00,-6.7,3779.8708706745844,1.0,676.6412284283772,1.0,676.6412284283772,3779.8708706745844,5.231828052726906,21.724979382493428,11.000099706428842,-1.154289306739713,4.260173021538787 
 01/01  10:15:00,-6.275,4003.447923168032,1.0,715.0112779846514,1.0,715.0112779846514,4003.447923168032,5.555345645891191,23.822606391473287,11.74297622819688,-0.4278251089538685,4.524274663051321 
 01/01  10:30:00,-5.85,4221.762249309513,1.0,752.5077794605232,1.0,752.5077794605232,4221.762249309513,5.866694721072077,25.75766406555323,12.47772436703275,0.277583850735482,4.791110075157403 
 01/01  10:45:00,-5.425,4156.879578089225,1.0,742.5988714321785,1.0,742.5988714321785,4156.879578089225,6.047665302433926,25.609543375417365,12.601875495720208,0.5646087444515047,5.044064712076614 
 01/01  11:00:00,-5.0,4064.169807818047,1.0,727.8169025450712,1.0,727.8169025450712,4064.169807818047,6.224244975286635,25.380346596535337,12.637874377396884,0.8191204950371684,5.271070259313108 
 01/01  11:15:00,-4.575,3904.7370931113848,1.0,700.3759009170325,1.0,700.3759009170325,3904.7370931113848,6.345963606886537,24.637747076946366,12.517198420176669,1.0132809865993409,5.465729551055717 
 01/01  11:30:00,-4.15,3786.4971101905705,1.0,681.6705029034473,1.0,681.6705029034473,3786.4971101905705,6.488883989574836,24.30730729507422,12.480107350926972,1.2749014204206333,5.635445160040531 
 01/01  11:45:00,-3.7249999999999998,3324.2291040318089,1.0,602.01865277251,1.0,602.01865277251,3324.2291040318089,6.405998726840454,21.278990763726364,11.662532825990866,1.0358826195026155,5.760083740027738 
 01/01  12:00:00,-3.3,2714.939666512416,1.0,493.55004396206007,1.0,493.55004396206007,2714.939666512416,6.220434613737931,17.100541740963764,10.388184742023953,0.5422878330560934,5.817947970273581 
 01/01  12:15:00,-3.0249999999999996,2241.7153986594264,1.0,412.335026418112,1.0,412.335026418112,2241.7153986594264,6.088814869356294,14.256143438613647,9.370021406031015,0.19789370093621984,5.822545761004261 
 01/01  12:30:00,-2.75,1641.850123185226,1.0,305.94037763660148,1.0,305.94037763660148,1641.850123185226,5.804302828578433,10.082866931101318,7.976129517376307,-0.37689029919329189,5.783697154552985 
 01/01  12:45:00,-2.475,1498.9510431694724,1.0,281.0763483922329,1.0,281.0763483922329,1498.9510431694724,5.785836464725193,9.569327646754264,7.643030403003081,-0.2689319665137191,5.732114786271149 
 01/01  13:00:00,-2.2,1359.0287484929959,1.0,256.7721209415886,1.0,256.7721209415886,1359.0287484929959,5.7540771815927889,8.963059248440722,7.379460357840344,-0.13659505560161734,5.687471050384312 
 01/01  13:15:00,-1.9250000000000003,1110.188267973163,1.0,210.73276284570657,1.0,210.73276284570657,1110.188267973163,5.632197715869777,7.414949190349399,6.786736014526582,-0.23069663685828346,5.646973132052091 
 01/01  13:30:00,-1.6500000000000002,986.2055451828589,1.0,189.38488290342594,1.0,189.38488290342594,986.2055451828589,5.603235727182251,7.0089180103417159,6.510466166347555,-0.12460360312775265,5.611523183375874 
 01/01  13:45:00,-1.375,940.5609907953474,1.0,179.3940297802914,1.0,179.3940297802914,940.5609907953474,5.601468316556635,7.131472528109773,6.44629090458244,0.10265963698145697,5.58255656717644 
 01/01  14:00:00,-1.1,894.3949724036753,1.0,169.43349014176136,1.0,169.43349014176136,894.3949724036753,5.597616422286086,7.229777736709644,6.3769696607876089,0.3281978154873286,5.560029753899317 
 01/01  14:15:00,-1.1,941.4068197394458,1.0,178.15692317953907,1.0,178.15692317953907,941.4068197394458,5.652442590490884,8.04606687856979,6.51545344822182,0.4591203612613981,5.546813758059212 
 01/01  14:30:00,-1.1,884.4258525960432,1.0,166.40516310952945,1.0,166.40516310952945,884.4258525960432,5.609320511284861,7.682745779632985,6.36221371261729,0.3924603406537699,5.5375136069650099 
 01/01  14:45:00,-1.1,745.7319878230006,1.0,140.8967369711617,1.0,140.8967369711617,745.7319878230006,5.505772784139523,6.475526408344874,5.950063692633989,0.1510066057513768,5.521089246226816 
 01/01  15:00:00,-1.1,613.6766501346383,1.0,116.57355796743004,1.0,116.57355796743004,613.6766501346383,5.396866015473157,5.263432438190166,5.515982379981665,-0.10636565136678655,5.489523417037804 
 01/01  15:15:00,-1.1,487.0488027440361,1.0,93.14939272689483,1.0,93.14939272689483,487.0488027440361,5.305224405952381,4.212804955700515,5.1145849039594399,-0.29222407405376318,5.442634292917058 
 01/01  15:30:00,-1.1,302.3607792671943,1.0,57.94047897402063,1.0,57.94047897402063,302.3607792671943,5.129414764139555,2.085445752512684,4.534649476458185,-0.6394408731931094,5.374526350588586 
 01/01  15:45:00,-1.1,234.42837183280779,1.0,45.38251793443488,1.0,45.38251793443488,234.42837183280779,5.063117624445851,1.4716632167632898,4.291639754411449,-0.7252369768309563,5.293897925262308 
 01/01  16:00:00,-1.1,163.64653449269407,1.0,32.02625108222755,1.0,32.02625108222755,163.64653449269407,4.961785432340196,0.6043829404068177,4.058250195065057,-0.8234039102873112,5.20802474616368 
 01/01  16:15:00,-1.1,89.75989496584296,1.0,17.762198626050539,1.0,17.762198626050539,89.75989496584296,4.831093877358697,-0.6524713079514765,3.769728594333287,-1.0436797742892168,5.11931645862534 
 01/01  16:30:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,4.652135301071986,-2.492146845435042,3.4123156428656786,-1.3474128595278217,5.019670563306785 
 01/01  16:45:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,4.600652757681317,-2.630388895083667,3.3191345174913069,-1.3888105998865968,4.92296481694217 
 01/01  17:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,4.534783658953916,-2.825699708287851,3.263072629964313,-1.428937850709815,4.841735472903921 
 01/01  17:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,4.480450981765918,-2.9729651553704889,3.1779456581502929,-1.57289728677506,4.777177703123942 
 01/01  17:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,4.431166500198763,-3.1253414757370727,3.1083055702184767,-1.7031996366699787,4.7247292838059089 
 01/01  17:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,4.386144597453159,-3.2771763384765788,3.0425965626896529,-1.8334794792908725,4.679333979946919 
 01/01  18:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.343314668850709,-3.4291796014052395,2.979943946088497,-1.9628345778455696,4.637592617458748 
 01/01  18:15:00,-1.825,0.0,0.0,0.0,0.0,0.0,0.0,4.32685274894919,-3.2751870599874999,2.936160452788954,-2.0265813096887088,4.601429486782712 
 01/01  18:30:00,-1.9500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,4.309613682934493,-3.2033136631151519,2.8954722348057659,-2.1096357201655566,4.572515572059525 
 01/01  18:45:00,-2.075,0.0,0.0,0.0,0.0,0.0,0.0,4.287465093612319,-3.275710240275294,2.855279615942891,-2.208372409971844,4.549194922086465 
 01/01  19:00:00,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,4.268507585956363,-3.2490186525488777,2.8172079169242467,-2.301238163637663,4.528418705945144 
 01/01  19:15:00,-1.9250000000000003,0.0,0.0,0.0,0.0,0.0,0.0,4.266049415840552,-2.9467233011352089,2.8626896374463515,-2.0797423281772469,4.510384573581918 
 01/01  19:30:00,-1.6500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,4.263475389137387,-2.6475591416581385,2.9091238179430549,-1.8474394432869304,4.495460623194911 
 01/01  19:45:00,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,4.262555303591994,-2.349703034629668,2.956950899031824,-1.613208516141924,4.483259197730929 
 01/01  20:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,4.26311865162431,-2.0531605964442867,3.006635946225515,-1.3772602060290638,4.473139371609305 
 01/01  20:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,4.220343289458333,-2.338819822750292,2.958796753937179,-1.5064476780382279,4.458478186246831 
 01/01  20:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,4.178706025123155,-2.5577719654783466,2.904884283540696,-1.6339568031036152,4.434587079687446 
 01/01  20:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,4.123238536078534,-2.908076892463095,2.8446514380939336,-1.7744995246238773,4.400316991807285 
 01/01  21:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,4.062310849990669,-3.3668212235081129,2.7707004471959637,-1.935700597779828,4.357602932407022 
 01/01  21:15:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,4.0728746316486978,-2.871209816410232,2.7778665928694865,-1.7903295505411734,4.320380373339018 
 01/01  21:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,4.073963228178538,-2.5355862386835845,2.803652635697631,-1.6516400932821398,4.296291479182596 
 01/01  21:45:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,4.0731432715836439,-2.313041777959833,2.8278167575570025,-1.523700935951183,4.2831864815063709 
 01/01  22:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,4.076260178932255,-2.026101309283788,2.858602164750323,-1.381818220033324,4.275876860578386 
 01/01  22:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,4.032606905548144,-2.3295966603537607,2.7745143857286509,-1.6581857944617014,4.26390322189051 
 01/01  22:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,3.9923277012039688,-2.634118400810218,2.6790844134820874,-1.9519520571900558,4.241915313922704 
 01/01  22:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.94764465490226,-2.9393169259314289,2.5827160436622309,-2.245752292269799,4.210793109691217 
 01/01  23:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,3.899155312865417,-3.2448565491430845,2.482758231873106,-2.5400121713181535,4.1733771594974728 
 01/01  23:15:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,3.8681229473506746,-3.298740740873341,2.438901871793746,-2.6008015410258737,4.135212769452296 
 01/01  23:30:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,3.8340067343533397,-3.3533456176638776,2.3993885064385838,-2.6607404946536237,4.099315029786672 
 01/01  23:45:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,3.8008103287753136,-3.4078057327010207,2.3593616130903,-2.7208411236038048,4.06575963999833 
 01/01  24:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,3.7683272883254355,-3.462268318961011,2.32013276377819,-2.7806996843895606,4.033622880731085 
