Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep) 
 01/01  04:30:00,-10.85,0.0,0.0,0.0,0.0,0.0,0.0,3.555396801155579,-11.762419054259727,1.108769423159515,-10.075258367392906,4.06982666248189 
 01/01  04:45:00,-10.725,0.0,0.0,0.0,0.0,0.0,0.0,3.515769381436389,-11.640424121848137,1.0923944886978916,-9.974503903653499,4.0251410100285149 
 01/01  05:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4769347380097708,-11.518439218613303,1.0767906484248329,-9.873574992900842,3.981388348612073 
 01/01  05:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.4310825162320817,-11.519346447382555,1.0369928018898805,-9.87247615658697,3.9370685928092028 
 01/01  05:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.3858525051900369,-11.520191734744362,0.9975792781883683,-9.87837345874766,3.891487500464149 
 01/01  05:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.3401022472410224,-11.521078699824452,0.9582925422797644,-9.884825902281591,3.844891750694948 
 01/01  06:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.294037199877072,-11.521964309629809,0.918630492366276,-9.891400143231295,3.797765008875316 
 01/01  06:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.2500287566903047,-11.498164088806499,0.8758571223164609,-9.909560955000018,3.7508098850918576 
 01/01  06:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.2058920506380415,-11.475596373883544,0.8345687115725013,-9.927681630461393,3.7043839705761369 
 01/01  06:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.1620521653025928,-11.454175437498082,0.7935805810969328,-9.945249677886523,3.658458968910614 
 01/01  07:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.118512564909731,-11.433833607055942,0.7529974250941223,-9.96218704083077,3.6129064321547008 
 01/01  07:15:00,-10.45,0.0,0.0,0.0,0.0,0.0,0.0,3.074217105993986,-11.384950687304898,0.7285530141864456,-9.91600040723256,3.5672665102170577 
 01/01  07:30:00,-10.3,131.46049686357856,1.0,22.819555959623899,1.0,22.819555959623899,131.46049686357856,3.1447697009023938,-9.711585945958709,1.0397589929577862,-9.589828377976346,3.5383461873326658 
 01/01  07:45:00,-10.15,645.4723572801172,1.0,109.75755355442667,1.0,109.75755355442667,645.4723572801172,3.5276166550660958,-3.344140862550893,2.379370786140612,-8.453875424837634,3.5727742392824615 
 01/01  08:00:00,-10.0,1173.722188202934,1.0,195.8764694434918,1.0,195.8764694434918,1173.722188202934,4.01019864062243,3.1392065938294779,3.9189406770205439,-7.299591477608033,3.6764614361692975 
 01/01  08:15:00,-9.725,1700.1525234071142,1.0,278.97248314719988,1.0,278.97248314719988,1700.1525234071142,4.411734183788012,8.319349372304924,5.358615885648135,-6.276166276732852,3.8319044959177255 
 01/01  08:30:00,-9.45,2255.070422180567,1.0,364.91995730569456,1.0,364.91995730569456,2255.070422180567,4.828325521521058,13.396672225948388,6.788395751672738,-5.2529827277585359,4.0309224154120069 
 01/01  08:45:00,-9.175,2622.2019955184457,1.0,420.35879993239237,1.0,420.35879993239237,2622.2019955184457,5.119373508217731,16.15471363014704,7.75937443035707,-4.6151611790090218,4.253865178275346 
 01/01  09:00:00,-8.9,3003.314568048804,1.0,478.00138373643099,1.0,478.00138373643099,3003.314568048804,5.46184670633313,19.149493402933645,8.725426396636749,-3.9542768295062276,4.490259948851054 
 01/01  09:15:00,-8.350000000000002,3392.478974266659,1.0,536.9185644770597,1.0,536.9185644770597,3392.478974266659,5.749006790104338,20.266736891571754,9.7255339660544,-3.2275887511702878,4.740375515461744 
 01/01  09:30:00,-7.800000000000001,3795.087841886027,1.0,598.0969199229219,1.0,598.0969199229219,3795.087841886027,6.0631799427316699,21.51949651993335,10.739232943914545,-2.4943288381087997,5.013456525661278 
 01/01  09:45:00,-7.25,4059.203931869736,1.0,637.6133352894237,1.0,637.6133352894237,4059.203931869736,6.305470112533271,21.579045623061199,11.47690290470814,-1.9941695491619954,5.295833321048866 
 01/01  10:00:00,-6.7,4319.429732132226,1.0,676.6412284283772,1.0,676.6412284283772,4319.429732132226,6.570089666188878,21.739090139061834,12.184991117911068,-1.4867785775220455,5.575878253327126 
 01/01  10:15:00,-6.275,4574.921361607829,1.0,715.0112779846514,1.0,715.0112779846514,4574.921361607829,6.910948547556315,23.836894966316085,12.918221671782476,-0.7712337180488476,5.855316170396984 
 01/01  10:30:00,-5.85,4824.399035195676,1.0,752.5077794605232,1.0,752.5077794605232,4824.399035195676,7.240489150017742,25.77203093940584,13.644980838074276,-0.07720108519242786,6.138237903045604 
 01/01  10:45:00,-5.425,4750.254666574636,1.0,742.5988714321785,1.0,742.5988714321785,4750.254666574636,7.435235921079252,25.623922132377918,13.782910063438465,0.21872873610129774,6.40741168890495 
 01/01  11:00:00,-5.0,4644.311010858884,1.0,727.8169025450712,1.0,727.8169025450712,4644.311010858884,7.62527649337386,25.394901576827889,13.832175298156585,0.48431509529768848,6.650103715723428 
 01/01  11:15:00,-4.575,4462.1200229276359,1.0,700.3759009170325,1.0,700.3759009170325,4462.1200229276359,7.757794158545523,24.65243540029805,13.726826520602913,0.6948431401967241,6.859238695724741 
 01/01  11:30:00,-4.15,4327.00183629375,1.0,681.6705029034473,1.0,681.6705029034473,4327.00183629375,7.912522759221187,24.322150807945758,13.701068406578088,0.9708853452649464,7.042394898254538 
 01/01  11:45:00,-3.7249999999999998,3798.7472375708705,1.0,602.01865277251,1.0,602.01865277251,3798.7472375708705,7.832665818068622,21.29385754300801,12.919612010340302,0.770786707128309,7.178493618419824 
 01/01  12:00:00,-3.3,3102.4845868256236,1.0,493.55004396206007,1.0,493.55004396206007,3102.4845868256236,7.64225573831426,17.11553684438444,11.682015824552423,0.3266504309900711,7.243978190589391 
 01/01  12:15:00,-3.0249999999999996,2561.7097713724044,1.0,412.335026418112,1.0,412.335026418112,2561.7097713724044,7.508812433207812,14.271442531019649,10.687918539409964,0.021606747809073569,7.252962097832594 
 01/01  12:30:00,-2.75,1876.216537660609,1.0,305.94037763660148,1.0,305.94037763660148,1876.216537660609,7.212503381864536,10.098204017889812,9.326945601361104,-0.5033417169447603,7.2150540444745199 
 01/01  12:45:00,-2.475,1712.9192833280932,1.0,281.0763483922329,1.0,281.0763483922329,1712.9192833280932,7.1874744372542429,9.58273595773336,8.985884937885544,-0.3794323237949584,7.163598379648431 
 01/01  13:00:00,-2.2,1553.0237364984283,1.0,256.7721209415886,1.0,256.7721209415886,1553.0237364984283,7.155469129145399,8.978749719163736,8.720527310200737,-0.23135799051323148,7.118906009185565 
 01/01  13:15:00,-1.9250000000000003,1268.6624429811005,1.0,210.73276284570657,1.0,210.73276284570657,1268.6624429811005,7.024173578159822,7.430552906403096,8.13399836720862,-0.30791907436963586,7.078294937979735 
 01/01  13:30:00,-1.6500000000000002,1126.9817672614705,1.0,189.38488290342594,1.0,189.38488290342594,1126.9817672614705,6.996503099694083,7.027604874938618,7.8498658334005999,-0.18253888512322193,7.042208931531334 
 01/01  13:45:00,-1.375,1074.8216665395078,1.0,179.3940297802914,1.0,179.3940297802914,1074.8216665395078,6.99029726134099,7.149500459950462,7.7760978261445079,0.051921170088292,7.012402046930751 
 01/01  14:00:00,-1.1,1022.0656652694047,1.0,169.43349014176136,1.0,169.43349014176136,1022.0656652694047,6.981840117155146,7.248331407905389,7.695540121582781,0.28483601545588047,6.9885834139833629 
 01/01  14:15:00,-1.1,1075.788233603826,1.0,178.15692317953907,1.0,178.15692317953907,1075.788233603826,7.040791494845836,8.067243608300668,7.827580092681046,0.41077611367200009,6.973872351062202 
 01/01  14:30:00,-1.1,1010.6735003059926,1.0,166.40516310952945,1.0,166.40516310952945,1010.6735003059926,6.99475257624435,7.702535984081382,7.677629266781537,0.34856390893730807,6.962713706948308 
 01/01  14:45:00,-1.1,852.1817359938502,1.0,140.8967369711617,1.0,140.8967369711617,852.1817359938502,6.8852771035805999,6.494774069058113,7.2703814507684119,0.1194907080671328,6.943096700528939 
 01/01  15:00:00,-1.1,701.2761174120806,1.0,116.57355796743004,1.0,116.57355796743004,701.2761174120806,6.777166185201109,5.287878348678884,6.836496409618917,-0.1256574136322115,6.907627702583563 
 01/01  15:15:00,-1.1,556.5727379451323,1.0,93.14939272689483,1.0,93.14939272689483,556.5727379451323,6.680434060809947,4.236280374655304,6.444198979773546,-0.296770395936619,6.855610659506677 
 01/01  15:30:00,-1.1,345.5213642160369,1.0,57.94047897402063,1.0,57.94047897402063,345.5213642160369,6.498354719349363,2.111269735215541,5.876986880751133,-0.6225488073798147,6.780640629437505 
 01/01  15:45:00,-1.1,267.8919238232606,1.0,45.38251793443488,1.0,45.38251793443488,267.8919238232606,6.427088226784639,1.4994625197728276,5.630562055888163,-0.6963395952134306,6.691996478468264 
 01/01  16:00:00,-1.1,187.0063107528397,1.0,32.02625108222755,1.0,32.02625108222755,187.0063107528397,6.319895510126084,0.6349529522783715,5.396768221254774,-0.7820571961037786,6.60089903012232 
 01/01  16:15:00,-1.1,102.57269952681935,1.0,17.762198626050539,1.0,17.762198626050539,102.57269952681935,6.184575652669768,-0.6180945560495589,5.111404487025652,-0.9909093251033028,6.508945605625746 
 01/01  16:30:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,6.001574953190868,-2.456025433343886,4.759376047321837,-1.2828019625028447,6.406433488454939 
 01/01  16:45:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.94719417055732,-2.5927268109239116,4.660918198383115,-1.3202056530107598,6.307085190858182 
 01/01  17:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.878270132223915,-2.785008035202762,4.603189762551892,-1.3549465108238792,6.223567398535305 
 01/01  17:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,5.82089876217993,-2.9326622627651948,4.517035371238592,-1.5039674949143774,6.156886708940358 
 01/01  17:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,5.7687678532544439,-3.0850449111130344,4.447631108165069,-1.6366561942616045,6.102237645364091 
 01/01  17:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.720926240695351,-3.2369346128678786,4.382049863432883,-1.7701498131976337,6.0544340807830869 
 01/01  18:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.675244555038375,-3.3889909264066566,4.319560900193665,-1.9027964903748398,6.01006852561817 
 01/01  18:15:00,-1.825,0.0,0.0,0.0,0.0,0.0,0.0,5.655206437960656,-3.239622021982644,4.2737231359239449,-1.9727513828023007,5.971114426019855 
 01/01  18:30:00,-1.9500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,5.6342434860452459,-3.1718131682593557,4.231147518822695,-2.0629892507018896,5.939269132142846 
 01/01  18:45:00,-2.075,0.0,0.0,0.0,0.0,0.0,0.0,5.608656996629181,-3.245305221791261,4.190542487776952,-2.1653000755097198,5.91288068866429 
 01/01  19:00:00,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,5.586191241545492,-3.2222077199367007,4.151114402012581,-2.2634743665695398,5.888895658784403 
 01/01  19:15:00,-1.9250000000000003,0.0,0.0,0.0,0.0,0.0,0.0,5.580141785303062,-2.9208028458359136,4.184685250014695,-2.037924890897557,5.867497283109008 
 01/01  19:30:00,-1.6500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,5.573669358604813,-2.6224515445734579,4.220067101752193,-1.8014668143428026,5.84906032967848 
 01/01  19:45:00,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,5.5688264772978839,-2.325358628112342,4.256663004300151,-1.5632826098122337,5.833211131870402 
 01/01  20:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.565423432774025,-2.0295433025005424,4.295014008075555,-1.3235474525577047,5.819335139813399 
 01/01  20:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,5.519827421579986,-2.311471941449441,4.250595546568775,-1.4514072597504538,5.800846653601169 
 01/01  20:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,5.475652065349256,-2.5284393377781639,4.197499913919501,-1.5790039925458928,5.773175810700524 
 01/01  20:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.417859348032549,-2.8738319374484826,4.13945417177365,-1.7164341536420125,5.735317778880003 
 01/01  21:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.3546384203628849,-3.3269656667562028,4.072225261417373,-1.867529096864132,5.689308152757695 
 01/01  21:15:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.361431484546294,-2.837972345769675,4.063008992564676,-1.7296049029339429,5.649042355487475 
 01/01  21:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,5.357007302859225,-2.5068564205952805,4.079828654304947,-1.5942781352985094,5.621847553332229 
 01/01  21:45:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,5.352015339580141,-2.2862669074718688,4.095654871988415,-1.4666436813305382,5.605403272740977 
 01/01  22:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,5.351019274712083,-2.002949559921139,4.117103569906817,-1.3272614977508397,5.594514961014037 
 01/01  22:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,5.3053312357008119,-2.3063284632647327,4.040424578104307,-1.6112144011125338,5.578873810151553 
 01/01  22:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,5.2624434074158199,-2.610896210120212,3.951100804068176,-1.9111854470077674,5.5533063825761339 
 01/01  22:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,5.215074327715518,-2.91611903609112,3.8605307658718859,-2.2111215342487187,5.518804811706927 
 01/01  23:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.163899668592101,-3.2216840581076915,3.7662411004437219,-2.5113804565481816,5.478240700796175 
 01/01  23:15:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.129791256022375,-3.275664074648413,3.720200131448564,-2.5726451536309016,5.437089450429926 
 01/01  23:30:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.091614124906123,-3.3303205162187905,3.678960229170059,-2.6335875861263959,5.398155788575736 
 01/01  23:45:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.056405811154252,-3.3847948132092284,3.6368710475983336,-2.6947539689388124,5.361595043278853 
 01/01  24:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,5.020843315834731,-3.4393537086620418,3.5962429978701495,-2.7555742696588938,5.326498847553217 
