Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep) 
 01/01  04:45:00,-10.725,0.0,0.0,0.0,0.0,0.0,0.0,1.7105887573898729,-11.674615515235488,-0.28453978603971566,-10.376418934171568,2.1746693649282577 
 01/01  05:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,1.6777476352897432,-11.552500021402205,-0.29652419525024245,-10.273026930253423,2.1368813697679358 
 01/01  05:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,1.6377520882883872,-11.553311501797746,-0.3299880969816513,-10.273633165826255,2.0986170225714906 
 01/01  05:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,1.5983798688149913,-11.55404416619288,-0.3647707317492177,-10.277755988627746,2.0591275387940457 
 01/01  05:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,1.5585024656208937,-11.554819453024292,-0.39940508942373756,-10.282711920383008,2.01858844631768 
 01/01  06:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,1.5182728041349574,-11.555594823267534,-0.43532302777947509,-10.285923875913,1.977386595576992 
 01/01  06:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,1.4801644460886288,-11.53080514661263,-0.47184019439555416,-10.296425405424487,1.9363038794037029 
 01/01  06:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,1.4418858622064084,-11.50729828874064,-0.5070244496895384,-10.30690541390112,1.8957612302669156 
 01/01  06:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,1.4038943951747334,-11.48498272749339,-0.5419920296959617,-10.317052719651997,1.8557448956522887 
 01/01  07:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,1.3662022513572537,-11.463788735737526,-0.5766073006966508,-10.326801709666313,1.816115998365233 
 01/01  07:15:00,-10.45,0.0,0.0,0.0,0.0,0.0,0.0,1.3275817717285253,-11.415557169089038,-0.5989077774859197,-10.285218958983706,1.7763402780868985 
 01/01  07:30:00,-10.3,92.15750704739708,1.0,22.819555959623899,1.0,22.819555959623899,92.15750704739708,1.3967633437466316,-9.742581401300383,-0.224086663030846,-9.920737968671063,1.7518239024486167 
 01/01  07:45:00,-10.15,454.0668273181285,1.0,109.75755355442667,1.0,109.75755355442667,454.0668273181285,1.7588367096495757,-3.3803226955506564,1.3656413676513353,-8.62446951589584,1.7845342730408725 
 01/01  08:00:00,-10.0,829.8784025660395,1.0,195.8764694434918,1.0,195.8764694434918,829.8784025660395,2.2186326306132626,3.112581504490895,3.0786896653573878,-7.3482038494169619,1.880305464669375 
 01/01  08:15:00,-9.725,1208.431253707413,1.0,278.97248314719988,1.0,278.97248314719988,1208.431253707413,2.577468420109905,8.288201755415976,4.591492760294784,-6.235107911852992,2.0262149839016136 
 01/01  08:30:00,-9.45,1611.27847082868,1.0,364.91995730569456,1.0,364.91995730569456,1611.27847082868,2.964453343854665,13.368263677144999,6.097955083919146,-5.133934859882629,2.2138417052278358 
 01/01  08:45:00,-9.175,1882.5474509696963,1.0,420.35879993239237,1.0,420.35879993239237,1882.5474509696963,3.2297788045784294,16.12703698586819,7.100165667791771,-4.463407084245432,2.423384174663511 
 01/01  09:00:00,-8.9,2165.2536956705005,1.0,478.00138373643099,1.0,478.00138373643099,2165.2536956705005,3.5435239425773337,19.122282965872974,8.103121930829503,-3.7652812592253328,2.6452147933951788 
 01/01  09:15:00,-8.350000000000002,2454.840672138349,1.0,536.9185644770597,1.0,536.9185644770597,2454.840672138349,3.7990860942573558,20.241406678051314,9.136312459494434,-3.000104345667978,2.8833774129173639 
 01/01  09:30:00,-7.800000000000001,2754.837686584413,1.0,598.0969199229219,1.0,598.0969199229219,2754.837686584413,4.0803964692835559,21.495657134380286,10.193386367054643,-2.250533040626692,3.1395955661467558 
 01/01  09:45:00,-7.25,2954.460675234528,1.0,637.6133352894237,1.0,637.6133352894237,2954.460675234528,4.292939147019558,21.556475414572856,10.945313940159736,-1.7429446814082326,3.39938782669223 
 01/01  10:00:00,-6.7,3151.0542115929945,1.0,676.6412284283772,1.0,676.6412284283772,3151.0542115929945,4.523594289028105,21.71753694395514,11.668800093202436,-1.2272298571035663,3.652788847776974 
 01/01  10:15:00,-6.275,3343.9250631385687,1.0,715.0112779846514,1.0,715.0112779846514,3343.9250631385687,4.8304187584926,23.815053362701183,12.413136067709843,-0.48826086342643296,3.902695052239934 
 01/01  10:30:00,-5.85,3532.070082927922,1.0,752.5077794605232,1.0,752.5077794605232,3532.070082927922,5.123898095681695,25.749954126412836,13.147191131560988,0.2270391707534145,4.153813697948676 
 01/01  10:45:00,-5.425,3479.1857131981189,1.0,742.5988714321785,1.0,742.5988714321785,3479.1857131981189,5.290365478638152,25.60171390172621,13.245786631080194,0.5157588595361631,4.390203144893417 
 01/01  11:00:00,-5.0,3401.966428615978,1.0,727.8169025450712,1.0,727.8169025450712,3401.966428615978,5.452378845980649,25.372337773312247,13.251665590421795,0.771240864288302,4.600545754041658 
 01/01  11:15:00,-4.575,3268.9162799877196,1.0,700.3759009170325,1.0,700.3759009170325,3268.9162799877196,5.562093834121171,24.62957827702866,13.085068998376983,0.9612076827347664,4.779191325844562 
 01/01  11:30:00,-4.15,3167.996389959925,1.0,681.6705029034473,1.0,681.6705029034473,3167.996389959925,5.69151099622429,24.298986638367475,13.01730248043242,1.2271626444035633,4.9334955124443049 
 01/01  11:45:00,-3.7249999999999998,2777.3496836530587,1.0,602.01865277251,1.0,602.01865277251,2777.3496836530587,5.604106945782565,21.270534835455309,12.12440413100768,0.9759274953181603,5.044566349008272 
 01/01  12:00:00,-3.3,2266.039030991335,1.0,493.55004396206007,1.0,493.55004396206007,2266.039030991335,5.41777487651597,17.09186334265373,10.740214276415202,0.4555139604293572,5.092958101242978 
 01/01  12:15:00,-3.0249999999999996,1864.918535661873,1.0,412.335026418112,1.0,412.335026418112,1864.918535661873,5.283979435966241,14.247170292309154,9.653794113237382,0.10224648628559408,5.092249628198159 
 01/01  12:30:00,-2.75,1360.7676135935772,1.0,305.94037763660148,1.0,305.94037763660148,1360.7676135935772,5.008254507929107,10.073201352531834,8.156388649033034,-0.4972139685809225,5.049746550449767 
 01/01  12:45:00,-2.475,1239.845359812998,1.0,281.0763483922329,1.0,281.0763483922329,1239.845359812998,4.993487609004016,9.56064935148196,7.79085375404668,-0.38752135510549126,4.992753036611559 
 01/01  13:00:00,-2.2,1121.425395556538,1.0,256.7721209415886,1.0,256.7721209415886,1121.425395556538,4.957862944516288,8.949708846843365,7.494886423359276,-0.253622517337476,4.943973855385734 
 01/01  13:15:00,-1.9250000000000003,914.5926123773469,1.0,210.73276284570657,1.0,210.73276284570657,914.5926123773469,4.843741797919719,7.403038886774691,6.8362741555383199,-0.36675784379156087,4.899963232821581 
 01/01  13:30:00,-1.6500000000000002,809.6775858076765,1.0,189.38488290342594,1.0,189.38488290342594,809.6775858076765,4.82141117212385,7.0007141485358279,6.531400250069851,-0.25820546454184525,4.861353530643296 
 01/01  13:45:00,-1.375,773.1146972475121,1.0,179.3940297802914,1.0,179.3940297802914,773.1146972475121,4.818902254361246,7.121097285307051,6.429002640922931,-0.03762841531886352,4.8305830665365419 
 01/01  14:00:00,-1.1,735.7893474842847,1.0,169.43349014176136,1.0,169.43349014176136,735.7893474842847,4.815540433976679,7.219047382810627,6.3233818805517789,0.1816967919360195,4.807001955920285 
 01/01  14:15:00,-1.1,773.8909461974802,1.0,178.15692317953907,1.0,178.15692317953907,773.8909461974802,4.86949556797111,8.036546972797093,6.467488442262038,0.31403413569410079,4.793419097178948 
 01/01  14:30:00,-1.1,726.941996004965,1.0,166.40516310952945,1.0,166.40516310952945,726.941996004965,4.828442226648895,7.671225249252775,6.292260210040979,0.2346086978931794,4.783788362863012 
 01/01  14:45:00,-1.1,611.5649513491846,1.0,140.8967369711617,1.0,140.8967369711617,611.5649513491846,4.73339730356095,6.463215735745158,5.85936973289904,-0.022069411305437826,4.765056361238425 
 01/01  15:00:00,-1.1,502.0061046110028,1.0,116.57355796743004,1.0,116.57355796743004,502.0061046110028,4.63040946809817,5.252998069950249,5.423455348194125,-0.3019980156896054,4.730967325336392 
 01/01  15:15:00,-1.1,397.3564596057699,1.0,93.14939272689483,1.0,93.14939272689483,397.3564596057699,4.5428996027791419,4.199845257569774,4.993265631384759,-0.5001208221265756,4.682042063203518 
 01/01  15:30:00,-1.1,246.0241224001257,1.0,57.94047897402063,1.0,57.94047897402063,246.0241224001257,4.3739130373259809,2.0716126020046796,4.304815078717979,-0.9001125126501393,4.614764054543115 
 01/01  15:45:00,-1.1,190.18037094464638,1.0,45.38251793443488,1.0,45.38251793443488,190.18037094464638,4.309959772667269,1.456297110344374,4.026062679598681,-1.0083432452332773,4.5375410661897839 
 01/01  16:00:00,-1.1,132.41076891910806,1.0,32.02625108222755,1.0,32.02625108222755,132.41076891910806,4.21328469977907,0.5876318727920349,3.7568511118903418,-1.140880414230935,4.45712501591158 
 01/01  16:15:00,-1.1,72.49471069167912,1.0,17.762198626050539,1.0,17.762198626050539,72.49471069167912,4.08846556313947,-0.6711537367314784,3.4358958081087396,-1.4128922700231215,4.370521087315963 
 01/01  16:30:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,3.9149094735903176,-2.5117481658305635,3.0443473713228288,-1.7333314855050049,4.271605305187384 
 01/01  16:45:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,3.864658436214758,-2.6510139160028349,2.9470656375223145,-1.790965171398284,4.175373760360506 
 01/01  17:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,3.8006197987073064,-2.8479213831739269,2.8869697284108044,-1.8569447451563975,4.09467318375693 
 01/01  17:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,3.74835821803074,-2.9949714392501729,2.808760497674484,-2.0037753948176375,4.031018622058455 
 01/01  17:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,3.70121623779577,-3.1473144141244835,2.7439332750116707,-2.1392578817834648,3.9799725249134005 
 01/01  17:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.658511447612066,-3.299087421732108,2.683450502634173,-2.2746883270016839,3.93644794946988 
 01/01  18:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,3.61815321573117,-3.4510276601781828,2.626227871332162,-2.409416931051055,3.896944372356114 
 01/01  18:15:00,-1.825,0.0,0.0,0.0,0.0,0.0,0.0,3.604651062906589,-3.294513473022178,2.593156644908504,-2.435616128594347,3.863329734474091 
 01/01  18:30:00,-1.9500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.5914906826639467,-3.2204060709442019,2.5648522294521856,-2.4867176685788197,3.83733736003767 
 01/01  18:45:00,-2.075,0.0,0.0,0.0,0.0,0.0,0.0,3.5725764251817626,-3.2922206815020855,2.532215161527006,-2.579669991663309,3.8172138580661585 
 01/01  19:00:00,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,3.5559241781244,-3.263556281555274,2.5063667426522899,-2.6462421921455645,3.799727912719045 
 01/01  19:15:00,-1.9250000000000003,0.0,0.0,0.0,0.0,0.0,0.0,3.5564244980503565,-2.9607098282963375,2.5441634046883339,-2.404131308998103,3.7847448613788945 
 01/01  19:30:00,-1.6500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,3.55685059530059,-2.661096081385024,2.5841464665987816,-2.1559141230599154,3.7725876394209325 
 01/01  19:45:00,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,3.559650535205998,-2.362819019577362,2.6253383565156698,-1.9066120656264048,3.7630524136976004 
 01/01  20:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,3.5629411294653896,-2.065908829617389,2.6684514238872909,-1.656223942513634,3.7555504619576518 
 01/01  20:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,3.521888148943805,-2.353554960163606,2.6229969142322036,-1.819390115698468,3.7435941432646819 
 01/01  20:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,3.4825775312902027,-2.5735148293400758,2.5720988972365719,-1.9664543288068899,3.72253324351751 
 01/01  20:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.4292494195064955,-2.9264189922846026,2.510140108476037,-2.149726911904736,3.6910911776121768 
 01/01  21:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,3.3705120460669204,-3.388108191809216,2.4337582541875237,-2.3658470469770238,3.6510703779715905 
 01/01  21:15:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.383691862801847,-2.8889760388537626,2.4423697772199377,-2.149636116280135,3.6162570874530495 
 01/01  21:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,3.387894435621841,-2.5509238364307236,2.4711078687458896,-1.9691444154481133,3.5944393633255458 
 01/01  21:45:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,3.3900013718810255,-2.327294324511179,2.497238648876987,-1.8273117107379449,3.583683437622295 
 01/01  22:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,3.3959894722710297,-2.038413861014613,2.527111894243376,-1.6442394528971818,3.578841720869393 
 01/01  22:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,3.3554784752710309,-2.3419506214737124,2.461118580086975,-1.9386451196570534,3.569851705778859 
 01/01  22:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,3.3177226693519556,-2.6464589807318128,2.3794445761340059,-2.240196223932685,3.551305573355532 
 01/01  22:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,3.2758994273943289,-2.951608373895286,2.296630109485818,-2.5415848373622227,3.523813374842243 
 01/01  23:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,3.2303903931131,-3.257102796400632,2.2102821899622997,-2.8432752634065538,3.490022750220438 
 01/01  23:15:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,3.202318886862488,-3.310909079844411,2.1697725961779499,-2.9026652379970985,3.455232207414981 
 01/01  23:30:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,3.17118131861928,-3.365461761506683,2.134181176293623,-2.9626817400868505,3.422436501326154 
 01/01  23:45:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,3.1408382228107087,-3.419874725413274,2.0979760880218238,-3.0229276285185735,3.3918145036711739 
 01/01  24:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,3.111140542618581,-3.474289246559466,2.062497663921249,-3.0829925787273284,3.3625402254870999 
