Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),ZONE ONE:Zone Windows Total Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Sunlit Fraction [](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Incident Solar Radiation Rate per Area [W/m2](TimeStep),ZN001:WALL001:WIN001:Surface Window Transmitted Solar Radiation Rate [W](TimeStep),ZN001:WALL001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:Surface Outside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Inside Face Temperature [C](TimeStep),ZN001:WALL001:WIN001:Surface Outside Face Temperature [C](TimeStep),ZONE ONE:Zone Mean Air Temperature [C](TimeStep) 
 01/01  04:15:00,-10.975,0.0,0.0,0.0,0.0,0.0,0.0,5.493666535341792,-11.848416603984312,0.5401603560907233,-8.1668784595538,6.019057880555354 
 01/01  04:30:00,-10.85,0.0,0.0,0.0,0.0,0.0,0.0,5.440935828805952,-11.726686249228424,0.5338994406921529,-8.086464234569235,5.9610382768704819 
 01/01  04:45:00,-10.725,0.0,0.0,0.0,0.0,0.0,0.0,5.389446818530146,-11.604927910195109,0.52773305437006,-8.00487902125792,5.904693419800701 
 01/01  05:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.338971706527647,-11.483177841848987,0.5224056085147595,-7.92287874706409,5.849517956930851 
 01/01  05:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.2815039136651669,-11.484292267226579,0.47730532884929746,-7.930061906350147,5.793665745973948 
 01/01  05:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.224691040336838,-11.485359064353407,0.434088809111131,-7.942979684105808,5.736369742320946 
 01/01  05:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.167311183051254,-11.486469403607528,0.39119066070520605,-7.956563322694819,5.677972797435126 
 01/01  06:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.109621494431268,-11.487576583479433,0.34797671921171516,-7.9703642578379,5.619059249004702 
 01/01  06:15:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,5.053766593582832,-11.464894198690026,0.2886662929196291,-8.019260503472424,5.560184981702535 
 01/01  06:30:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.9977857016907969,-11.443392974363066,0.23209778184053676,-8.068676458694825,5.501668156615172 
 01/01  06:45:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.942054038489235,-11.42298793967617,0.17630673149113819,-8.117126633403814,5.443537244744057 
 01/01  07:00:00,-10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.886599015115291,-11.403612996252502,0.12121585130608992,-8.164333965858419,5.385733140511935 
 01/01  07:15:00,-10.45,0.0,0.0,0.0,0.0,0.0,0.0,4.830944135215955,-11.354175090471696,0.11411581965842288,-8.106592634730703,5.328320878449248 
 01/01  07:30:00,-10.3,198.49303475921466,1.0,22.819555959623899,1.0,22.819555959623899,198.49303475921466,4.905160244058733,-9.680206373952597,0.4106536452798082,-7.768849940248913,5.291472098747507 
 01/01  07:45:00,-10.15,974.6027902410967,1.0,109.75755355442667,1.0,109.75755355442667,974.6027902410967,5.3358706184970778,-3.3064255309987606,1.631087129111961,-6.656820885321508,5.331444038887157 
 01/01  08:00:00,-10.0,1772.2105473427887,1.0,195.8764694434918,1.0,195.8764694434918,1772.2105473427887,5.920836482971492,3.2047059005737918,2.9441011864262238,-5.526003737246697,5.4543040406325409 
 01/01  08:15:00,-9.725,2567.07103636241,1.0,278.97248314719988,1.0,278.97248314719988,2567.07103636241,6.329110159491292,8.343751823742127,4.236321678255479,-4.531736249200151,5.638442067994191 
 01/01  08:30:00,-9.45,3404.945077593323,1.0,364.91995730569456,1.0,364.91995730569456,3404.945077593323,6.809346361617681,13.42821447146262,5.645634257948473,-3.505320610884155,5.874063782087677 
 01/01  08:45:00,-9.175,3959.279359646866,1.0,420.35879993239237,1.0,420.35879993239237,3959.279359646866,7.156182924089719,16.184513521798555,6.617122775234634,-2.852547270991977,6.134238320617288 
 01/01  09:00:00,-8.9,4534.723640710659,1.0,478.00138373643099,1.0,478.00138373643099,4534.723640710659,7.558830854367294,19.179345545134415,7.563908798882835,-2.1941605252812339,6.407233892919329 
 01/01  09:15:00,-8.350000000000002,5122.325436329882,1.0,536.9185644770597,1.0,536.9185644770597,5122.325436329882,7.909756270578162,20.294931618663829,8.513621491412096,-1.55241775565554,6.694078171665879 
 01/01  09:30:00,-7.800000000000001,5730.227109160092,1.0,598.0969199229219,1.0,598.0969199229219,5730.227109160092,8.291536329413756,21.546418398787169,9.477045610699179,-0.9075379829571944,6.8285737051911099 
 01/01  09:45:00,-7.25,6129.017662066558,1.0,637.6133352894237,1.0,637.6133352894237,6129.017662066558,8.55041136684262,21.60350020229799,10.153752099573126,-0.47006465076640327,7.088582705735632 
 01/01  10:00:00,-6.7,6521.934241945964,1.0,676.6412284283772,1.0,676.6412284283772,6521.934241945964,8.80166558628303,21.761418874040574,10.78009617308453,-0.03935748122444238,7.281008949420901 
 01/01  10:15:00,-6.275,6907.702667445452,1.0,715.0112779846514,1.0,715.0112779846514,6907.702667445452,9.204733281702492,23.86089182656815,11.520267100485853,0.64295290922189,7.7270584125644838 
 01/01  10:30:00,-5.85,7284.390582955339,1.0,752.5077794605232,1.0,752.5077794605232,7284.390582955339,9.658859036236665,25.7981272560648,12.296473701844832,1.3351932237186475,8.145945329582469 
 01/01  10:45:00,-5.425,7172.439532346116,1.0,742.5988714321785,1.0,742.5988714321785,7172.439532346116,9.9367364142173,25.65020779456666,12.538611617322488,1.6482660259731575,8.535149607572003 
 01/01  11:00:00,-5.0,7012.474537249442,1.0,727.8169025450712,1.0,727.8169025450712,7012.474537249442,10.201277351983162,25.42195331641994,12.689839437234241,1.911698471358818,8.87871262687306 
 01/01  11:15:00,-4.575,6737.383213522377,1.0,700.3759009170325,1.0,700.3759009170325,6737.383213522377,10.390585730714854,24.680001610372,12.697086438778684,2.1108313464309278,9.174245839439584 
 01/01  11:30:00,-4.15,6533.367409871273,1.0,681.6705029034473,1.0,681.6705029034473,6533.367409871273,10.566334631154359,24.349351709240286,12.7635060392617,2.373618958220618,9.433132195404593 
 01/01  11:45:00,-3.7249999999999998,5735.752453838288,1.0,602.01865277251,1.0,602.01865277251,5735.752453838288,10.513621138056689,21.32220672734028,12.135678470828907,2.1548639815071057,9.630397707521201 
 01/01  12:00:00,-3.3,4684.461078610567,1.0,493.55004396206007,1.0,493.55004396206007,4684.461078610567,10.318865787155467,17.144245720023397,11.064927162070717,1.6716698845575025,9.736865562228868 
 01/01  12:15:00,-3.0249999999999996,3867.9417682351988,1.0,412.335026418112,1.0,412.335026418112,3867.9417682351988,10.18677680074851,14.300867365770106,10.202613307700745,1.3444663297340754,9.770980059805887 
 01/01  12:30:00,-2.75,2832.9112038253649,1.0,305.94037763660148,1.0,305.94037763660148,2832.9112038253649,9.863305533004942,10.128496373519669,8.957614000599051,0.7748279306032373,9.74386036131437 
 01/01  12:45:00,-2.475,2586.3476478244808,1.0,281.0763483922329,1.0,281.0763483922329,2586.3476478244808,9.842828367032365,9.61721960926901,8.719145724918122,0.8811050844766442,9.696438693780067 
 01/01  13:00:00,-2.2,2344.9203514735729,1.0,256.7721209415886,1.0,256.7721209415886,2344.9203514735729,9.803272474068637,9.010377559977135,8.556081528255732,1.0146212122403995,9.656319597216664 
 01/01  13:15:00,-1.9250000000000003,1915.5614378460905,1.0,210.73276284570657,1.0,210.73276284570657,1915.5614378460905,9.650290692113329,7.464133865029756,8.105568492362182,0.9383733325666412,9.617641950445645 
 01/01  13:30:00,-1.6500000000000002,1701.636890462901,1.0,189.38488290342594,1.0,189.38488290342594,1701.636890462901,9.611426171177318,7.059371974245227,7.9279275185214719,1.0603981700060104,9.580945408674177 
 01/01  13:45:00,-1.375,1622.8800248440066,1.0,179.3940297802914,1.0,179.3940297802914,1622.8800248440066,9.59860936573416,7.183524971399989,7.9243652606132859,1.2929451958006553,9.549353526017715 
 01/01  14:00:00,-1.1,1543.2234052226525,1.0,169.43349014176136,1.0,169.43349014176136,1543.2234052226525,9.58187733875358,7.283610255411242,7.914540739424865,1.5225506709533079,9.522866816092228 
 01/01  14:15:00,-1.1,1624.3394505603424,1.0,178.15692317953907,1.0,178.15692317953907,1624.3394505603424,9.645510045649031,8.101792527843707,8.04253100601943,1.6724062130763855,9.5058889461186 
 01/01  14:30:00,-1.1,1526.0223033702039,1.0,166.40516310952945,1.0,166.40516310952945,1526.0223033702039,9.588881590456799,7.740360970067708,7.928846824261711,1.6332671220102384,9.491543603328348 
 01/01  14:45:00,-1.1,1286.7145871122662,1.0,140.8967369711617,1.0,140.8967369711617,1286.7145871122662,9.462833700982383,6.535110291948751,7.596390153777293,1.4319176088544055,9.467486414834993 
 01/01  15:00:00,-1.1,1058.8612402206416,1.0,116.57355796743004,1.0,116.57355796743004,1058.8612402206416,9.321667644966537,5.321351732286373,7.260859930726383,1.2241027036780566,9.426013532435432 
 01/01  15:15:00,-1.1,840.3726933531048,1.0,93.14939272689483,1.0,93.14939272689483,840.3726933531048,9.210831112937252,4.279356931699605,6.970778703749829,1.1040301806083335,9.366150872410137 
 01/01  15:30:00,-1.1,521.7048907738913,1.0,57.94047897402063,1.0,57.94047897402063,521.7048907738913,8.998232568314823,2.156781947596968,6.5105491532751789,0.8398542687374402,9.2812427763086 
 01/01  15:45:00,-1.1,404.4917082756416,1.0,45.38251793443488,1.0,45.38251793443488,404.4917082756416,8.916295149113474,1.550164255479141,6.3247913238719779,0.8191207569462904,9.184821361880618 
 01/01  16:00:00,-1.1,282.362010079345,1.0,32.02625108222755,1.0,32.02625108222755,282.362010079345,8.792619790852088,0.690357686828725,6.151779941553514,0.7968890764602179,9.08938137322315 
 01/01  16:15:00,-1.1,154.8751670521773,1.0,17.762198626050539,1.0,17.762198626050539,154.8751670521773,8.644097213689842,-0.555919971851427,5.916471709489883,0.6707402206382085,8.993356877552614 
 01/01  16:30:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.443773888599959,-2.3909536630557448,5.58412395950063,0.39896813747213857,8.883482279461898 
 01/01  16:45:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.382829321262836,-2.5243447018923015,5.527451981626086,0.4473877374817903,8.77591148555632 
 01/01  17:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,8.30485710190338,-2.7113181918580828,5.503536882571325,0.50984728390074,8.685332554712723 
 01/01  17:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,8.238124645694326,-2.8597181822413537,5.398582804675527,0.37854471232822109,8.611759889020967 
 01/01  17:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,8.176826534977363,-3.012245697020589,5.310032273689899,0.25267850398211069,8.549407074735412 
 01/01  17:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,8.119531738731008,-3.164381543523758,5.2260458419904129,0.12774933911259724,8.492816263426324 
 01/01  18:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,8.064004832769943,-3.316690400751945,5.1446379426214439,0.0036257020640277917,8.438768439187117 
 01/01  18:15:00,-1.825,0.0,0.0,0.0,0.0,0.0,0.0,8.031214311394799,-3.1758181698815797,5.022467150484545,-0.2126561653331578,8.388726742430949 
 01/01  18:30:00,-1.9500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,7.998791441868905,-3.115489250688837,4.917398864966572,-0.41678249539120318,8.344600498557384 
 01/01  18:45:00,-2.075,0.0,0.0,0.0,0.0,0.0,0.0,7.961134376466199,-3.191184555395517,4.84966532012254,-0.5460017043492371,8.3054895346134 
 01/01  19:00:00,-2.2,0.0,0.0,0.0,0.0,0.0,0.0,7.9248893854621909,-3.174609022271474,4.747915873869715,-0.7408742948382496,8.26811615145831 
 01/01  19:15:00,-1.9250000000000003,0.0,0.0,0.0,0.0,0.0,0.0,7.907251999919142,-2.8748473658241364,4.81002920401977,-0.5807293499718185,8.234047265908199 
 01/01  19:30:00,-1.6500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,7.889011045874848,-2.578000935584525,4.857378168365926,-0.3909491995643748,8.20404523368777 
 01/01  19:45:00,-1.375,0.0,0.0,0.0,0.0,0.0,0.0,7.873141098961115,-2.282321693046106,4.915577585258347,-0.21522775916901083,8.17758102677244 
 01/01  20:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,7.858993757181084,-1.9878455731975109,4.966656623971062,-0.017460141482274595,8.153579599131128 
 01/01  20:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,7.805085914593984,-2.263361337274223,4.943078933340189,-0.030073288160735957,8.125177464618228 
 01/01  20:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.751846036866278,-2.476943466188024,4.888912560927736,-0.09040228455967281,8.087453985318487 
 01/01  20:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.685971425253159,-2.813794068595579,4.866076309334005,-0.09173442663939113,8.04004025437848 
 01/01  21:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.61491998362789,-3.257083449185086,4.842895596792687,-0.055652144431519449,7.98540120134889 
 01/01  21:15:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.609071809769278,-2.779734411652994,4.77942789013332,-0.11029898884748946,7.936051682172702 
 01/01  21:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.593660573443179,-2.4565757529810017,4.757346512763434,-0.12504456708404633,7.898919740269579 
 01/01  21:45:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,7.5775941643466429,-2.2396491520410577,4.765134258967521,-0.07300484210531977,7.871985586392574 
 01/01  22:00:00,-1.1,0.0,0.0,0.0,0.0,0.0,0.0,7.565123274315277,-1.962717242188031,4.756895590139209,-0.062439516268568698,7.850072138425608 
 01/01  22:15:00,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,7.50951136720147,-2.2660818613225559,4.633216720398707,-0.3166746851638891,7.82245791156484 
 01/01  22:30:00,-1.4,0.0,0.0,0.0,0.0,0.0,0.0,7.456109135477136,-2.570818173319521,4.502282099150307,-0.585943404415957,7.784189786599319 
 01/01  22:45:00,-1.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,7.397749324770989,-2.876206812686846,4.369559230692005,-0.8565861617223618,7.736734997829983 
 01/01  23:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.335376002192277,-3.1819392108797377,4.232963996298793,-1.129032163566535,7.68329564308059 
 01/01  23:15:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.289155506541653,-3.236177984810415,4.176997399878417,-1.1940820458069084,7.629892772439219 
 01/01  23:30:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.24093121988484,-3.290986283897163,4.12347812063058,-1.2557447170538013,7.579530545105436 
 01/01  23:45:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.193999323957359,-3.3456822008309148,4.069830462188406,-1.3173662938070834,7.5319930102266749 
 01/01  24:00:00,-1.7,0.0,0.0,0.0,0.0,0.0,0.0,7.147999398141383,-3.4003819691863086,4.017073767482486,-1.3787481626409318,7.486074003174553 
